9.964478302001953125e+01,6.968876647949218750e+01,2.620973697954414282e-04,5.054973785706237677e-02
9.952638244628906250e+01,6.772665405273437500e+01,4.803415816884546883e-04,4.791943993071580421e-02
9.956021118164062500e+01,7.029769897460937500e+01,5.279406211743004366e-04,5.571732937241116734e-02
9.954329681396484375e+01,6.718538665771484375e+01,4.815610008310234886e-04,4.274760108032794187e-02
9.993233489990234375e+01,6.995940399169921875e+01,1.260470673270965968e-04,5.097029935845825283e-02
9.993233489990234375e+01,6.901217651367187500e+01,1.029778288656107499e-04,4.754856890206085596e-02
9.966169738769531250e+01,6.799729156494140625e+01,4.006406453817989055e-04,4.450615089139692976e-02
9.683693695068359375e+01,6.427604675292968750e+01,2.606986580924675924e-03,5.725792239902790376e-02
9.983084869384765625e+01,6.982408142089843750e+01,1.768604827374202525e-04,4.909024783819711940e-02
9.983084869384765625e+01,7.016237640380859375e+01,1.639952061907248447e-04,5.418248230614100547e-02
9.983084869384765625e+01,6.962110900878906250e+01,1.888386883446682761e-04,4.677147235776800416e-02
9.969553375244140625e+01,7.131258392333984375e+01,2.552891310384901324e-04,5.871402188954075868e-02
9.962786865234375000e+01,6.928281402587890625e+01,3.809946089535618430e-04,6.501058276354540477e-02
9.680310821533203125e+01,6.508795166015625000e+01,2.238793375949767184e-03,5.835563682412907294e-02
9.983084869384765625e+01,6.995940399169921875e+01,1.782055193079854947e-04,5.098153644711464483e-02
9.994924926757812500e+01,7.239512634277343750e+01,6.671639395989782889e-05,5.109351328971099143e-02
9.998307800292968750e+01,7.110960388183593750e+01,9.361277543218945833e-05,4.953591973194411413e-02
9.984776306152343750e+01,6.894451904296875000e+01,1.907641491811004207e-04,4.471908505698501957e-02
9.961095428466796875e+01,6.962110900878906250e+01,3.656935815811776904e-04,5.185333542596341772e-02
9.950946807861328125e+01,7.110960388183593750e+01,4.299507051454776684e-04,6.834945606927264605e-02
9.988159179687500000e+01,7.097428894042968750e+01,1.847048558038824845e-04,4.747587188332264702e-02
9.988159179687500000e+01,7.056833648681640625e+01,1.519800003040296880e-04,5.008043135051314099e-02
9.991542053222656250e+01,7.185385131835937500e+01,1.028403435446304990e-04,4.786264793556662539e-02
9.984776306152343750e+01,7.225981140136718750e+01,2.073133191195823341e-04,5.731648251071511796e-02
9.994924926757812500e+01,7.077130889892578125e+01,8.284039575169308055e-05,5.054083569870104764e-02
9.983084869384765625e+01,6.887686157226562500e+01,1.697213869597540990e-04,5.142271647756573721e-02
9.979701995849609375e+01,6.995940399169921875e+01,1.752270223488009999e-04,5.720728998739116333e-02
9.994924926757812500e+01,7.104194641113281250e+01,9.556061782990069725e-05,5.269727090698778788e-02
9.981393432617187500e+01,6.840324401855468750e+01,1.894937404158652801e-04,5.174923802099627712e-02
9.859606933593750000e+01,6.711772155761718750e+01,1.028763339862653458e-03,5.393436768864746239e-02
9.976319122314453125e+01,7.138024139404296875e+01,2.717814432431077095e-04,7.186297320222660712e-02
9.994924926757812500e+01,7.178619384765625000e+01,9.156004785203972457e-05,5.485718859629314798e-02
9.984776306152343750e+01,7.009471893310546875e+01,1.633138712256512195e-04,5.107381835035445378e-02
9.967861938476562500e+01,7.056833648681640625e+01,2.949940166678142388e-04,5.027851141757345987e-02
9.969553375244140625e+01,6.907983398437500000e+01,2.860171552053958539e-04,4.612153673768849826e-02
9.999999237060546875e+01,7.151555633544921875e+01,5.305164216068211652e-05,5.081456879478991190e-02
9.998307800292968750e+01,7.131258392333984375e+01,4.758099785544585037e-05,5.772362381260191799e-02
9.981393432617187500e+01,7.090663146972656250e+01,1.693609080528930692e-04,5.260329870935605279e-02
9.969553375244140625e+01,7.185385131835937500e+01,2.142150532214485373e-04,6.135263704317993338e-02
9.954329681396484375e+01,7.266576385498046875e+01,3.970024842530179253e-04,6.701108502760952379e-02
9.971244812011718750e+01,6.914749145507812500e+01,2.699576917203805500e-04,5.616571295487219478e-02
9.910351562500000000e+01,6.874153900146484375e+01,6.141979477658998611e-04,5.352272639739174415e-02
9.989850616455078125e+01,7.171853637695312500e+01,1.323420500676536645e-04,5.973787258942491601e-02
9.998307800292968750e+01,7.320703125000000000e+01,5.166269969308303516e-05,5.677777754599089982e-02
9.999999237060546875e+01,7.246278381347656250e+01,3.402435483618265158e-05,4.838601085426681714e-02
9.989850616455078125e+01,6.989174652099609375e+01,1.031996454136624414e-04,5.246481895245137805e-02
9.999999237060546875e+01,7.158322143554687500e+01,3.463525872615699059e-05,5.366892953364226643e-02
9.998307800292968750e+01,7.165087890625000000e+01,4.896258254644433427e-05,5.629380990994315576e-02
9.988159179687500000e+01,7.016237640380859375e+01,1.045743053579946055e-04,5.702011103720400209e-02
9.993233489990234375e+01,7.158322143554687500e+01,6.785961309847417223e-05,5.560210018503165819e-02
9.993233489990234375e+01,7.131258392333984375e+01,9.227426379106596754e-05,5.330193868216948766e-02
9.864681243896484375e+01,6.982408142089843750e+01,1.422640538776040464e-03,7.718112005150205845e-02
9.993233489990234375e+01,7.090663146972656250e+01,1.541144649440675759e-04,5.658165842335020901e-02
9.972936248779296875e+01,6.806494903564453125e+01,2.529904417517101650e-04,4.883936712964461607e-02
9.994924926757812500e+01,7.083896636962890625e+01,8.540288720272095051e-05,5.378042177595853540e-02
9.998307800292968750e+01,7.104194641113281250e+01,4.918496259615273220e-05,4.986374367139376207e-02
9.999999237060546875e+01,7.185385131835937500e+01,1.915903395697771976e-05,5.196341388784499887e-02
9.996616363525390625e+01,7.083896636962890625e+01,2.565727262669592268e-05,5.258382530189818771e-02
9.999999237060546875e+01,7.110960388183593750e+01,3.115095783894882020e-05,5.600542529752031845e-02
9.999999237060546875e+01,7.185385131835937500e+01,3.791544754308904662e-05,6.511513088326977006e-02
9.994924926757812500e+01,7.050067138671875000e+01,5.429068635561922753e-05,5.548165482500409112e-02
9.994924926757812500e+01,7.192151641845703125e+01,6.037531266042083227e-05,5.902955214290076663e-02
9.983084869384765625e+01,7.212448883056640625e+01,1.952951024946700384e-04,7.202907868425320603e-02
9.979701995849609375e+01,7.023004150390625000e+01,1.711796707264248219e-04,5.735197469733242098e-02
9.949255371093750000e+01,7.029769897460937500e+01,3.987776949918697797e-04,5.331083226833033956e-02
9.993233489990234375e+01,7.212448883056640625e+01,5.580429060227213466e-05,6.345253438765689757e-02
9.981393432617187500e+01,7.185385131835937500e+01,1.927229962148689960e-04,6.294702850433421537e-02
9.991542053222656250e+01,6.968876647949218750e+01,1.000242679754122086e-04,5.695832719338279199e-02
9.996616363525390625e+01,7.171853637695312500e+01,3.854419221766525568e-05,5.690732033714067384e-02
9.979701995849609375e+01,6.894451904296875000e+01,1.657682293105249168e-04,6.162892322337030354e-02
9.994924926757812500e+01,7.232746887207031250e+01,6.749462772766956888e-05,6.446979121281103120e-02
9.984776306152343750e+01,7.219214630126953125e+01,1.524169853181551906e-04,7.880673074593240457e-02
9.993233489990234375e+01,7.178619384765625000e+01,8.436744957845867653e-05,6.293433614286905731e-02
9.996616363525390625e+01,7.158322143554687500e+01,4.767981434233735307e-05,6.355593390813216170e-02
9.994924926757812500e+01,7.070365142822265625e+01,5.756484159377620177e-05,6.232350717862016748e-02
9.964478302001953125e+01,7.151555633544921875e+01,3.510677960300349573e-04,7.862154609134297534e-02
9.988159179687500000e+01,7.239512634277343750e+01,1.079868069110133546e-04,6.437247431003999265e-02
9.996616363525390625e+01,7.104194641113281250e+01,6.337802891030938342e-05,5.352571013815832224e-02
9.986467742919921875e+01,7.246278381347656250e+01,1.682563538101334091e-04,7.362971972064172310e-02
9.991542053222656250e+01,7.158322143554687500e+01,9.061581605738940049e-05,5.560023040184310095e-02
9.988159179687500000e+01,7.016237640380859375e+01,1.154435519032642456e-04,6.163806582174700954e-02
9.981393432617187500e+01,7.138024139404296875e+01,1.752345489202032061e-04,6.722986843331095475e-02
9.999999237060546875e+01,7.171853637695312500e+01,1.818135944547961066e-05,5.966191987868735974e-02
9.989850616455078125e+01,7.009471893310546875e+01,7.844279821933240716e-05,6.092475163113925812e-02
9.996616363525390625e+01,7.151555633544921875e+01,3.664856954881921824e-05,6.490688864771826383e-02
9.988159179687500000e+01,7.036535644531250000e+01,1.217299131208712598e-04,6.011280506163714510e-02
9.994924926757812500e+01,7.239512634277343750e+01,7.951382873814186864e-05,5.461591171637601022e-02
9.996616363525390625e+01,7.225981140136718750e+01,5.029951566674814014e-05,6.463248432892423900e-02
9.999999237060546875e+01,7.070365142822265625e+01,2.353944446674271707e-05,6.999194042326148391e-02
9.989850616455078125e+01,7.070365142822265625e+01,8.876269409664853960e-05,5.447578369683922506e-02
9.991542053222656250e+01,7.198917388916015625e+01,8.553092666295207687e-05,7.842152262250205730e-02
9.972936248779296875e+01,6.853856658935546875e+01,2.443120158282534771e-04,6.105009931188797728e-02
9.993233489990234375e+01,7.138024139404296875e+01,1.049670894691264567e-04,6.295868758419692623e-02
9.979701995849609375e+01,7.043301391601562500e+01,1.675620877029258739e-04,5.371903727922452271e-02
9.999999237060546875e+01,7.259810638427734375e+01,3.325368696376722468e-05,5.295353837522989021e-02
9.996616363525390625e+01,7.124492645263671875e+01,6.585572715126307008e-05,4.834131883389249790e-02
9.998307800292968750e+01,7.117726135253906250e+01,3.826236779147026713e-05,5.485077218451261255e-02
9.999999237060546875e+01,7.259810638427734375e+01,1.309911254166974063e-05,5.536359578814654958e-02
9.999999237060546875e+01,7.239512634277343750e+01,7.807607368189901451e-06,5.673326908816181402e-02
9.999999237060546875e+01,7.246278381347656250e+01,6.392602487259756017e-06,5.582425276545936038e-02
9.999999237060546875e+01,7.131258392333984375e+01,2.024586723713956736e-05,5.548718533351392618e-02
9.999999237060546875e+01,7.259810638427734375e+01,1.215116179733895890e-05,6.173082992575649325e-02
9.981393432617187500e+01,7.165087890625000000e+01,1.920125458725095789e-04,5.779438258144949103e-02
9.986467742919921875e+01,7.104194641113281250e+01,1.483106594449803061e-04,6.323332392959697679e-02
9.984776306152343750e+01,7.110960388183593750e+01,1.837916062810780922e-04,6.482100821476989572e-02
9.984776306152343750e+01,7.192151641845703125e+01,1.585972903194365002e-04,7.281376669468189733e-02
9.981393432617187500e+01,7.002706146240234375e+01,1.846551156535600658e-04,6.088679057012875290e-02
9.996616363525390625e+01,7.178619384765625000e+01,3.770309606770826029e-05,6.581942886819858174e-02
9.993233489990234375e+01,6.901217651367187500e+01,6.335132887781080521e-05,5.821668171148661197e-02
9.994924926757812500e+01,6.907983398437500000e+01,6.631200088455475655e-05,5.908947271649021143e-02
9.991542053222656250e+01,7.090663146972656250e+01,5.582735589603849622e-05,6.191962586365468840e-02
9.991542053222656250e+01,6.907983398437500000e+01,8.780869135812103112e-05,5.311258145291685578e-02
9.999999237060546875e+01,7.016237640380859375e+01,8.288568559121631938e-06,6.672362118193196634e-02
9.999999237060546875e+01,7.097428894042968750e+01,5.760132622149513265e-06,6.262784862086802351e-02
9.999999237060546875e+01,7.178619384765625000e+01,1.151504507327196385e-05,5.937110032780405777e-02
9.993233489990234375e+01,6.989174652099609375e+01,4.747241797877524384e-05,6.823042139955398655e-02
9.994924926757812500e+01,7.036535644531250000e+01,4.092166092033089808e-05,6.892253149991428574e-02
9.999999237060546875e+01,7.077130889892578125e+01,7.204731368035614448e-06,7.206663840194516002e-02
9.996616363525390625e+01,7.050067138671875000e+01,2.578010193287957395e-05,7.087247801569060424e-02
9.999999237060546875e+01,7.097428894042968750e+01,2.124571591912602874e-05,7.403921657550641133e-02
9.991542053222656250e+01,7.056833648681640625e+01,8.123948679288226177e-05,6.281170904313759795e-02
9.998307800292968750e+01,6.989174652099609375e+01,2.553888638285250765e-05,6.478332743270470706e-02
9.998307800292968750e+01,6.982408142089843750e+01,4.512970622487779359e-05,6.599915721258388379e-02
9.994924926757812500e+01,7.090663146972656250e+01,3.474507739041641575e-05,6.524616496004818911e-02
9.996616363525390625e+01,6.968876647949218750e+01,4.304561108180477856e-05,6.133096131807412588e-02
9.998307800292968750e+01,7.036535644531250000e+01,4.943268401219260707e-05,7.086492083835665978e-02
9.996616363525390625e+01,7.016237640380859375e+01,7.476530025998754801e-05,7.293022747614064105e-02
9.991542053222656250e+01,6.968876647949218750e+01,1.005603461286567416e-04,6.503515975885042211e-02
9.996616363525390625e+01,7.110960388183593750e+01,3.972443960018940166e-05,6.634415363669730892e-02
9.998307800292968750e+01,7.070365142822265625e+01,1.863500227966304447e-05,6.153719092899471999e-02
9.996616363525390625e+01,7.083896636962890625e+01,4.808265264633341840e-05,7.810804574512177079e-02
9.994924926757812500e+01,7.002706146240234375e+01,1.046937497316190814e-04,5.300867626083074352e-02
9.994924926757812500e+01,7.124492645263671875e+01,6.637560985597218725e-05,8.848473139318949188e-02
9.999999237060546875e+01,6.962110900878906250e+01,1.540684923667784480e-05,6.431968617019859225e-02
9.996616363525390625e+01,7.002706146240234375e+01,4.292400099147855081e-05,6.835341679388517999e-02
9.999999237060546875e+01,7.097428894042968750e+01,5.697859848134098173e-06,6.999034290384698043e-02
9.998307800292968750e+01,7.192151641845703125e+01,3.233632554703480154e-05,6.673529791533543143e-02
9.996616363525390625e+01,7.110960388183593750e+01,4.516242840659560447e-05,7.250855546520269812e-02
9.888362121582031250e+01,6.684709167480468750e+01,1.053589804878750412e-03,6.770111949098610304e-02
9.994924926757812500e+01,7.171853637695312500e+01,5.463828136930376598e-05,6.856569095296692617e-02
9.999999237060546875e+01,7.124492645263671875e+01,2.378002712125961367e-05,7.437746168312103778e-02
9.998307800292968750e+01,7.029769897460937500e+01,3.065215335261295410e-05,6.011145839187869572e-02
9.999999237060546875e+01,7.104194641113281250e+01,2.426262670666871695e-05,7.497372731304298432e-02
9.999999237060546875e+01,7.104194641113281250e+01,1.244632479998750449e-05,7.317121701972893744e-02
9.998307800292968750e+01,7.138024139404296875e+01,2.297668092006449901e-05,7.102085872778873821e-02
9.999999237060546875e+01,7.144789886474609375e+01,8.663240887690508139e-06,7.616303370653050575e-02
9.999999237060546875e+01,7.192151641845703125e+01,1.864434302793112623e-05,6.679527636955168157e-02
9.999999237060546875e+01,7.192151641845703125e+01,2.277860947460905413e-05,6.516720755819700728e-02
9.999999237060546875e+01,7.165087890625000000e+01,1.724552649833940745e-05,6.048570583411901763e-02
9.998307800292968750e+01,7.225981140136718750e+01,2.973049560259590052e-05,6.939405541620009832e-02
9.999999237060546875e+01,7.198917388916015625e+01,4.752124560361863423e-06,7.576365896950555678e-02
9.999999237060546875e+01,7.259810638427734375e+01,6.779051798426906175e-06,7.909685400527610710e-02
9.999999237060546875e+01,7.293640136718750000e+01,3.650729272466860348e-06,7.771390829744455331e-02
9.944181060791015625e+01,7.023004150390625000e+01,5.191017043438012762e-04,6.950799324354396680e-02
9.994924926757812500e+01,7.165087890625000000e+01,5.902920591675014299e-05,6.957413959890321187e-02
9.996616363525390625e+01,7.070365142822265625e+01,5.841918882539650552e-05,6.163965873369828957e-02
9.993233489990234375e+01,7.070365142822265625e+01,5.756126193347084409e-05,7.261123434616521821e-02
9.994924926757812500e+01,7.158322143554687500e+01,7.474846342254291745e-05,6.708016572205074968e-02
9.996616363525390625e+01,7.104194641113281250e+01,5.085308332634222087e-05,7.004479135365221376e-02
9.999999237060546875e+01,7.198917388916015625e+01,1.487198815395165993e-05,6.291409919393804728e-02
9.998307800292968750e+01,7.259810638427734375e+01,1.429721503068358755e-05,6.771189704315588864e-02
9.999999237060546875e+01,7.171853637695312500e+01,8.705676189327276013e-06,6.743911965290168287e-02
9.999999237060546875e+01,7.077130889892578125e+01,2.490507459661564765e-05,5.953158153893983034e-02
9.996616363525390625e+01,7.138024139404296875e+01,4.341531336158134974e-05,6.586768372294384000e-02
9.994924926757812500e+01,6.941812896728515625e+01,5.293046342850520931e-05,6.497421344497690543e-02
9.996616363525390625e+01,6.935047149658203125e+01,3.475408761624122718e-05,7.046640213674718045e-02
9.998307800292968750e+01,7.029769897460937500e+01,3.241725049045896673e-05,7.738624419386880282e-02
9.999999237060546875e+01,6.995940399169921875e+01,1.055622668563869669e-05,6.903939634682522419e-02
9.999999237060546875e+01,7.110960388183593750e+01,7.854288861677664958e-06,6.860316047729755895e-02
9.999999237060546875e+01,7.104194641113281250e+01,5.648111716080335901e-06,7.014082785549602406e-02
9.996616363525390625e+01,7.158322143554687500e+01,3.198192385711843552e-05,6.804435568104254262e-02
9.986467742919921875e+01,6.948578643798828125e+01,1.887784154589679697e-04,9.021477112912035246e-02
9.994924926757812500e+01,6.995940399169921875e+01,4.208922347579290062e-05,6.670150413106704090e-02
9.999999237060546875e+01,7.212448883056640625e+01,8.497127831461882177e-06,7.628039533779004677e-02
9.994924926757812500e+01,7.253044128417968750e+01,7.084493303545229997e-05,9.052715673336964031e-02
9.999999237060546875e+01,7.090663146972656250e+01,1.718026277369323805e-05,6.836720732455324467e-02
9.998307800292968750e+01,7.138024139404296875e+01,2.275207119425095271e-05,6.300480302967664814e-02
9.996616363525390625e+01,7.198917388916015625e+01,5.611344257808080157e-05,7.224981188985200864e-02
9.999999237060546875e+01,7.124492645263671875e+01,2.170538786806855481e-05,6.350582632386152226e-02
9.999999237060546875e+01,7.131258392333984375e+01,7.600730010271551289e-06,6.476562284122200364e-02
9.996616363525390625e+01,7.158322143554687500e+01,3.257251791198002529e-05,7.621298157717119881e-02
9.998307800292968750e+01,6.968876647949218750e+01,4.069793546535583327e-05,8.048272536152592527e-02
9.998307800292968750e+01,7.009471893310546875e+01,2.064255162722733212e-05,6.595864541153140248e-02
9.999999237060546875e+01,7.097428894042968750e+01,5.186031761112889480e-06,7.277088387489964727e-02
9.999999237060546875e+01,7.050067138671875000e+01,1.129996181125245127e-05,6.867750640328423861e-02
9.994924926757812500e+01,7.009471893310546875e+01,5.346850551448711940e-05,6.363238444670288319e-02
9.993233489990234375e+01,7.070365142822265625e+01,6.411459555794532951e-05,8.078809260959070315e-02
9.996616363525390625e+01,7.056833648681640625e+01,3.348672553589751263e-05,7.513385006958803181e-02
9.993233489990234375e+01,7.050067138671875000e+01,6.543110560096958273e-05,6.815902340315352359e-02
9.998307800292968750e+01,7.090663146972656250e+01,2.151597444219179256e-05,6.535613052899846842e-02
9.999999237060546875e+01,7.050067138671875000e+01,7.975430273496368009e-06,6.481157084964769832e-02
9.999999237060546875e+01,7.232746887207031250e+01,8.595610313000763127e-06,6.658098775091932098e-02
9.999999237060546875e+01,7.090663146972656250e+01,1.026670438036077728e-05,6.339369141603838631e-02
9.999999237060546875e+01,7.070365142822265625e+01,2.343494914031577709e-05,7.585754595364220532e-02
9.999999237060546875e+01,7.050067138671875000e+01,4.178680884551339692e-06,6.970720600049454263e-02
9.998307800292968750e+01,7.117726135253906250e+01,7.040157542517102062e-06,6.722426777440898560e-02
9.999999237060546875e+01,7.165087890625000000e+01,2.244717314799790740e-06,6.836363019898070159e-02
9.999999237060546875e+01,7.171853637695312500e+01,2.625530775834247870e-06,6.967812002269760385e-02
9.998307800292968750e+01,7.138024139404296875e+01,1.451370450852468047e-05,8.242712868566604012e-02
9.998307800292968750e+01,7.151555633544921875e+01,3.185693455850088031e-05,6.975189924078800674e-02
9.988159179687500000e+01,6.826792907714843750e+01,1.116860311319839546e-04,7.497486673769350463e-02
9.993233489990234375e+01,7.016237640380859375e+01,6.603943654220126834e-05,7.816629129914372254e-02
9.996616363525390625e+01,7.219214630126953125e+01,2.183851543864230560e-05,7.061077701999063372e-02
9.998307800292968750e+01,7.050067138671875000e+01,3.016894740599392034e-05,7.425587780582082464e-02
9.991542053222656250e+01,7.029769897460937500e+01,9.502790316524712256e-05,7.840617410384914665e-02
9.993233489990234375e+01,6.901217651367187500e+01,7.270739161819825844e-05,6.472265942170914166e-02
9.996616363525390625e+01,7.131258392333984375e+01,4.468804722863799575e-05,8.383385762471469438e-02
9.994924926757812500e+01,7.083896636962890625e+01,4.440680095816386283e-05,6.562932825701485451e-02
9.999999237060546875e+01,7.083896636962890625e+01,1.936222892876407348e-05,6.561150608511190363e-02
9.998307800292968750e+01,7.131258392333984375e+01,2.341853706743388268e-05,6.794633183008279287e-02
9.999999237060546875e+01,7.212448883056640625e+01,9.569129079834532990e-06,7.590618773952066689e-02
9.998307800292968750e+01,7.171853637695312500e+01,3.853630384205563989e-05,7.563801692529040221e-02
9.999999237060546875e+01,7.124492645263671875e+01,8.618203928077030639e-06,6.946531537017899827e-02
9.999999237060546875e+01,7.110960388183593750e+01,6.246848370819701709e-06,6.939587664459007099e-02
9.999999237060546875e+01,7.050067138671875000e+01,3.878456387673791508e-06,7.068191839732401727e-02
9.999999237060546875e+01,7.104194641113281250e+01,1.950734701501785923e-06,7.641236818772369210e-02
9.998307800292968750e+01,7.131258392333984375e+01,1.883888707783575617e-05,7.583541948353324236e-02
9.999999237060546875e+01,6.989174652099609375e+01,1.535083827174480800e-05,6.507064787234924375e-02
9.998307800292968750e+01,7.212448883056640625e+01,3.873471676750406576e-05,8.223638146188165521e-02
9.996616363525390625e+01,7.239512634277343750e+01,4.731116009698141595e-05,7.945219234781432383e-02
9.999999237060546875e+01,7.185385131835937500e+01,1.620998374177012237e-05,6.865221290207683402e-02
9.999999237060546875e+01,7.110960388183593750e+01,8.315565845856469037e-06,6.758322086845586218e-02
9.999999237060546875e+01,7.205683135986328125e+01,1.559484788739485704e-05,7.221680064969197843e-02
9.998307800292968750e+01,7.246278381347656250e+01,1.514411428003387762e-05,7.557305076609445449e-02
9.999999237060546875e+01,7.110960388183593750e+01,3.665818119428402045e-06,7.568700055066239496e-02
9.999999237060546875e+01,6.968876647949218750e+01,1.994070812737050818e-05,7.415314234480645250e-02
9.996616363525390625e+01,7.104194641113281250e+01,2.725885545846839145e-05,7.226863712153028252e-02
9.998307800292968750e+01,7.246278381347656250e+01,1.940354824686491605e-05,8.469558321855188976e-02
9.998307800292968750e+01,7.273342132568359375e+01,2.275719909317916735e-05,1.008145443802757474e-01
9.999999237060546875e+01,7.144789886474609375e+01,1.409665601264690295e-05,7.187487394706483512e-02
9.999999237060546875e+01,7.117726135253906250e+01,7.555516303450617582e-06,7.148789702152205661e-02
9.999999237060546875e+01,7.144789886474609375e+01,2.410882642840313860e-06,7.735362136799524280e-02
9.989850616455078125e+01,7.124492645263671875e+01,1.044073577726495919e-04,8.743003510815848534e-02
9.976319122314453125e+01,6.874153900146484375e+01,1.866787321668704708e-04,6.626240798197838289e-02
9.996616363525390625e+01,7.307171630859375000e+01,4.725854493131548544e-05,7.169708424072626651e-02
9.999999237060546875e+01,7.198917388916015625e+01,1.517875343651765097e-05,6.509173015215723168e-02
9.999999237060546875e+01,6.989174652099609375e+01,1.150840343448408290e-05,6.291952678815276867e-02
9.999999237060546875e+01,7.077130889892578125e+01,8.143962550902612041e-06,6.802079992946009901e-02
9.999999237060546875e+01,7.178619384765625000e+01,2.807728186270440885e-06,7.034379009948854566e-02
9.999999237060546875e+01,7.178619384765625000e+01,4.035527583455460150e-06,8.021432431528145723e-02
9.999999237060546875e+01,7.280107879638671875e+01,2.760450928397025469e-06,8.424226417431812663e-02
9.999999237060546875e+01,7.185385131835937500e+01,3.981631660470050127e-06,7.589266067106120728e-02
9.999999237060546875e+01,7.083896636962890625e+01,2.303827728071165664e-06,7.412448612133769321e-02
9.999999237060546875e+01,7.083896636962890625e+01,2.829811513432544298e-06,7.891641364146795290e-02
9.999999237060546875e+01,7.097428894042968750e+01,3.274382921904038824e-06,8.283388253719783934e-02
9.999999237060546875e+01,7.212448883056640625e+01,5.061261420705495815e-06,8.251918898706345207e-02
9.996616363525390625e+01,7.063599395751953125e+01,4.635812510439142457e-05,7.060473673398504069e-02
9.991542053222656250e+01,7.151555633544921875e+01,5.701415509103783803e-05,8.382903321750755088e-02
9.999999237060546875e+01,7.232746887207031250e+01,9.968494433963052707e-06,7.176595539136894353e-02
9.993233489990234375e+01,7.138024139404296875e+01,9.649205026461494996e-05,7.355127872770629571e-02
9.999999237060546875e+01,7.151555633544921875e+01,8.018922938874129940e-06,6.899421715526683763e-02
9.996616363525390625e+01,7.131258392333984375e+01,3.147142212866493329e-05,6.831468918004120205e-02
9.999999237060546875e+01,7.083896636962890625e+01,1.101233886239588387e-05,7.544245469070093302e-02
9.998307800292968750e+01,7.023004150390625000e+01,2.476426415200623987e-05,8.345019728630902189e-02
9.998307800292968750e+01,6.982408142089843750e+01,1.412436310095845019e-05,7.483244256818406825e-02
9.998307800292968750e+01,7.239512634277343750e+01,1.079552241139266955e-05,7.819607749036910915e-02
9.999999237060546875e+01,7.023004150390625000e+01,7.117119973595060486e-06,7.944706796147987804e-02
9.991542053222656250e+01,7.185385131835937500e+01,7.229513627018194493e-05,7.781354016315630839e-02
