7.254735565185546875e+01,7.225981140136718750e+01,1.906769132400397762e-02,1.946039525073661736e-02
7.518605804443359375e+01,7.408660125732421875e+01,1.550995628570026215e-02,1.627625708489682452e-02
7.456021118164062500e+01,7.401894378662109375e+01,1.581921056417070343e-02,1.613310306094818680e-02
7.386670684814453125e+01,7.334235382080078125e+01,1.580002493601851896e-02,1.665695971419911200e-02
7.036535644531250000e+01,7.036535644531250000e+01,2.125533686822257684e-02,2.230830645851579128e-02
7.395128631591796875e+01,7.239512634277343750e+01,1.724513782962087960e-02,1.877271838697916126e-02
7.225981140136718750e+01,7.158322143554687500e+01,1.842320425604773715e-02,1.994334969856096859e-02
7.581190490722656250e+01,7.577807617187500000e+01,1.537606848028257901e-02,1.602396685554468431e-02
7.449255371093750000e+01,7.334235382080078125e+01,1.655831077061744802e-02,1.734477997390762583e-02
7.686061859130859375e+01,7.503382873535156250e+01,1.494883426814182584e-02,1.585908745275621187e-02
7.702976989746093750e+01,7.550743865966796875e+01,1.512412552965026157e-02,1.650186125012631511e-02
7.275033569335937500e+01,7.239512634277343750e+01,1.799239043816823133e-02,1.927483823851093570e-02
6.979025268554687500e+01,6.907983398437500000e+01,2.251299103679127792e-02,2.306201535810153275e-02
7.527062988281250000e+01,7.300405883789062500e+01,1.568721000392478762e-02,1.705042630716331609e-02
7.374830627441406250e+01,7.266576385498046875e+01,1.647209996138277247e-02,1.765879587407686441e-02
7.518605804443359375e+01,7.374830627441406250e+01,1.658644125430122629e-02,1.737466480719059014e-02
7.464479064941406250e+01,7.327469635009765625e+01,1.668808666462423887e-02,1.752298417046202483e-02
7.516914367675781250e+01,7.300405883789062500e+01,1.636974195696423717e-02,1.714062706866025659e-02
7.701285552978515625e+01,7.550743865966796875e+01,1.483757958995715262e-02,1.613983260883530141e-02
7.515222930908203125e+01,7.401894378662109375e+01,1.666409513725318134e-02,1.770853465964894111e-02
7.741880798339843750e+01,7.557509613037109375e+01,1.510971253019466505e-02,1.647153520938992102e-02
7.320703125000000000e+01,7.198917388916015625e+01,1.981508954905769962e-02,2.098910588171227359e-02
7.730039978027343750e+01,7.523680114746093750e+01,1.522730821705800194e-02,1.631525812194214997e-02
7.430649566650390625e+01,7.374830627441406250e+01,1.707076661903738843e-02,1.850724792932141247e-02
7.774018859863281250e+01,7.692827606201171875e+01,1.434150210635910458e-02,1.565427471239608584e-02
7.545669555664062500e+01,7.415425872802734375e+01,1.605608804763895836e-02,1.733299874081824579e-02
7.878890228271484375e+01,7.733423614501953125e+01,1.381403350690946913e-02,1.507284329934436423e-02
7.789241790771484375e+01,7.564276123046875000e+01,1.498265543521579840e-02,1.696764910656641326e-02
7.961772155761718750e+01,7.658998107910156250e+01,1.379680194474847479e-02,1.524873521476379119e-02
8.014208221435546875e+01,7.665764617919921875e+01,1.348218148642286313e-02,1.478748934920650314e-02
7.985453033447265625e+01,7.706359863281250000e+01,1.344255683376518150e-02,1.485362098488014065e-02
7.527062988281250000e+01,7.347766876220703125e+01,1.788809966593375711e-02,1.959034955287818416e-02
7.777401733398437500e+01,7.530446624755859375e+01,1.444312911707509688e-02,1.679398510630301586e-02
7.965155029296875000e+01,7.679296112060546875e+01,1.337885484603486969e-02,1.488766378656291786e-02
8.007442474365234375e+01,7.584573364257812500e+01,1.352646655033825154e-02,1.569231215446018068e-02
7.679296112060546875e+01,7.503382873535156250e+01,1.619666772963875012e-02,1.868585591911462937e-02
7.746955108642578125e+01,7.530446624755859375e+01,1.649397947851956661e-02,1.903318715595585936e-02
7.587956237792968750e+01,7.449255371093750000e+01,1.713356769899554086e-02,1.887193427034256771e-02
7.992218780517578125e+01,7.834912109375000000e+01,1.330024123958063742e-02,1.517830426642149434e-02
8.095398712158203125e+01,7.861975097656250000e+01,1.286847278203548037e-02,1.470677631230412306e-02
7.914411163330078125e+01,7.645466613769531250e+01,1.407079484328849391e-02,1.647049843942360869e-02
8.152909088134765625e+01,7.855209350585937500e+01,1.244864304057235506e-02,1.474527610372626009e-02
8.120771026611328125e+01,7.760486602783203125e+01,1.285892723478548189e-02,1.503511703748341630e-02
7.577807617187500000e+01,7.361299133300781250e+01,1.604023965199116372e-02,1.824326557138775812e-02
7.948240661621093750e+01,7.652232360839843750e+01,1.349852977670900483e-02,1.593481057672603909e-02
8.193504333496093750e+01,7.828145599365234375e+01,1.226161385562487584e-02,1.517032281431358182e-02
7.995601654052734375e+01,7.604871368408203125e+01,1.318247152268080084e-02,1.604276369243900699e-02
7.829837036132812500e+01,7.611637115478515625e+01,1.496209962361558926e-02,1.776214394622629977e-02
7.983761596679687500e+01,7.794316101074218750e+01,1.510662236408467918e-02,1.754190130549935361e-02
8.027739715576171875e+01,7.882273101806640625e+01,1.274598155710064858e-02,1.486931480114450296e-02
8.166440582275390625e+01,7.841677856445312500e+01,1.260592816183305799e-02,1.458696208400235908e-02
8.027739715576171875e+01,7.706359863281250000e+01,1.369643433294252637e-02,1.612381321530542005e-02
8.073410034179687500e+01,7.821379852294921875e+01,1.308920370296389954e-02,1.562320693057025339e-02
8.225642395019531250e+01,7.949932098388671875e+01,1.207289571277746741e-02,1.421801952572088364e-02
8.076792907714843750e+01,7.848443603515625000e+01,1.274525907762721726e-02,1.542281172917563462e-02
8.218876647949218750e+01,7.949932098388671875e+01,1.225330941227840628e-02,1.454543958497466795e-02
8.291609954833984375e+01,7.814614105224609375e+01,1.187599361376365584e-02,1.461229682049344780e-02
8.294992828369140625e+01,7.882273101806640625e+01,1.163971843260954049e-02,1.378584357737204329e-02
8.151217651367187500e+01,7.902571105957031250e+01,1.239464065773319273e-02,1.487671922645323642e-02
8.207036590576171875e+01,7.713125610351562500e+01,1.203106483129509803e-02,1.523019494400618123e-02
8.054803466796875000e+01,7.760486602783203125e+01,1.283317568670348276e-02,1.524373416124725870e-02
8.425236511230468750e+01,8.071718597412109375e+01,1.085857856711208887e-02,1.326158947748647468e-02
8.386332702636718750e+01,7.902571105957031250e+01,1.124143834617770225e-02,1.377105279365637563e-02
8.191812896728515625e+01,7.916102600097656250e+01,1.219861031445663296e-02,1.472808871322458905e-02
8.393098449707031250e+01,7.990527343750000000e+01,1.112625428572478620e-02,1.399188075360813070e-02
8.266237640380859375e+01,7.875507354736328125e+01,1.179221681292711918e-02,1.416461321957540424e-02
8.185047149658203125e+01,7.753720855712890625e+01,1.234318275906962255e-02,1.552984041838587938e-02
7.916102600097656250e+01,7.550743865966796875e+01,1.426765782171318490e-02,1.736168784161220419e-02
8.396481323242187500e+01,7.963463592529296875e+01,1.108447660683214465e-02,1.366495028521275829e-02
8.394789886474609375e+01,8.078484344482421875e+01,1.088613868062163897e-02,1.380282237178095256e-02
8.497969818115234375e+01,8.031122589111328125e+01,1.061396372878825774e-02,1.353075225233870381e-02
8.276387023925781250e+01,8.010825347900390625e+01,1.204968810192383680e-02,1.549377116968247807e-02
8.555480194091796875e+01,8.119079589843750000e+01,1.031701787751727536e-02,1.306838668751781132e-02
7.912719726562500000e+01,7.719891357421875000e+01,1.522491625050165914e-02,1.820161145719849383e-02
8.056494903564453125e+01,7.733423614501953125e+01,1.377847719388095200e-02,1.739282336423780828e-02
8.494586944580078125e+01,7.916102600097656250e+01,1.051209503797378118e-02,1.360524977092329897e-02
7.721582794189453125e+01,7.550743865966796875e+01,1.562840538918568861e-02,1.923240053798897647e-02
8.232408142089843750e+01,7.916102600097656250e+01,1.187523070052366909e-02,1.536929498506011717e-02
8.464140319824218750e+01,8.044654846191406250e+01,1.081802471413583280e-02,1.377246576249196129e-02
8.186738586425781250e+01,7.916102600097656250e+01,1.291004162034743198e-02,1.634282760916930602e-02
8.303450012207031250e+01,7.895804595947265625e+01,1.156565544216897438e-02,1.442510872595365035e-02
8.171514892578125000e+01,7.895804595947265625e+01,1.251373653008989485e-02,1.593146976259951497e-02
8.278078460693359375e+01,7.902571105957031250e+01,1.153327951129621762e-02,1.462634180008316569e-02
8.399864196777343750e+01,8.024356842041015625e+01,1.103008607546111970e-02,1.426769053016528448e-02
8.475980377197265625e+01,8.031122589111328125e+01,1.066135368101974248e-02,1.377395569713577017e-02
8.129228210449218750e+01,7.753720855712890625e+01,1.328855103161563980e-02,1.664850240792569921e-02
7.730039978027343750e+01,7.462787628173828125e+01,1.629139879196680671e-02,1.970215251666767101e-02
8.352503204345703125e+01,7.936400604248046875e+01,1.089575659125761008e-02,1.403365166245358620e-02
8.264546203613281250e+01,7.949932098388671875e+01,1.175671324627889855e-02,1.444696538220884355e-02
8.303450012207031250e+01,8.051420593261718750e+01,1.158343512106167587e-02,1.463873127881180382e-02
8.499661254882812500e+01,7.963463592529296875e+01,1.097113274274764440e-02,1.500292191929681641e-02
8.516576385498046875e+01,8.010825347900390625e+01,1.037239629639179032e-02,1.309641850898004591e-02
8.609606933593750000e+01,8.098781585693359375e+01,1.004830842613367407e-02,1.324069367895590842e-02
8.234099578857421875e+01,7.902571105957031250e+01,1.313693164337391070e-02,1.749350525771490791e-02
8.191812896728515625e+01,7.814614105224609375e+01,1.295706761827004373e-02,1.715477827195385774e-02
8.259471893310546875e+01,7.868741607666015625e+01,1.191485386104883769e-02,1.510152015053693557e-02
8.562245941162109375e+01,8.112313842773437500e+01,9.888367112398309747e-03,1.308608990722160727e-02
8.545330810546875000e+01,7.943166351318359375e+01,1.015213666249354003e-02,1.348863307169874230e-02
8.310216522216796875e+01,7.855209350585937500e+01,1.151517667733284109e-02,1.419103873013966184e-02
8.239173889160156250e+01,7.875507354736328125e+01,1.268674954721585660e-02,1.676970742471485878e-02
8.296684265136718750e+01,7.834912109375000000e+01,1.138627633492743374e-02,1.478025285937950573e-02
8.672191619873046875e+01,8.092015838623046875e+01,9.819165666125140648e-03,1.275680153674782491e-02
8.315290832519531250e+01,7.990527343750000000e+01,1.130786235286716790e-02,1.440132055960908174e-02
8.472597503662109375e+01,8.031122589111328125e+01,1.070865598180821554e-02,1.448517414729875823e-02
8.599458312988281250e+01,8.139377593994140625e+01,9.806125645345538031e-03,1.345125205703936663e-02
8.665425872802734375e+01,8.220568084716796875e+01,9.416226755086640546e-03,1.321326457316885153e-02
8.528416442871093750e+01,8.064952087402343750e+01,1.078554809330401799e-02,1.459990791643746635e-02
8.349120330810546875e+01,7.970230102539062500e+01,1.254525761017941284e-02,1.744033648293460276e-02
8.755074310302734375e+01,8.267929077148437500e+01,8.825041944758414345e-03,1.236113864570573782e-02
8.677265930175781250e+01,8.186738586425781250e+01,9.237521968237521683e-03,1.350459561296341732e-02
8.724627685546875000e+01,8.159674835205078125e+01,8.916288417674530023e-03,1.269718699147156030e-02
8.712786865234375000e+01,8.254397583007812500e+01,9.254407403544499117e-03,1.283648321770524715e-02
8.550405883789062500e+01,8.037889099121093750e+01,1.003084975485066081e-02,1.426998979546865651e-02
8.792286682128906250e+01,8.193504333496093750e+01,8.822407971699601850e-03,1.288489948993445412e-02
8.821041870117187500e+01,8.064952087402343750e+01,8.628623374814674285e-03,1.257640566974273406e-02
8.459066009521484375e+01,7.956697845458984375e+01,1.096176759734326413e-02,1.542722009354257143e-02
8.809201049804687500e+01,8.125845336914062500e+01,8.591250246781376512e-03,1.286381854094736238e-02
8.805818176269531250e+01,8.288227081298828125e+01,8.495623124851586425e-03,1.214263006460037514e-02
8.090324401855468750e+01,7.780784606933593750e+01,1.485886287412962851e-02,1.988242303445955303e-02
8.743233489990234375e+01,8.261163330078125000e+01,8.896994071789539674e-03,1.268242373659259070e-02
8.602841186523437500e+01,8.105548095703125000e+01,9.714407455655008072e-03,1.357074464004642995e-02
8.788903808593750000e+01,8.247631835937500000e+01,8.653950014218425579e-03,1.238731512641067997e-02
8.641744995117187500e+01,8.112313842773437500e+01,9.708242521133570932e-03,1.454593056714583235e-02
8.827807617187500000e+01,8.193504333496093750e+01,8.632988067840368165e-03,1.295956438949208075e-02
8.714478302001953125e+01,8.213802337646484375e+01,9.127577231171085312e-03,1.309606167632728496e-02
8.822733306884765625e+01,8.159674835205078125e+01,8.554093896364729430e-03,1.288052511191013251e-02
8.780445861816406250e+01,8.132611083984375000e+01,8.592443709565434143e-03,1.268477964748065089e-02
8.614682006835937500e+01,8.159674835205078125e+01,1.017703468683245002e-02,1.406522362375775548e-02
8.804126739501953125e+01,8.301758575439453125e+01,8.538621379483456522e-03,1.232873688732980845e-02
8.399864196777343750e+01,7.828145599365234375e+01,1.085969748502251843e-02,1.543594729432556413e-02
8.611298370361328125e+01,8.146143341064453125e+01,9.337642856436265820e-03,1.329482103797515087e-02
8.836264801025390625e+01,8.186738586425781250e+01,8.212711731367649745e-03,1.215318051016863084e-02
8.379566955566406250e+01,7.963463592529296875e+01,1.100052370285269955e-02,1.514828507567936126e-02
8.506427001953125000e+01,8.132611083984375000e+01,1.019303262339594889e-02,1.394402331525159897e-02
8.208728027343750000e+01,7.970230102539062500e+01,1.204633008542499613e-02,1.583762290977012294e-02
8.707712554931640625e+01,8.146143341064453125e+01,9.082410971007747261e-03,1.310003716221358992e-02
8.937753295898437500e+01,8.301758575439453125e+01,7.551217262654568926e-03,1.180192393645220807e-02
8.905615234375000000e+01,8.261163330078125000e+01,7.920195189769680538e-03,1.237205581812639114e-02
8.881934356689453125e+01,8.308525085449218750e+01,8.198573614479481853e-03,1.259721090691983368e-02
8.814275360107421875e+01,8.315290832519531250e+01,8.330542688712940652e-03,1.283164691880688164e-02
8.832881927490234375e+01,8.213802337646484375e+01,8.430261605990110180e-03,1.226561210031277063e-02
8.961434173583984375e+01,8.240866088867187500e+01,7.654584389739494885e-03,1.250935471408744573e-02
8.875168609619140625e+01,8.207036590576171875e+01,8.158440748292635630e-03,1.264564490326363852e-02
8.758457183837890625e+01,8.294992828369140625e+01,8.713498174720751832e-03,1.343452538261555480e-02
8.841339111328125000e+01,8.288227081298828125e+01,8.147142056239635791e-03,1.304309544467313099e-02
8.734776306152343750e+01,8.240866088867187500e+01,8.729094863744485400e-03,1.314606640049343321e-02
8.719553375244140625e+01,8.173207092285156250e+01,8.881983284224757857e-03,1.309223887441284158e-02
8.922530364990234375e+01,8.200270080566406250e+01,7.701903277899721859e-03,1.266324986906593696e-02
8.678957366943359375e+01,8.159674835205078125e+01,9.085246325244922955e-03,1.308428249113937139e-02
8.029431152343750000e+01,7.821379852294921875e+01,1.501147993191249974e-02,1.954603467781867998e-02
8.958051300048828125e+01,8.132611083984375000e+01,7.715356818504924032e-03,1.280586215817395949e-02
8.919147491455078125e+01,8.173207092285156250e+01,7.842587048744881217e-03,1.260963131715222250e-02
8.905615234375000000e+01,8.179972839355468750e+01,7.883082769044922819e-03,1.312714606442857979e-02
8.887009429931640625e+01,8.213802337646484375e+01,7.964885484865779144e-03,1.241103641900545215e-02
9.003720855712890625e+01,8.301758575439453125e+01,7.439292913128865183e-03,1.153244909166241221e-02
8.951284790039062500e+01,8.261163330078125000e+01,7.635885576121458941e-03,1.210294998627715543e-02
8.983422851562500000e+01,8.139377593994140625e+01,7.736614144108534298e-03,1.281691229674103080e-02
8.743233489990234375e+01,8.173207092285156250e+01,9.073785337315764740e-03,1.406947792544255282e-02
9.030784606933593750e+01,8.220568084716796875e+01,7.072581310349444587e-03,1.235559440554398133e-02
8.941136169433593750e+01,8.281461334228515625e+01,7.515331993638178776e-03,1.343791103633234021e-02
9.005412292480468750e+01,8.186738586425781250e+01,7.316869825971626315e-03,1.201549544426359223e-02
8.450608825683593750e+01,7.983761596679687500e+01,1.062515579511856371e-02,1.602268123215364395e-02
9.137347412109375000e+01,8.294992828369140625e+01,6.509422593030458892e-03,1.230237683399765594e-02
8.428619384765625000e+01,8.004059600830078125e+01,1.128791522169145418e-02,1.707409952385338311e-02
9.027401733398437500e+01,8.322056579589843750e+01,7.030254028893815829e-03,1.278165581665116450e-02
8.897158050537109375e+01,8.322056579589843750e+01,7.893077106654886391e-03,1.286669857850416751e-02
8.700946807861328125e+01,8.200270080566406250e+01,9.113284319397238833e-03,1.431793043029485832e-02
8.717861938476562500e+01,8.146143341064453125e+01,9.273849891470960227e-03,1.495633217857719570e-02
9.130581665039062500e+01,8.430310821533203125e+01,6.711089132915733918e-03,1.247243866505900328e-02
8.912380981445312500e+01,8.288227081298828125e+01,7.535927107303084377e-03,1.290420964057777814e-02
8.771988677978515625e+01,8.139377593994140625e+01,8.515986179144037840e-03,1.411509168043188246e-02
8.550405883789062500e+01,7.909336853027343750e+01,1.016335735281523496e-02,1.530736434766178343e-02
8.963125610351562500e+01,8.308525085449218750e+01,7.644992103706919548e-03,1.261105185755212119e-02
9.167794036865234375e+01,8.301758575439453125e+01,6.438687268558874154e-03,1.208045095689241899e-02
8.963125610351562500e+01,8.308525085449218750e+01,7.533055015603969812e-03,1.279555539397651300e-02
9.110283660888671875e+01,8.213802337646484375e+01,6.848549682026948589e-03,1.285637014813932957e-02
8.809201049804687500e+01,8.200270080566406250e+01,8.640218719572876835e-03,1.467688659430356653e-02
9.093369293212890625e+01,8.227333831787109375e+01,6.788899767917047808e-03,1.238057281474137968e-02
8.780445861816406250e+01,8.166440582275390625e+01,8.851238952367409749e-03,1.550446931620573336e-02
8.993572235107421875e+01,8.193504333496093750e+01,7.335759963996517016e-03,1.314294214722106814e-02
8.966508483886718750e+01,8.301758575439453125e+01,7.649361560466486076e-03,1.415205655143128745e-02
9.086602783203125000e+01,8.267929077148437500e+01,6.677309204906185097e-03,1.237838652302512311e-02
8.980039978027343750e+01,8.328822326660156250e+01,7.416394657010517803e-03,1.434674555327395545e-02
9.046007537841796875e+01,8.281461334228515625e+01,6.998880966711431249e-03,1.223202427806325231e-02
9.216846466064453125e+01,8.457374572753906250e+01,6.021446491061068287e-03,1.198092982656900896e-02
9.073071289062500000e+01,8.389715576171875000e+01,6.739967511475328590e-03,1.151253254794300240e-02
9.101826477050781250e+01,8.403247070312500000e+01,6.584739240065358261e-03,1.196752394598698220e-02
8.985114288330078125e+01,8.092015838623046875e+01,7.361229459965584233e-03,1.317607010531973884e-02
8.991880798339843750e+01,8.261163330078125000e+01,7.217932240445172273e-03,1.315729813057934378e-02
9.161028289794921875e+01,8.382949829101562500e+01,6.360044370182312348e-03,1.152612589531564272e-02
9.265899658203125000e+01,8.484438323974609375e+01,5.857782991645864995e-03,1.132467459428536209e-02
9.157645416259765625e+01,8.403247070312500000e+01,6.246467423404747366e-03,1.284745369857638424e-02
9.117049407958984375e+01,8.328822326660156250e+01,6.812900161126147353e-03,1.301544278618124717e-02
9.169485473632812500e+01,8.349120330810546875e+01,6.288972555335827982e-03,1.227766299602627356e-02
9.140730285644531250e+01,8.355886077880859375e+01,6.452118565173408683e-03,1.196052118409954290e-02
8.919147491455078125e+01,8.200270080566406250e+01,7.947408647121451467e-03,1.453777793315976473e-02
9.150878906250000000e+01,8.376184082031250000e+01,6.456163563136722155e-03,1.335470355210349389e-02
8.841339111328125000e+01,8.139377593994140625e+01,8.394916584722808897e-03,1.523442955054998132e-02
9.010486602783203125e+01,8.274695587158203125e+01,7.387721412014896898e-03,1.343618239577310143e-02
9.106900787353515625e+01,8.322056579589843750e+01,6.656343916352933966e-03,1.220346093984353564e-02
9.061231231689453125e+01,8.376184082031250000e+01,6.963142898331959457e-03,1.330022333399046019e-02
9.054465484619140625e+01,8.349120330810546875e+01,6.946903962203388079e-03,1.261879991694619431e-02
9.196549224853515625e+01,8.376184082031250000e+01,6.099211310410773690e-03,1.177181166386249457e-02
8.969891357421875000e+01,8.342354583740234375e+01,7.163685457894379029e-03,1.306459754806248846e-02
9.113666534423828125e+01,8.437076568603515625e+01,6.599210505153232931e-03,1.240326931979885208e-02
9.164411163330078125e+01,8.389715576171875000e+01,6.221787004664802723e-03,1.267772320158910664e-02
8.961434173583984375e+01,8.261163330078125000e+01,7.607522936026201235e-03,1.335024331092673176e-02
8.969891357421875000e+01,8.315290832519531250e+01,7.333573478832336977e-03,1.385746621533079023e-02
8.773680114746093750e+01,8.125845336914062500e+01,8.967438989340331332e-03,1.615515109328036214e-02
8.898849487304687500e+01,8.132611083984375000e+01,7.970579657880071806e-03,1.366126828692117504e-02
9.139038848876953125e+01,8.450608825683593750e+01,6.344890414141068392e-03,1.248992393763687959e-02
9.161028289794921875e+01,8.396481323242187500e+01,6.121051904187110350e-03,1.250683139198042505e-02
9.125507354736328125e+01,8.315290832519531250e+01,6.546094310400612029e-03,1.322507729227068683e-02
9.057848358154296875e+01,8.328822326660156250e+01,6.881069468840936634e-03,1.249787672164475588e-02
9.046007537841796875e+01,8.376184082031250000e+01,6.946898431609181516e-03,1.323014046084412983e-02
9.095060729980468750e+01,8.288227081298828125e+01,6.713235900763810451e-03,1.261404289766964587e-02
9.299729156494140625e+01,8.410013580322265625e+01,5.556000932844428614e-03,1.261376480399271742e-02
9.132273101806640625e+01,8.430310821533203125e+01,6.203575036456967021e-03,1.276372456784500078e-02
8.958051300048828125e+01,8.322056579589843750e+01,7.246378902471920479e-03,1.400744799065815720e-02
9.057848358154296875e+01,8.335588073730468750e+01,7.008760671303966572e-03,1.332720226944702699e-02
9.215155029296875000e+01,8.342354583740234375e+01,5.876492513583138344e-03,1.236625805658481125e-02
9.198240661621093750e+01,8.220568084716796875e+01,6.165028356912977819e-03,1.254994519992513533e-02
9.220229339599609375e+01,8.322056579589843750e+01,6.122771431899885590e-03,1.402839088714171248e-02
8.959742736816406250e+01,8.247631835937500000e+01,7.762674907038393836e-03,1.438152789691505944e-02
9.265899658203125000e+01,8.457374572753906250e+01,5.543805307838486213e-03,1.231369151354481245e-02
9.150878906250000000e+01,8.328822326660156250e+01,6.365845308806721697e-03,1.334860130731162567e-02
9.367388153076171875e+01,8.382949829101562500e+01,4.961627877679060210e-03,1.257207667069441641e-02
8.980039978027343750e+01,8.234099578857421875e+01,7.306383818095608246e-03,1.421575625307343847e-02
9.304803466796875000e+01,8.450608825683593750e+01,5.480832028352681899e-03,1.204439181032942140e-02
9.316643524169921875e+01,8.470906066894531250e+01,5.392626076634262494e-03,1.175703066470497153e-02
9.206697845458984375e+01,8.457374572753906250e+01,6.161563720992679731e-03,1.253740117457948638e-02
9.193166351318359375e+01,8.369417572021484375e+01,6.122512914270606364e-03,1.297653548993518008e-02
9.269282531738281250e+01,8.430310821533203125e+01,5.426064179012998409e-03,1.186842282324101876e-02
9.049390411376953125e+01,8.301758575439453125e+01,7.042177705187476280e-03,1.402772528513842633e-02
9.277739715576171875e+01,8.423545074462890625e+01,5.483489152780042335e-03,1.162615504130942896e-02
9.308186340332031250e+01,8.396481323242187500e+01,5.461438033472701056e-03,1.237255912551376603e-02
9.269282531738281250e+01,8.403247070312500000e+01,5.501938123049287394e-03,1.238621098867772642e-02
9.235453033447265625e+01,8.396481323242187500e+01,5.581374138376911549e-03,1.209945454991880054e-02
9.140730285644531250e+01,8.247631835937500000e+01,6.519443220024139299e-03,1.416958638886556959e-02
9.350473022460937500e+01,8.497969818115234375e+01,5.024864417733939867e-03,1.189202765388482248e-02
8.861637115478515625e+01,8.173207092285156250e+01,8.405689516826879079e-03,1.596938204070671649e-02
9.081528472900390625e+01,8.301758575439453125e+01,7.065171024261776046e-03,1.454424382728072146e-02
9.255750274658203125e+01,8.410013580322265625e+01,5.536015429666344204e-03,1.255397391234586331e-02
9.304803466796875000e+01,8.497969818115234375e+01,5.354938770270073478e-03,1.159342570943664580e-02
9.306494903564453125e+01,8.491204071044921875e+01,5.156100708714034773e-03,1.188458197816944298e-02
8.927604675292968750e+01,8.119079589843750000e+01,8.133547703819967237e-03,1.636525888767229389e-02
9.308186340332031250e+01,8.450608825683593750e+01,5.263234621307059935e-03,1.249460853303559563e-02
9.350473022460937500e+01,8.450608825683593750e+01,5.100154566184109985e-03,1.212897128520057030e-02
9.308186340332031250e+01,8.376184082031250000e+01,5.271708280231214051e-03,1.271838036961903985e-02
9.309877777099609375e+01,8.382949829101562500e+01,5.392929904556080511e-03,1.340175286963763562e-02
9.250675964355468750e+01,8.437076568603515625e+01,5.701234171933246622e-03,1.307127724561704153e-02
9.064614105224609375e+01,8.322056579589843750e+01,6.756853947418468495e-03,1.428317550836945109e-02
9.448578643798828125e+01,8.545330810546875000e+01,4.638364808873370049e-03,1.154689362249935840e-02
9.289579772949218750e+01,8.376184082031250000e+01,5.469267934570858081e-03,1.241688177251686759e-02
9.203314971923828125e+01,8.362651824951171875e+01,5.928418198940677702e-03,1.378774697891107549e-02
9.272665405273437500e+01,8.362651824951171875e+01,5.788377267831535528e-03,1.300929158079124071e-02
9.128890228271484375e+01,8.227333831787109375e+01,6.642624941567545904e-03,1.455562510332332124e-02
9.250675964355468750e+01,8.403247070312500000e+01,5.752170380930818165e-03,1.280059931605691433e-02
