9.059539794921875000e+01,5.893098449707031250e+01,6.435510681007001847e-03,6.093884550831475677e-02
9.299729156494140625e+01,6.116373062133789062e+01,4.875607871739080779e-03,6.545923236903705700e-02
9.166102600097656250e+01,6.109607315063476562e+01,6.121559302966552395e-03,5.612603686018991650e-02
9.259133911132812500e+01,5.933694076538085938e+01,5.195979366056288455e-03,7.330124384656810932e-02
9.519620513916015625e+01,6.184032058715820312e+01,3.679014873597644727e-03,6.989233278453914344e-02
9.541609954833984375e+01,6.170500564575195312e+01,3.411210722419785041e-03,7.151462087289245373e-02
9.265899658203125000e+01,5.866035079956054688e+01,5.001465622360877321e-03,6.548111778917106718e-02
9.473950958251953125e+01,6.197563934326171875e+01,3.863105970700756678e-03,6.500674645052227640e-02
9.446887207031250000e+01,6.292286682128906250e+01,3.835627222521903554e-03,8.155756684698174663e-02
9.595737457275390625e+01,6.177266311645507812e+01,3.138284917280622418e-03,6.574770001661793539e-02
9.230378723144531250e+01,5.953991699218750000e+01,5.700930082195102173e-03,5.877557273888620037e-02
9.490865325927734375e+01,6.184032058715820312e+01,3.716974599218860354e-03,7.734306779701428936e-02
9.544992828369140625e+01,6.089309692382812500e+01,3.563913966765997702e-03,7.369530022507268796e-02
9.270973968505859375e+01,5.778078079223632812e+01,5.590996802664779247e-03,6.805556214065448806e-02
9.445195770263671875e+01,6.170500564575195312e+01,4.340860797961888611e-03,5.456727888329264420e-02
9.541609954833984375e+01,5.940459823608398438e+01,3.567531582028560851e-03,7.708614088685651622e-02
9.529769897460937500e+01,6.075777816772460938e+01,3.517570679960709511e-03,8.867351277271369459e-02
9.342015838623046875e+01,6.102841567993164062e+01,4.633129464401907274e-03,6.688781923466993740e-02
9.216846466064453125e+01,6.285520553588867188e+01,5.807724043459749040e-03,6.565869451375710986e-02
9.489173889160156250e+01,6.028416442871093750e+01,4.064001976632095753e-03,5.891509684803360181e-02
9.210080718994140625e+01,6.156968688964843750e+01,5.654001015544704058e-03,6.201570685726057186e-02
9.267591094970703125e+01,6.292286682128906250e+01,5.777761171110659677e-03,8.268694710666982250e-02
9.495940399169921875e+01,6.292286682128906250e+01,3.661051210292006267e-03,7.360899883936157517e-02
9.698917388916015625e+01,5.872800827026367188e+01,2.410621244850390775e-03,8.657437478253902918e-02
9.089986419677734375e+01,5.933694076538085938e+01,7.628716711151502933e-03,6.398580938134044993e-02
9.619417572021484375e+01,5.987821197509765625e+01,2.908054491755815950e-03,9.502425015537277475e-02
9.423206329345703125e+01,6.041948318481445312e+01,4.098927924243786144e-03,8.640083977108234392e-02
9.002029418945312500e+01,6.339648056030273438e+01,7.262647316724324398e-03,6.299006797786656231e-02
9.360622406005859375e+01,6.387009048461914062e+01,4.471356073124725140e-03,6.690853684938970203e-02
9.298037719726562500e+01,5.838971328735351562e+01,5.370938997962719855e-03,9.530888269976769966e-02
9.641407012939453125e+01,5.926927947998046875e+01,2.865630247049204965e-03,8.521233739001179974e-02
9.651555633544921875e+01,6.008118820190429688e+01,2.413503727207718958e-03,9.617556431941960693e-02
8.924221801757812500e+01,5.818673706054687500e+01,6.916094031336141382e-03,7.407390543024014451e-02
9.744586944580078125e+01,6.069012069702148438e+01,2.123374363069746498e-03,7.845572637285688766e-02
9.697225952148437500e+01,6.089309692382812500e+01,2.819878172541493300e-03,6.694753486184208680e-02
9.433355712890625000e+01,5.859268951416015625e+01,4.612250063418384290e-03,9.892565995979051008e-02
8.684032440185546875e+01,6.143436813354492188e+01,1.057107564432392677e-02,6.695117086615710866e-02
9.641407012939453125e+01,5.913396072387695312e+01,2.792298699668022653e-03,7.028511364179308718e-02
9.546684265136718750e+01,6.359945678710937500e+01,3.420456803147964471e-03,7.346002937008466738e-02
9.683693695068359375e+01,5.926927947998046875e+01,2.639070804469055478e-03,7.473587753888880081e-02
9.446887207031250000e+01,6.238159561157226562e+01,3.903757768817981821e-03,8.172295497621992477e-02
9.517929077148437500e+01,6.035182571411132812e+01,3.716941742175756697e-03,7.750800288255869919e-02
9.722597503662109375e+01,6.197563934326171875e+01,2.308850342118595918e-03,8.240957144794025524e-02
9.470568084716796875e+01,5.778078079223632812e+01,4.020741826121182298e-03,8.701662063921256074e-02
9.761501312255859375e+01,6.271989059448242188e+01,2.058589052476987157e-03,6.607013089388245886e-02
9.868064880371093750e+01,6.244925308227539062e+01,1.224819557901650913e-03,9.239707788369329322e-02
9.749661254882812500e+01,6.123139190673828125e+01,2.117595646066618934e-03,8.054999670414543511e-02
9.734438323974609375e+01,6.211095809936523438e+01,2.184978471755419198e-03,6.934684022998939545e-02
9.808863067626953125e+01,6.123139190673828125e+01,1.690725080655693623e-03,7.649502396603720389e-02
9.632949829101562500e+01,6.332881927490234375e+01,2.715671331264426277e-03,7.549097815450377114e-02
9.798714447021484375e+01,6.021650695800781250e+01,1.711511087407898606e-03,9.718221413911759532e-02
9.800405883789062500e+01,5.960757446289062500e+01,1.968095658462953434e-03,7.235491259656191831e-02
9.480716705322265625e+01,6.224627685546875000e+01,3.665166958682591729e-03,6.905169343432167317e-02
9.786873626708984375e+01,5.913396072387695312e+01,2.034828080452287871e-03,6.883806304776780849e-02
9.873139190673828125e+01,5.994586944580078125e+01,1.238248505691351160e-03,8.776822847506997316e-02
9.531461334228515625e+01,5.764546585083007812e+01,3.833546594014651011e-03,9.654487719877807850e-02
8.442150878906250000e+01,6.211095809936523438e+01,1.192091831796284612e-02,5.739859081250243966e-02
9.849458312988281250e+01,6.163734436035156250e+01,1.368319028604105198e-03,8.751396042406962839e-02
9.807171630859375000e+01,5.947225570678710938e+01,1.598940506053386562e-03,8.470279454217066739e-02
9.624491882324218750e+01,6.197563934326171875e+01,2.955253277898984340e-03,5.862047514186338043e-02
9.868064880371093750e+01,5.926927947998046875e+01,1.467742670744251769e-03,7.836811758668561778e-02
9.910351562500000000e+01,6.292286682128906250e+01,8.442626400279348679e-04,9.004901390880629131e-02
9.688768005371093750e+01,6.299052429199218750e+01,2.404313326951277620e-03,8.634888964512350829e-02
9.896819305419921875e+01,6.014884567260742188e+01,1.099229712371307304e-03,9.720926710652724734e-02
9.786873626708984375e+01,5.940459823608398438e+01,1.694497513685297311e-03,8.245623454512052142e-02
9.739512634277343750e+01,5.838971328735351562e+01,2.011576993280646264e-03,8.958012922206977369e-02
9.451961517333984375e+01,5.771312332153320312e+01,4.435731381768958509e-03,8.549122046553234155e-02
9.746278381347656250e+01,6.285520553588867188e+01,1.935464583583212592e-03,8.558056706182043394e-02
9.915425872802734375e+01,6.217861557006835938e+01,8.713234835386235487e-04,9.329616555664310695e-02
9.922191619873046875e+01,6.109607315063476562e+01,1.143294168936771684e-03,7.016032829336288357e-02
9.773342132568359375e+01,6.001353073120117188e+01,1.893757498039862642e-03,9.561178761664197723e-02
8.416779327392578125e+01,5.453314971923828125e+01,1.184016038664945612e-02,7.011810465336491827e-02
9.895127868652343750e+01,6.109607315063476562e+01,1.142964134098651890e-03,6.969952119542072166e-02
9.805480194091796875e+01,6.109607315063476562e+01,1.742170541074646159e-03,6.670341756149461565e-02
9.932340240478515625e+01,6.048714065551757812e+01,6.911835734097126691e-04,9.692757890253492215e-02
9.910351562500000000e+01,6.156968688964843750e+01,1.048600092811915714e-03,7.535493700526886551e-02
9.648172760009765625e+01,6.048714065551757812e+01,2.929716222920784006e-03,9.959057610638248625e-02
9.864681243896484375e+01,6.244925308227539062e+01,1.207846517938331596e-03,9.381928789922122647e-02
9.604194641113281250e+01,6.048714065551757812e+01,2.987685142474372484e-03,7.100898725092814889e-02
9.825777435302734375e+01,6.021650695800781250e+01,1.514448402318738056e-03,8.840548982075005502e-02
9.768267822265625000e+01,6.258457183837890625e+01,1.733922413315202530e-03,8.345222949013819669e-02
9.617726135253906250e+01,5.940459823608398438e+01,3.248693279705245924e-03,6.958874640671261491e-02
9.668470764160156250e+01,5.845737075805664062e+01,2.632865368600314625e-03,8.355367006242517269e-02
9.687076568603515625e+01,6.278754806518554688e+01,2.411249678958294392e-03,9.242463450631850652e-02
9.656629943847656250e+01,6.387009048461914062e+01,2.641648699074047261e-03,9.546543538812371499e-02
9.910351562500000000e+01,6.184032058715820312e+01,8.616124605531558234e-04,8.100907212181246431e-02
9.864681243896484375e+01,6.271989059448242188e+01,1.097067551806610785e-03,9.434058895291752567e-02
9.930648803710937500e+01,6.069012069702148438e+01,7.081510838126216277e-04,7.982107095107819628e-02
9.665087890625000000e+01,6.062245941162109375e+01,2.599620125048144118e-03,9.892996552832555857e-02
9.967861938476562500e+01,6.109607315063476562e+01,4.846038173668966139e-04,8.039145903593793163e-02
9.737821197509765625e+01,5.717185211181640625e+01,1.902095168469478733e-03,1.080994839919920125e-01
9.766576385498046875e+01,5.879566574096679688e+01,1.793164875974603920e-03,1.160864329951057927e-01
9.967861938476562500e+01,6.163734436035156250e+01,3.684695877187730206e-04,9.739790056329296342e-02
9.825777435302734375e+01,6.163734436035156250e+01,1.661269949833863845e-03,1.002054556458180229e-01
9.800405883789062500e+01,6.150202560424804688e+01,1.773613365099252536e-03,7.559734429654958732e-02
9.839309692382812500e+01,6.204330062866210938e+01,1.419115151138156984e-03,7.752009956052725859e-02
9.891744995117187500e+01,5.994586944580078125e+01,1.444468088353529104e-03,5.759380384775556611e-02
9.864681243896484375e+01,6.109607315063476562e+01,1.297078315171454809e-03,7.364902682148716240e-02
9.722597503662109375e+01,6.035182571411132812e+01,2.326595345707370595e-03,8.542833833152450873e-02
9.614343261718750000e+01,6.211095809936523438e+01,2.950825580160722217e-03,9.165512281438494002e-02
9.817320251464843750e+01,6.217861557006835938e+01,1.392155471340962960e-03,9.788704737113519683e-02
9.519620513916015625e+01,6.021650695800781250e+01,4.239418427381130491e-03,1.156060059551094199e-01
9.934032440185546875e+01,5.893098449707031250e+01,7.986557340186091350e-04,9.201461310638303637e-02
9.443504333496093750e+01,5.798376083374023438e+01,4.065310524389681782e-03,8.814295073807319747e-02
9.969553375244140625e+01,5.953991699218750000e+01,4.025708253542496697e-04,1.060119154327454488e-01
8.728010559082031250e+01,6.312584304809570312e+01,9.469795844193764842e-03,5.686761456994145897e-02
9.952638244628906250e+01,6.075777816772460938e+01,5.616035831439042956e-04,1.105579357992489686e-01
9.372462463378906250e+01,5.838971328735351562e+01,6.095432636992192087e-03,1.205022973039960033e-01
8.619756317138671875e+01,6.278754806518554688e+01,1.163451720869700459e-02,7.303244690127237704e-02
9.983084869384765625e+01,6.170500564575195312e+01,3.133322479279667186e-04,9.420463416620795949e-02
9.969553375244140625e+01,6.069012069702148438e+01,4.777651090851981266e-04,9.707801227479245787e-02
9.805480194091796875e+01,5.926927947998046875e+01,1.663628715063358247e-03,9.486874151617005757e-02
9.984776306152343750e+01,6.082543563842773438e+01,3.041958812021975257e-04,9.715672428133684257e-02
9.350473022460937500e+01,6.008118820190429688e+01,5.443095748551588127e-03,9.833082994282325850e-02
9.815628814697265625e+01,5.953991699218750000e+01,1.536223070700879802e-03,1.135142481859385266e-01
9.927265930175781250e+01,6.136671066284179688e+01,8.715501855614598767e-04,9.383906922095198999e-02
9.981393432617187500e+01,6.244925308227539062e+01,2.645775748877795771e-04,1.130525973072232654e-01
9.913734436035156250e+01,6.204330062866210938e+01,7.620540958957139691e-04,9.194743621171891368e-02
9.812245941162109375e+01,6.008118820190429688e+01,1.525878938425682691e-03,9.898669334161265543e-02
9.888362121582031250e+01,5.967523574829101562e+01,9.602665172426529897e-04,1.225556885276660180e-01
9.957712554931640625e+01,6.028416442871093750e+01,5.180426563206538826e-04,1.083219072331595006e-01
9.981393432617187500e+01,6.197563934326171875e+01,2.884311296677636314e-04,1.088713312342621808e-01
9.737821197509765625e+01,6.028416442871093750e+01,1.979389673936040889e-03,9.981731600625912137e-02
9.956021118164062500e+01,6.217861557006835938e+01,4.710741355488737032e-04,1.006962713030581519e-01
9.978010559082031250e+01,6.258457183837890625e+01,3.038832834672563587e-04,1.043147610876008491e-01
9.607577514648437500e+01,6.217861557006835938e+01,3.106895022569047902e-03,9.185642318570726161e-02
9.988159179687500000e+01,6.163734436035156250e+01,2.255702811441067984e-04,8.871293442981652289e-02
9.998307800292968750e+01,6.028416442871093750e+01,8.210487363964611199e-05,1.190738563447263088e-01
9.983084869384765625e+01,6.204330062866210938e+01,4.828488237617716548e-04,7.591232153333733745e-02
9.925574493408203125e+01,6.075777816772460938e+01,6.871443355335641419e-04,1.068415298594189572e-01
9.964478302001953125e+01,6.143436813354492188e+01,6.204787776452591044e-04,8.006425123253436971e-02
9.998307800292968750e+01,6.069012069702148438e+01,1.230741687120897438e-04,1.008902471184891791e-01
9.954329681396484375e+01,6.089309692382812500e+01,5.295740151261161752e-04,9.455699514955565044e-02
9.260825347900390625e+01,5.805141830444335938e+01,7.217844323877683523e-03,9.411028942977946177e-02
9.862989807128906250e+01,6.096075439453125000e+01,1.074108150499763744e-03,1.104638074021862121e-01
9.976319122314453125e+01,6.069012069702148438e+01,2.697384834576020750e-04,1.103306557474020150e-01
9.998307800292968750e+01,6.075777816772460938e+01,1.573125956212523258e-04,9.049516432340154459e-02
9.812245941162109375e+01,6.109607315063476562e+01,1.458769109856566720e-03,1.065525027024729759e-01
9.906968688964843750e+01,6.021650695800781250e+01,8.099852984618957598e-04,9.876191777369973390e-02
9.605886077880859375e+01,6.136671066284179688e+01,3.444698177333492886e-03,7.226620806086209159e-02
9.952638244628906250e+01,6.224627685546875000e+01,4.377616756270842255e-04,9.538150309548487638e-02
9.991542053222656250e+01,6.231393432617187500e+01,1.288339419362237806e-04,1.114795079734554467e-01
9.800405883789062500e+01,6.305818557739257812e+01,1.901604316837265506e-03,1.229946658882301175e-01
9.472259521484375000e+01,6.332881927490234375e+01,4.056095813888759352e-03,6.345885770246688373e-02
9.807171630859375000e+01,6.251691055297851562e+01,1.668559506911871434e-03,7.896374684225400398e-02
9.815628814697265625e+01,6.292286682128906250e+01,1.446266333736083562e-03,8.566260603993768041e-02
9.729363250732421875e+01,6.251691055297851562e+01,2.313096522160929241e-03,9.726840596399062566e-02
9.986467742919921875e+01,6.143436813354492188e+01,3.604757428335918050e-04,7.898330244869598837e-02
9.999999237060546875e+01,6.224627685546875000e+01,7.656115629335018410e-05,1.033067329810662544e-01
9.999999237060546875e+01,6.177266311645507812e+01,4.423333973329544562e-05,1.182838790471563428e-01
9.999999237060546875e+01,6.156968688964843750e+01,2.047756096980288772e-05,1.388077764130412894e-01
9.999999237060546875e+01,6.129904937744140625e+01,1.215076141468004187e-05,1.472150990701657225e-01
9.999999237060546875e+01,6.170500564575195312e+01,6.746271758915966542e-06,1.590675614844800911e-01
9.666779327392578125e+01,6.251691055297851562e+01,3.433442067138154936e-03,4.702365833948365242e-02
9.967861938476562500e+01,6.075777816772460938e+01,4.359878224050701902e-04,9.422933272966996232e-02
9.979701995849609375e+01,6.028416442871093750e+01,2.535438117395843040e-04,1.102475770755452916e-01
9.864681243896484375e+01,6.312584304809570312e+01,1.334750699147163556e-03,6.946865389569686910e-02
9.986467742919921875e+01,6.116373062133789062e+01,2.040856491307399187e-04,9.041014180615725149e-02
9.841001129150390625e+01,5.994586944580078125e+01,1.359806018189939217e-03,7.562475922707775911e-02
9.932340240478515625e+01,6.231393432617187500e+01,5.997887889193610159e-04,8.951116922905061335e-02
9.937415313720703125e+01,6.089309692382812500e+01,9.060197019746655568e-04,6.222179306214813826e-02
9.913734436035156250e+01,6.150202560424804688e+01,7.637923502397764254e-04,8.851837853778844745e-02
9.994924926757812500e+01,5.913396072387695312e+01,1.194382917164860813e-04,1.080688928557668183e-01
9.999999237060546875e+01,6.028416442871093750e+01,4.054501060047029565e-05,1.152179551705294624e-01
9.918808746337890625e+01,6.055480194091796875e+01,9.059008074318171096e-04,8.165510452487310944e-02
9.947563934326171875e+01,6.001353073120117188e+01,5.644849302746224968e-04,9.717762333130482155e-02
9.999999237060546875e+01,6.170500564575195312e+01,3.019213397923268828e-05,1.195488821750403385e-01
9.999999237060546875e+01,6.197563934326171875e+01,2.137755079258939634e-05,1.253947809802340441e-01
9.999999237060546875e+01,6.163734436035156250e+01,1.111117936674718420e-05,1.358556596610155653e-01
9.999999237060546875e+01,6.156968688964843750e+01,7.206483129827620278e-06,1.434908624592266257e-01
9.999999237060546875e+01,6.143436813354492188e+01,4.973135758854748768e-06,1.489049260112607076e-01
9.999999237060546875e+01,6.156968688964843750e+01,3.215686722640517724e-06,1.572666536003391458e-01
9.999999237060546875e+01,6.156968688964843750e+01,2.208132194262162393e-06,1.657601273108238460e-01
9.999999237060546875e+01,6.123139190673828125e+01,1.610150315168779289e-06,1.759037439168225359e-01
9.999999237060546875e+01,6.177266311645507812e+01,1.173825487134599793e-06,1.798155892524409549e-01
9.999999237060546875e+01,6.143436813354492188e+01,8.992570317269833880e-07,1.919272084681365176e-01
9.999999237060546875e+01,6.156968688964843750e+01,7.217997765096648590e-07,1.919895297619583496e-01
9.999999237060546875e+01,6.190798187255859375e+01,5.597370091827825211e-07,1.958900068455376731e-01
9.999999237060546875e+01,6.184032058715820312e+01,4.527484027593075460e-07,2.026896917126336795e-01
9.999999237060546875e+01,6.184032058715820312e+01,3.754579009806873950e-07,2.067834056601311477e-01
9.999999237060546875e+01,6.204330062866210938e+01,3.393376881440288445e-07,2.111300786551345288e-01
9.999999237060546875e+01,6.177266311645507812e+01,2.755802046858690295e-07,2.140012263283839200e-01
9.999999237060546875e+01,6.190798187255859375e+01,2.276399982242308879e-07,2.175666322888799020e-01
9.999999237060546875e+01,6.190798187255859375e+01,2.002538739558798874e-07,2.240260912052510767e-01
9.999999237060546875e+01,6.184032058715820312e+01,1.730926998341084357e-07,2.259912123054225730e-01
9.999999237060546875e+01,6.197563934326171875e+01,1.467358490402448177e-07,2.305186225532356303e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.278055519028542835e-07,2.341870011431599896e-01
9.999999237060546875e+01,6.211095809936523438e+01,1.119673030199490685e-07,2.346923031890827960e-01
9.999999237060546875e+01,6.197563934326171875e+01,9.750409697021079616e-08,2.375116833814587547e-01
9.999999237060546875e+01,6.190798187255859375e+01,8.344752299275802448e-08,2.447811495789978253e-01
9.999999237060546875e+01,6.211095809936523438e+01,7.319723421384885183e-08,2.473578757942932749e-01
