6.266914367675781250e+01,6.414073181152343750e+01,2.015068160725382029e-02,2.021848058506987497e-02
6.329499053955078125e+01,6.447902679443359375e+01,2.006350825660445023e-02,2.022848618046679120e-02
6.331190490722656250e+01,6.407306671142578125e+01,2.037271159588887465e-02,2.050016495791114057e-02
6.351488113403320312e+01,6.468199920654296875e+01,1.999589216080021464e-02,2.011000343846694113e-02
6.278754806518554688e+01,6.387009048461914062e+01,2.008420893360378032e-02,2.021852851478592172e-02
6.305818557739257812e+01,6.393775177001953125e+01,2.002777814542489043e-02,2.011252278323425249e-02
6.310892868041992188e+01,6.420838928222656250e+01,2.007217592331650077e-02,2.031926482068992235e-02
6.315967178344726562e+01,6.414073181152343750e+01,2.001419848937626908e-02,2.015128638973416597e-02
6.322733306884765625e+01,6.474965667724609375e+01,1.990839478046871336e-02,2.002879005323727341e-02
6.314275741577148438e+01,6.427604675292968750e+01,2.014607408856506840e-02,2.028279843285216155e-02
6.314275741577148438e+01,6.427604675292968750e+01,2.011953721752992794e-02,2.028114442412359483e-02
6.388700866699218750e+01,6.481732177734375000e+01,2.049158665783834543e-02,2.076408218627692065e-02
6.315967178344726562e+01,6.441136169433593750e+01,2.007111012733998889e-02,2.013466701778571927e-02
6.307509994506835938e+01,6.420838928222656250e+01,2.007559931891212887e-02,2.016460738259497412e-02
6.324424743652343750e+01,6.434370422363281250e+01,1.999543990350060099e-02,2.006846464696530538e-02
6.305818557739257812e+01,6.380243301391601562e+01,1.997970860244779531e-02,1.995013926445389149e-02
6.282137680053710938e+01,6.400540924072265625e+01,2.012712773595998206e-02,2.027955844857212003e-02
6.292286682128906250e+01,6.393775177001953125e+01,1.994802752391250031e-02,2.004322401564240588e-02
6.322733306884765625e+01,6.461434173583984375e+01,1.997487124998288677e-02,2.011435921524471274e-02
6.299052429199218750e+01,6.414073181152343750e+01,2.003772969134605744e-02,2.007768499754439967e-02
6.329499053955078125e+01,6.495263671875000000e+01,1.998403751075832416e-02,2.030933032339093600e-02
6.329499053955078125e+01,6.461434173583984375e+01,1.995881049010363173e-02,2.015611799547249727e-02
6.392083740234375000e+01,6.441136169433593750e+01,2.011237093858693134e-02,2.037908981714261700e-02
6.324424743652343750e+01,6.461434173583984375e+01,1.996305679174011430e-02,2.002481920632038365e-02
6.422530364990234375e+01,6.468199920654296875e+01,1.975192295964580541e-02,2.003992188605952657e-02
6.329499053955078125e+01,6.393775177001953125e+01,2.010554259741257829e-02,2.039327035898768833e-02
6.390392303466796875e+01,6.481732177734375000e+01,1.977191370419139477e-02,2.007868139927700135e-02
6.368402862548828125e+01,6.434370422363281250e+01,1.992506363475758310e-02,2.016126911920849626e-02
6.365019989013671875e+01,6.427604675292968750e+01,2.002808946677570728e-02,2.025721779695544358e-02
6.337956619262695312e+01,6.434370422363281250e+01,1.993212748081984315e-02,2.006236827744521320e-02
6.373477554321289062e+01,6.400540924072265625e+01,2.000055698040212326e-02,2.019979106073289260e-02
6.302435302734375000e+01,6.387009048461914062e+01,1.998155300930162456e-02,2.024262300686197405e-02
6.322733306884765625e+01,6.414073181152343750e+01,1.991414446106460484e-02,2.020002879373759483e-02
6.315967178344726562e+01,6.427604675292968750e+01,1.984632569232877564e-02,2.010539867719874849e-02
6.290595245361328125e+01,6.407306671142578125e+01,2.056453247455040587e-02,2.086770355056200010e-02
6.302435302734375000e+01,6.366711425781250000e+01,2.005059691461077986e-02,2.005407480328912084e-02
6.293978118896484375e+01,6.393775177001953125e+01,1.993090456228133536e-02,2.009476731368750255e-02
6.290595245361328125e+01,6.380243301391601562e+01,2.001047506424345063e-02,2.008863124134414868e-02
6.326116180419921875e+01,6.447902679443359375e+01,2.012872558807971696e-02,2.035088798835248472e-02
6.354871368408203125e+01,6.441136169433593750e+01,1.986361165935518827e-02,2.008694071569687781e-02
6.343030929565429688e+01,6.387009048461914062e+01,1.995901171627160672e-02,2.011975166116902747e-02
6.312584304809570312e+01,6.414073181152343750e+01,2.000885008152508693e-02,2.009560673904677019e-02
6.321041870117187500e+01,6.427604675292968750e+01,1.986686652463246980e-02,2.016447127591289301e-02
6.371786117553710938e+01,6.393775177001953125e+01,1.985435358202021841e-02,1.999708477795849801e-02
6.344722366333007812e+01,6.420838928222656250e+01,2.001015807682187189e-02,2.015134607503475325e-02
6.327807617187500000e+01,6.346413803100585938e+01,1.994744050587465845e-02,1.997381368089915996e-02
6.315967178344726562e+01,6.414073181152343750e+01,1.993302715607037784e-02,2.007406139406041692e-02
6.278754806518554688e+01,6.373477554321289062e+01,2.005851124091948337e-02,2.012410036039933084e-02
6.388700866699218750e+01,6.407306671142578125e+01,1.971384326401840956e-02,2.012072053910592129e-02
6.348105239868164062e+01,6.414073181152343750e+01,1.975153624527509200e-02,1.999100591074952707e-02
6.327807617187500000e+01,6.380243301391601562e+01,1.991078392659214463e-02,2.001887703054812742e-02
6.344722366333007812e+01,6.441136169433593750e+01,1.969176416407579858e-02,1.978218406237187976e-02
6.368402862548828125e+01,6.420838928222656250e+01,1.987033220403733313e-02,2.017475227057853246e-02
6.351488113403320312e+01,6.414073181152343750e+01,1.987909289714609451e-02,2.026445284505980909e-02
6.354871368408203125e+01,6.434370422363281250e+01,1.998618168501795772e-02,2.014718937696397677e-02
6.363328552246093750e+01,6.461434173583984375e+01,1.981308842544142815e-02,2.016390035375045450e-02
6.387009048461914062e+01,6.414073181152343750e+01,1.978790833638711250e-02,2.002932984225643670e-02
6.397158050537109375e+01,6.488497924804687500e+01,1.972747111191446370e-02,1.990935807299065372e-02
6.407306671142578125e+01,6.468199920654296875e+01,1.959655216626611171e-02,1.991427460929860380e-02
6.432678985595703125e+01,6.481732177734375000e+01,1.991459483807561312e-02,2.025271716234003372e-02
6.375168991088867188e+01,6.387009048461914062e+01,1.990585980863790461e-02,2.014640088574973578e-02
6.407306671142578125e+01,6.414073181152343750e+01,1.989349384107834753e-02,2.005324550023420901e-02
6.353179550170898438e+01,6.441136169433593750e+01,1.970610382471420230e-02,2.008248952309397983e-02
6.329499053955078125e+01,6.400540924072265625e+01,1.986603144460505344e-02,2.015072861446902050e-02
6.356562805175781250e+01,6.380243301391601562e+01,2.004832927646752957e-02,2.036102501239440976e-02
6.400540924072265625e+01,6.373477554321289062e+01,1.970368205331497757e-02,1.996669818487154316e-02
6.348105239868164062e+01,6.441136169433593750e+01,1.973804766980172612e-02,1.997265102737488807e-02
6.420838928222656250e+01,6.474965667724609375e+01,1.987371478779228692e-02,2.033042080992774822e-02
6.334573364257812500e+01,6.434370422363281250e+01,2.012387204396063473e-02,2.024551205770572584e-02
6.407306671142578125e+01,6.542624664306640625e+01,1.980973364777752210e-02,2.003119930282174638e-02
6.414073181152343750e+01,6.461434173583984375e+01,1.977707176432719205e-02,2.008538147754694927e-02
6.405615234375000000e+01,6.454668426513671875e+01,1.976742120573098116e-02,1.997733680740583495e-02
6.439444732666015625e+01,6.427604675292968750e+01,1.964273316853746426e-02,2.003708639067467920e-02
6.336264801025390625e+01,6.400540924072265625e+01,1.997503345386101095e-02,2.033905005422754694e-02
6.437753295898437500e+01,6.474965667724609375e+01,1.962779469394877394e-02,2.002484886749510140e-02
6.417456054687500000e+01,6.407306671142578125e+01,1.968288183696215166e-02,1.997480897361435248e-02
6.383626174926757812e+01,6.461434173583984375e+01,1.967406087883915786e-02,1.991466397522912227e-02
6.381934738159179688e+01,6.454668426513671875e+01,1.958290342851485080e-02,1.985797848607916138e-02
6.376860427856445312e+01,6.393775177001953125e+01,1.964675344738489246e-02,2.007205100762828043e-02
6.322733306884765625e+01,6.407306671142578125e+01,1.981474140076740567e-02,1.993078902787220191e-02
6.491880798339843750e+01,6.441136169433593750e+01,1.963706044366782255e-02,2.003047245281152494e-02
6.282137680053710938e+01,6.393775177001953125e+01,2.008638086354458396e-02,2.029595361752826316e-02
6.327807617187500000e+01,6.393775177001953125e+01,1.968976252879922270e-02,1.989327284415455532e-02
6.408998107910156250e+01,6.414073181152343750e+01,1.971824000890748732e-02,1.996536688004520860e-02
6.317658615112304688e+01,6.414073181152343750e+01,1.989152798673619535e-02,2.004528027506739113e-02
6.425913238525390625e+01,6.461434173583984375e+01,1.952657247710776547e-02,1.975244453053351737e-02
6.380243301391601562e+01,6.474965667724609375e+01,1.953075301401185904e-02,1.974251039618568279e-02
6.329499053955078125e+01,6.434370422363281250e+01,1.989790793200791122e-02,2.009097608726305439e-02
6.402232360839843750e+01,6.468199920654296875e+01,1.966220736301961536e-02,1.997649367187923422e-02
6.444519042968750000e+01,6.569688415527343750e+01,1.953686458715243879e-02,1.988525795517174372e-02
6.358254241943359375e+01,6.454668426513671875e+01,1.989403770825698414e-02,2.024418355566884320e-02
6.415764617919921875e+01,6.481732177734375000e+01,1.963439673003872926e-02,2.000698717424446993e-02
6.371786117553710938e+01,6.454668426513671875e+01,1.967728013961660485e-02,1.996318316427393366e-02
6.366711425781250000e+01,6.400540924072265625e+01,2.012237696750883431e-02,2.037896282456724481e-02
6.361637115478515625e+01,6.400540924072265625e+01,1.975203652302854121e-02,2.005259803570655711e-02
6.505412292480468750e+01,6.495263671875000000e+01,1.956576390219638001e-02,1.989437895795489325e-02
6.439444732666015625e+01,6.454668426513671875e+01,1.963265602639466603e-02,1.981756236298319943e-02
6.414073181152343750e+01,6.461434173583984375e+01,1.968966272731433736e-02,2.001104718616108710e-02
6.390392303466796875e+01,6.434370422363281250e+01,1.959311557840429791e-02,1.995552491512608134e-02
6.371786117553710938e+01,6.434370422363281250e+01,1.976854093019952616e-02,2.003872142512356375e-02
6.425913238525390625e+01,6.481732177734375000e+01,1.971292446325854583e-02,2.011112580441331774e-02
6.417456054687500000e+01,6.481732177734375000e+01,1.954336688224937030e-02,1.995665218091301554e-02
6.376860427856445312e+01,6.420838928222656250e+01,1.979329524730635836e-02,2.020816301299367332e-02
6.432678985595703125e+01,6.474965667724609375e+01,1.972240746444713783e-02,2.008821860621198135e-02
6.407306671142578125e+01,6.488497924804687500e+01,1.949927580312237063e-02,2.003423488511122882e-02
6.436061859130859375e+01,6.488497924804687500e+01,1.946400339350971495e-02,1.979306844316412739e-02
6.397158050537109375e+01,6.495263671875000000e+01,1.970225614426261707e-02,2.005580249110158753e-02
6.363328552246093750e+01,6.407306671142578125e+01,1.982690875339088513e-02,2.011254274554762425e-02
6.446210479736328125e+01,6.461434173583984375e+01,1.961314648954406992e-02,1.983643961372168890e-02
6.490189361572265625e+01,6.562922668457031250e+01,1.952323394654890965e-02,1.989648185660293847e-02
6.368402862548828125e+01,6.447902679443359375e+01,1.969234748202828428e-02,1.990226687452628651e-02
6.454668426513671875e+01,6.495263671875000000e+01,1.960678892626007558e-02,1.993976773363972943e-02
6.354871368408203125e+01,6.468199920654296875e+01,1.968553991476641035e-02,2.011676931171520535e-02
6.361637115478515625e+01,6.366711425781250000e+01,1.999247601414565548e-02,2.035388217404666272e-02
6.385317611694335938e+01,6.454668426513671875e+01,1.977159776529536714e-02,1.999413459000955184e-02
6.344722366333007812e+01,6.434370422363281250e+01,1.977308699924181304e-02,2.002219998949435545e-02
6.461434173583984375e+01,6.434370422363281250e+01,1.962121507009246743e-02,1.985960097854934381e-02
6.392083740234375000e+01,6.441136169433593750e+01,1.971355863470024630e-02,2.015329022288160979e-02
6.422530364990234375e+01,6.447902679443359375e+01,1.961896642135186469e-02,2.011407490350880858e-02
6.436061859130859375e+01,6.495263671875000000e+01,1.960732210150268467e-02,2.002825288553199135e-02
6.468199920654296875e+01,6.589986419677734375e+01,1.945022408408144179e-02,1.980576882988254947e-02
6.395466613769531250e+01,6.407306671142578125e+01,1.970846573941923904e-02,2.007488985022930564e-02
6.432678985595703125e+01,6.454668426513671875e+01,1.964380829538318191e-02,2.004523752748724186e-02
6.407306671142578125e+01,6.454668426513671875e+01,1.966227471062230447e-02,2.006857728280620964e-02
6.441136169433593750e+01,6.488497924804687500e+01,1.950823940104818785e-02,1.980216311182479011e-02
6.510486602783203125e+01,6.359945678710937500e+01,1.950613372985661800e-02,1.990601408304155245e-02
6.461434173583984375e+01,6.495263671875000000e+01,1.957648707218518497e-02,1.984566770725869692e-02
6.412380981445312500e+01,6.515561676025390625e+01,1.972168203599559272e-02,2.010329416543446893e-02
6.459742736816406250e+01,6.556156921386718750e+01,1.960620875892523166e-02,1.997926306982646810e-02
6.282137680053710938e+01,6.380243301391601562e+01,1.989425636112125348e-02,2.012973064014811700e-02
6.496955108642578125e+01,6.488497924804687500e+01,1.954175100859673053e-02,1.980675006832257126e-02
6.446210479736328125e+01,6.502029418945312500e+01,1.957073685220355602e-02,1.993796898805724055e-02
6.442827606201171875e+01,6.495263671875000000e+01,1.967309655291463177e-02,2.022278252409340227e-02
6.451285552978515625e+01,6.542624664306640625e+01,1.945968750103078265e-02,1.978934283024242138e-02
6.452976989746093750e+01,6.481732177734375000e+01,1.995833353196171250e-02,2.021406280413693551e-02
6.495263671875000000e+01,6.535858917236328125e+01,1.965893755625323577e-02,2.021837294988929057e-02
6.456359863281250000e+01,6.515561676025390625e+01,1.943753062872183301e-02,1.972029673714437853e-02
6.383626174926757812e+01,6.468199920654296875e+01,1.959619628257938673e-02,1.992626528536676697e-02
6.299052429199218750e+01,6.346413803100585938e+01,2.010637156776226911e-02,2.044475631075073213e-02
6.412380981445312500e+01,6.468199920654296875e+01,1.961675159260126491e-02,1.989035606787556421e-02
6.359945678710937500e+01,6.393775177001953125e+01,1.989195505925863902e-02,2.030872108971798484e-02
6.486806488037109375e+01,6.589986419677734375e+01,1.948132522212636317e-02,1.979183787744648662e-02
6.430987548828125000e+01,6.556156921386718750e+01,1.973983097987826521e-02,1.998401446336015713e-02
6.515561676025390625e+01,6.474965667724609375e+01,1.941282770448995651e-02,1.975119626086522737e-02
6.407306671142578125e+01,6.441136169433593750e+01,1.957485874225063996e-02,1.992024029623994455e-02
6.454668426513671875e+01,6.427604675292968750e+01,1.959256333814422130e-02,2.006668138729864742e-02
6.505412292480468750e+01,6.502029418945312500e+01,1.962110826667494076e-02,1.991847145379960909e-02
6.436061859130859375e+01,6.502029418945312500e+01,1.947616374420054960e-02,1.981145603247037174e-02
6.495263671875000000e+01,6.488497924804687500e+01,1.955898723619232601e-02,1.991909484256749671e-02
6.517253112792968750e+01,6.529093170166015625e+01,1.949287200389437577e-02,2.009571082537164530e-02
6.456359863281250000e+01,6.495263671875000000e+01,1.939311756151293475e-02,1.973999683847285289e-02
6.481732177734375000e+01,6.468199920654296875e+01,1.970833022757376499e-02,2.019346950018680031e-02
6.500337982177734375e+01,6.488497924804687500e+01,1.944303420827256379e-02,1.996277730422994431e-02
6.469891357421875000e+01,6.535858917236328125e+01,1.953928771457749680e-02,1.995106035382241197e-02
6.459742736816406250e+01,6.461434173583984375e+01,1.954670538760328383e-02,1.995357576661890842e-02
6.424221801757812500e+01,6.441136169433593750e+01,1.948870540532272183e-02,1.963640755503684096e-02
6.567996978759765625e+01,6.468199920654296875e+01,1.938833732344462032e-02,1.988018958429844940e-02
6.500337982177734375e+01,6.468199920654296875e+01,1.945445377566172238e-02,1.974460649958160313e-02
6.515561676025390625e+01,6.535858917236328125e+01,1.944102108962481035e-02,1.986122712069499779e-02
6.510486602783203125e+01,6.502029418945312500e+01,1.937674342860065679e-02,1.986297749295447626e-02
6.458051300048828125e+01,6.474965667724609375e+01,1.944967541788202026e-02,1.990100559910837341e-02
6.466508483886718750e+01,6.508795166015625000e+01,1.949511186115151368e-02,1.985870797756721443e-02
6.464817047119140625e+01,6.359945678710937500e+01,1.953391274071836561e-02,2.011650026409164682e-02
6.407306671142578125e+01,6.380243301391601562e+01,1.974033406546215827e-02,2.018266408143411239e-02
6.502029418945312500e+01,6.569688415527343750e+01,1.952054967576983061e-02,1.995009566998772257e-02
6.542624664306640625e+01,6.569688415527343750e+01,1.942797561197545306e-02,1.967013827922057048e-02
6.441136169433593750e+01,6.447902679443359375e+01,1.965270916325152425e-02,2.014321617086459529e-02
6.442827606201171875e+01,6.407306671142578125e+01,1.993371592645554885e-02,2.019129885065700653e-02
6.392083740234375000e+01,6.502029418945312500e+01,1.966745459319612852e-02,1.997961966933352318e-02
6.395466613769531250e+01,6.454668426513671875e+01,1.973882797949207818e-02,2.027400868348726987e-02
6.534167480468750000e+01,6.589986419677734375e+01,1.935641379353964658e-02,1.970793395548937899e-02
6.500337982177734375e+01,6.556156921386718750e+01,1.946240699823557560e-02,1.970601370192670912e-02
6.481732177734375000e+01,6.508795166015625000e+01,1.938485666222275472e-02,1.979638226783969265e-02
6.290595245361328125e+01,6.380243301391601562e+01,1.988813275010079332e-02,2.029653411756832809e-02
6.446210479736328125e+01,6.535858917236328125e+01,1.953047541183128288e-02,1.988562352763783778e-02
6.419147491455078125e+01,6.488497924804687500e+01,1.950785055433945647e-02,1.994990167259685920e-02
6.437753295898437500e+01,6.474965667724609375e+01,1.955806571329882226e-02,2.002105463664166987e-02
6.485115051269531250e+01,6.583220672607421875e+01,1.944692268040086602e-02,1.988272330596417906e-02
6.559539794921875000e+01,6.488497924804687500e+01,1.934342159409484230e-02,1.993800818678168052e-02
6.415764617919921875e+01,6.461434173583984375e+01,1.948646979257766948e-02,1.992130765492280617e-02
6.466508483886718750e+01,6.481732177734375000e+01,1.941946406466873651e-02,1.986540934633014913e-02
6.424221801757812500e+01,6.495263671875000000e+01,1.963757285003894446e-02,1.998788420821720133e-02
6.491880798339843750e+01,6.468199920654296875e+01,1.958570674727185684e-02,1.999336813799583099e-02
6.403923797607421875e+01,6.380243301391601562e+01,1.958036512459082612e-02,1.984720226473027371e-02
6.402232360839843750e+01,6.434370422363281250e+01,1.955990466076240608e-02,2.002493444331121530e-02
6.408998107910156250e+01,6.447902679443359375e+01,1.959796838653910314e-02,1.980802882588764482e-02
6.495263671875000000e+01,6.515561676025390625e+01,1.945681931483729532e-02,1.980684514136049970e-02
6.518944549560546875e+01,6.630581665039062500e+01,1.922955582263666599e-02,1.979700805611797620e-02
6.500337982177734375e+01,6.610283660888671875e+01,1.938747738630426307e-02,1.977961573936297054e-02
6.513869476318359375e+01,6.495263671875000000e+01,1.931321392584395627e-02,1.970918724598194269e-02
6.456359863281250000e+01,6.569688415527343750e+01,1.955962749714780513e-02,1.993852537200963698e-02
6.488497924804687500e+01,6.495263671875000000e+01,1.946566861339608934e-02,1.990337530718120848e-02
6.481732177734375000e+01,6.474965667724609375e+01,1.934231864603511153e-02,1.964871018762033572e-02
6.480039978027343750e+01,6.495263671875000000e+01,1.938849641199202195e-02,1.980282803833565211e-02
6.502029418945312500e+01,6.556156921386718750e+01,1.943899234391355604e-02,1.990343192756095433e-02
6.446210479736328125e+01,6.488497924804687500e+01,1.940146847268886532e-02,1.995302537136052143e-02
6.491880798339843750e+01,6.529093170166015625e+01,1.946244256744849438e-02,1.992336734221978461e-02
6.437753295898437500e+01,6.481732177734375000e+01,1.954408755200802775e-02,1.990469804232756004e-02
6.503720855712890625e+01,6.420838928222656250e+01,1.999874789575278519e-02,2.085491234539971553e-02
