7.097428894042968750e+01,7.117726135253906250e+01,1.913148801678007938e-02,1.995247011658948452e-02
7.156629943847656250e+01,7.171853637695312500e+01,1.701986072370744590e-02,1.782450944951487204e-02
7.009471893310546875e+01,7.036535644531250000e+01,1.876020857482059781e-02,1.981713164078528072e-02
7.070365142822265625e+01,7.110960388183593750e+01,1.861085766152616172e-02,1.905469754672986168e-02
7.099120330810546875e+01,7.063599395751953125e+01,1.804114483972363639e-02,1.868544351586792079e-02
7.041609954833984375e+01,7.110960388183593750e+01,1.902770142150344776e-02,1.983319883296550887e-02
7.254735565185546875e+01,7.246278381347656250e+01,1.684554952104778958e-02,1.789792184497409830e-02
7.198917388916015625e+01,7.246278381347656250e+01,1.714910375249240754e-02,1.794369982527783264e-02
7.313937377929687500e+01,7.415425872802734375e+01,1.662823660185759611e-02,1.717542615972449116e-02
7.153247070312500000e+01,7.259810638427734375e+01,1.910235332287293572e-02,1.981368271762527777e-02
7.373139190673828125e+01,7.428958129882812500e+01,1.639645279754401927e-02,1.708271712347038396e-02
6.833558654785156250e+01,6.894451904296875000e+01,2.009494658635175429e-02,2.098831582779168287e-02
7.105886077880859375e+01,7.110960388183593750e+01,1.729234455201235365e-02,1.791273870068086846e-02
6.999323272705078125e+01,7.050067138671875000e+01,1.890141897014416608e-02,1.974400964657573032e-02
7.538903808593750000e+01,7.428958129882812500e+01,1.561416259113603336e-02,1.597377710316597380e-02
7.325777435302734375e+01,7.307171630859375000e+01,1.832919117411111951e-02,1.937014997731364985e-02
7.440798187255859375e+01,7.327469635009765625e+01,1.586766203762068547e-02,1.654712569487756108e-02
7.290256500244140625e+01,7.286873626708984375e+01,1.640258393728039402e-02,1.735574069542555886e-02
7.254735565185546875e+01,7.246278381347656250e+01,1.759192337444573720e-02,1.895210780052112784e-02
7.139715576171875000e+01,7.158322143554687500e+01,1.811349170133774028e-02,1.899257421251562827e-02
7.276725006103515625e+01,7.205683135986328125e+01,1.815872213454143222e-02,1.973053556898449884e-02
7.464479064941406250e+01,7.483084869384765625e+01,1.589086584252820747e-02,1.671658615620759056e-02
7.197225952148437500e+01,7.246278381347656250e+01,1.825722308479078154e-02,1.975550019612009114e-02
7.205683135986328125e+01,7.239512634277343750e+01,1.829201442281512546e-02,2.046256944920277904e-02
7.151555633544921875e+01,7.205683135986328125e+01,1.874056417137102276e-02,1.981735245623349878e-02
7.288565063476562500e+01,7.307171630859375000e+01,1.873679778945704089e-02,1.968207401859905364e-02
7.171853637695312500e+01,7.232746887207031250e+01,1.765959826329564081e-02,1.846020600187600960e-02
7.239512634277343750e+01,7.368064880371093750e+01,1.742245811913591125e-02,1.807125237378441607e-02
7.427265930175781250e+01,7.422191619873046875e+01,1.671018176466347593e-02,1.778224237636235813e-02
7.190459442138671875e+01,7.117726135253906250e+01,1.758504724974399927e-02,1.872126784311740899e-02
7.158322143554687500e+01,7.205683135986328125e+01,1.771036380239042821e-02,1.893810841162892056e-02
7.011163330078125000e+01,7.002706146240234375e+01,1.943745059799276836e-02,2.085095156029532007e-02
7.384979248046875000e+01,7.273342132568359375e+01,1.635482006974730076e-02,1.741792229338169629e-02
7.520297241210937500e+01,7.496617126464843750e+01,1.625413448626682189e-02,1.761910202377381385e-02
7.449255371093750000e+01,7.428958129882812500e+01,1.637522033409433489e-02,1.767330859688202513e-02
7.542286682128906250e+01,7.510148620605468750e+01,1.566278400134007986e-02,1.713973588243388954e-02
7.357915496826171875e+01,7.341001129150390625e+01,1.882356084147228728e-02,2.076533198840563310e-02
7.611637115478515625e+01,7.530446624755859375e+01,1.520384357125575264e-02,1.604007435546676158e-02
7.072056579589843750e+01,7.043301391601562500e+01,1.804692809834209169e-02,1.925985359855207982e-02
7.498308563232421875e+01,7.395128631591796875e+01,1.680161223238956641e-02,1.799366321712127237e-02
7.400202941894531250e+01,7.347766876220703125e+01,1.725883631184394612e-02,1.830947796873375402e-02
7.623477172851562500e+01,7.706359863281250000e+01,1.519495756926168839e-02,1.619944982583532492e-02
7.430649566650390625e+01,7.442489624023437500e+01,1.688394913795191257e-02,1.847028785734279935e-02
7.730039978027343750e+01,7.713125610351562500e+01,1.590186207528769199e-02,1.718594157042458229e-02
7.538903808593750000e+01,7.571041870117187500e+01,1.658979301241318358e-02,1.844208596806080902e-02
7.740189361572265625e+01,7.713125610351562500e+01,1.539026267564425760e-02,1.639279999413574204e-02
7.203991699218750000e+01,7.313937377929687500e+01,1.819417589118500073e-02,1.918511183400599396e-02
7.823071289062500000e+01,7.611637115478515625e+01,1.424023924150954155e-02,1.616672335724385345e-02
7.708051300048828125e+01,7.543978118896484375e+01,1.472652703523635864e-02,1.602897719456152642e-02
7.882273101806640625e+01,7.794316101074218750e+01,1.387243076947206402e-02,1.508599896795533545e-02
7.735115051269531250e+01,7.699594116210937500e+01,1.447159224296938954e-02,1.526190545687172197e-02
7.611637115478515625e+01,7.564276123046875000e+01,1.670048289071561845e-02,1.796198671580328740e-02
7.735115051269531250e+01,7.584573364257812500e+01,1.526552552410246309e-02,1.666346281081317049e-02
7.577807617187500000e+01,7.510148620605468750e+01,1.621084125442821128e-02,1.767986219411612353e-02
7.648849487304687500e+01,7.571041870117187500e+01,1.475797944194328498e-02,1.669220263403065410e-02
7.368064880371093750e+01,7.361299133300781250e+01,1.843268013936095670e-02,2.010258423298073166e-02
7.523680114746093750e+01,7.530446624755859375e+01,1.538755408209699360e-02,1.653100711486336222e-02
7.763869476318359375e+01,7.652232360839843750e+01,1.486675086883633944e-02,1.590020998969613603e-02
7.836603546142578125e+01,7.686061859130859375e+01,1.415625444193734789e-02,1.586480900463780458e-02
7.829837036132812500e+01,7.686061859130859375e+01,1.404177449915825285e-02,1.565934647081346567e-02
7.965155029296875000e+01,7.760486602783203125e+01,1.355514957674140014e-02,1.484178857567829829e-02
7.809539794921875000e+01,7.828145599365234375e+01,1.423716564512785172e-02,1.493267613401351619e-02
7.511840057373046875e+01,7.462787628173828125e+01,1.696807126160484319e-02,1.902591889782106679e-02
7.946549224853515625e+01,7.861975097656250000e+01,1.355068418871565976e-02,1.488899103843472141e-02
7.868741607666015625e+01,7.665764617919921875e+01,1.380126056272702913e-02,1.569147752812170143e-02
7.635317993164062500e+01,7.631935119628906250e+01,1.513648719220587330e-02,1.666911664205894539e-02
7.953314971923828125e+01,7.760486602783203125e+01,1.366655449149815037e-02,1.470610368316325155e-02
7.824762725830078125e+01,7.821379852294921875e+01,1.504217863778542150e-02,1.715391732157486512e-02
7.696210479736328125e+01,7.686061859130859375e+01,1.528369159474263217e-02,1.685913476755235285e-02
7.828145599365234375e+01,7.726657104492187500e+01,1.409367360275475684e-02,1.590261569042489623e-02
7.900878906250000000e+01,7.855209350585937500e+01,1.343277819374014137e-02,1.508733868115003096e-02
7.877198791503906250e+01,7.828145599365234375e+01,1.365104910233265988e-02,1.536421118876285519e-02
7.692827606201171875e+01,7.577807617187500000e+01,1.556905576548411885e-02,1.663865027029233501e-02
7.958389282226562500e+01,7.882273101806640625e+01,1.349805872660528490e-02,1.523435351732457983e-02
7.814614105224609375e+01,7.807848358154296875e+01,1.489088186522862650e-02,1.676326111987414685e-02
7.917794036865234375e+01,7.746955108642578125e+01,1.331108465226157889e-02,1.559830984259490474e-02
7.997293090820312500e+01,7.787550354003906250e+01,1.327112173417101769e-02,1.509281636010326166e-02
7.878890228271484375e+01,7.726657104492187500e+01,1.446031670417530744e-02,1.682625600062461965e-02
8.083558654785156250e+01,7.828145599365234375e+01,1.285753114065798196e-02,1.492753347661724198e-02
7.961772155761718750e+01,7.665764617919921875e+01,1.317033293141563720e-02,1.486870408542101396e-02
8.014208221435546875e+01,7.821379852294921875e+01,1.298863187190321677e-02,1.485130645546442127e-02
7.312245941162109375e+01,7.253044128417968750e+01,1.697654555600857512e-02,1.941735754155015856e-02
7.828145599365234375e+01,7.834912109375000000e+01,1.420422352053960988e-02,1.567667920308764631e-02
7.821379852294921875e+01,7.780784606933593750e+01,1.505901980313380413e-02,1.661928186598908216e-02
8.042963409423828125e+01,7.706359863281250000e+01,1.281499131475556316e-02,1.471951831742133142e-02
7.789241790771484375e+01,7.726657104492187500e+01,1.384963602815655198e-02,1.502258188427704408e-02
8.026048278808593750e+01,7.638700866699218750e+01,1.306146897718370864e-02,1.469515289239212326e-02
7.917794036865234375e+01,7.726657104492187500e+01,1.391234102435863658e-02,1.638013589245056884e-02
7.716508483886718750e+01,7.726657104492187500e+01,1.533965346515582008e-02,1.710136019005988398e-02
7.961772155761718750e+01,7.686061859130859375e+01,1.364269266371313967e-02,1.576252873477819796e-02
7.966846466064453125e+01,7.834912109375000000e+01,1.346488489047277526e-02,1.545778968458407995e-02
7.625168609619140625e+01,7.550743865966796875e+01,1.637441235694011080e-02,1.868785175725475034e-02
8.147834777832031250e+01,7.997293090820312500e+01,1.250336601251436294e-02,1.423004739420017165e-02
7.586264801025390625e+01,7.449255371093750000e+01,1.669957158968598740e-02,1.990034303177999966e-02
7.496617126464843750e+01,7.462787628173828125e+01,1.652491090665489382e-02,1.825795821210366918e-02
7.603179931640625000e+01,7.476319122314453125e+01,1.695921556099099989e-02,2.013959857623857930e-02
8.196887207031250000e+01,7.861975097656250000e+01,1.202687484001758490e-02,1.413374303440602386e-02
8.234099578857421875e+01,8.010825347900390625e+01,1.179986982448820443e-02,1.377552417037612893e-02
8.289918518066406250e+01,7.936400604248046875e+01,1.183521796486697135e-02,1.387978794811865584e-02
8.012516784667968750e+01,7.861975097656250000e+01,1.320402872155096614e-02,1.534616199091419671e-02
7.846752166748046875e+01,7.665764617919921875e+01,1.397505265198073325e-02,1.646502889662537425e-02
8.340662384033203125e+01,8.044654846191406250e+01,1.156349543164482928e-02,1.420071755355685299e-02
8.252706146240234375e+01,7.936400604248046875e+01,1.183362361119306462e-02,1.399991750031588655e-02
8.306832885742187500e+01,8.031122589111328125e+01,1.173997777533063343e-02,1.406825649399557308e-02
7.982070159912109375e+01,7.834912109375000000e+01,1.310260958606641879e-02,1.505959626786279766e-02
8.327130889892578125e+01,8.024356842041015625e+01,1.157933190787596711e-02,1.355051620282404085e-02
8.139377593994140625e+01,7.882273101806640625e+01,1.274493603345828313e-02,1.572182748330623603e-02
7.890730285644531250e+01,7.780784606933593750e+01,1.453081164030164095e-02,1.673222636660316384e-02
8.223950958251953125e+01,7.929634094238281250e+01,1.232132009395646433e-02,1.467265392349924487e-02
8.269620513916015625e+01,8.037889099121093750e+01,1.162020314651187290e-02,1.368024764791715697e-02
8.274695587158203125e+01,7.828145599365234375e+01,1.188527757909365636e-02,1.486478803404613254e-02
8.242557525634765625e+01,8.119079589843750000e+01,1.166836840273240312e-02,1.384300493581046634e-02
8.318673706054687500e+01,8.004059600830078125e+01,1.133612811146997128e-02,1.365771109341607122e-02
8.240866088867187500e+01,7.990527343750000000e+01,1.173446127320658741e-02,1.426660275548010878e-02
8.247631835937500000e+01,7.943166351318359375e+01,1.210032413803111516e-02,1.423275317487600507e-02
8.203652954101562500e+01,7.936400604248046875e+01,1.197276525426257780e-02,1.429585733416922563e-02
8.212110900878906250e+01,7.902571105957031250e+01,1.187280246657754224e-02,1.453276854688969645e-02
8.026048278808593750e+01,7.753720855712890625e+01,1.348604936107327713e-02,1.613609703492085989e-02
8.070026397705078125e+01,7.875507354736328125e+01,1.290709464350798391e-02,1.541762646786737530e-02
8.083558654785156250e+01,7.868741607666015625e+01,1.310253214136431442e-02,1.601081515923243395e-02
7.990527343750000000e+01,7.746955108642578125e+01,1.335011677204030189e-02,1.589399986523575350e-02
8.337279510498046875e+01,7.936400604248046875e+01,1.212326081089060495e-02,1.516058583301523564e-02
7.552435302734375000e+01,7.435723876953125000e+01,1.714443100341601911e-02,1.983736872834346299e-02
8.132611083984375000e+01,7.956697845458984375e+01,1.238256937500306111e-02,1.524625088470069230e-02
8.382949829101562500e+01,8.071718597412109375e+01,1.098496407391415242e-02,1.359276786063456227e-02
7.987144470214843750e+01,7.868741607666015625e+01,1.408385366695417626e-02,1.694084537191586221e-02
8.286535644531250000e+01,7.949932098388671875e+01,1.173195818562630145e-02,1.433878564382922230e-02
8.349120330810546875e+01,8.004059600830078125e+01,1.117347480404078629e-02,1.386573338056933460e-02
8.369417572021484375e+01,7.943166351318359375e+01,1.157918178976711371e-02,1.409025399546177948e-02
8.098781585693359375e+01,7.794316101074218750e+01,1.313907468089070205e-02,1.665643792150791822e-02
8.262854766845703125e+01,8.037889099121093750e+01,1.164957133773336304e-02,1.400212909275204594e-02
8.298375701904296875e+01,7.943166351318359375e+01,1.133168881685953262e-02,1.369941344482166444e-02
8.034505462646484375e+01,7.774018859863281250e+01,1.442000076315883700e-02,1.772917725942292980e-02
8.389715576171875000e+01,8.092015838623046875e+01,1.129116855702880923e-02,1.375922431642534992e-02
8.296684265136718750e+01,8.024356842041015625e+01,1.156694849597665782e-02,1.440380839315899726e-02
8.163057708740234375e+01,7.929634094238281250e+01,1.194538197231873392e-02,1.463653938655763015e-02
8.288227081298828125e+01,7.929634094238281250e+01,1.141082820594714088e-02,1.431445336833858314e-02
7.858592224121093750e+01,7.733423614501953125e+01,1.553396769472888128e-02,1.820001881241959871e-02
7.946549224853515625e+01,7.719891357421875000e+01,1.381901908711264358e-02,1.717829874670069937e-02
8.521650695800781250e+01,8.152909088134765625e+01,1.027298878994297761e-02,1.344825649011441651e-02
8.335588073730468750e+01,8.037889099121093750e+01,1.148488958831246458e-02,1.487021544426478034e-02
8.379566955566406250e+01,8.078484344482421875e+01,1.111407236716582814e-02,1.426813260970967445e-02
8.445534515380859375e+01,8.213802337646484375e+01,1.055755481345727748e-02,1.301784280067528991e-02
8.486129760742187500e+01,8.078484344482421875e+01,1.045766445595130816e-02,1.290432499855232416e-02
8.404938507080078125e+01,8.159674835205078125e+01,1.077534800523914649e-02,1.399787990262931110e-02
8.393098449707031250e+01,8.092015838623046875e+01,1.111779474755383683e-02,1.413931128983568659e-02
8.545330810546875000e+01,8.125845336914062500e+01,9.882789710095513103e-03,1.281701218896370321e-02
8.421853637695312500e+01,8.051420593261718750e+01,1.092841893091737321e-02,1.419014418157414983e-02
8.634979248046875000e+01,8.227333831787109375e+01,9.663981846779464563e-03,1.275173606948374998e-02
8.433693695068359375e+01,8.092015838623046875e+01,1.064884553490778700e-02,1.373701811804661777e-02
8.357577514648437500e+01,8.010825347900390625e+01,1.093748147336007399e-02,1.412310937220414772e-02
7.907645416259765625e+01,7.780784606933593750e+01,1.422810285189598546e-02,1.748847181584902918e-02
8.518267822265625000e+01,8.159674835205078125e+01,1.024860588276660552e-02,1.340544627064458455e-02
8.393098449707031250e+01,8.098781585693359375e+01,1.076937265472337896e-02,1.387063725391485952e-02
8.235791015625000000e+01,8.078484344482421875e+01,1.268304116691239616e-02,1.541941035765756300e-02
8.105548095703125000e+01,7.895804595947265625e+01,1.331842441933484174e-02,1.665374452401965910e-02
8.325439453125000000e+01,8.051420593261718750e+01,1.130929431614638610e-02,1.402885652322407792e-02
8.592692565917968750e+01,8.139377593994140625e+01,9.786238315413140973e-03,1.224794890101449547e-02
8.497969818115234375e+01,8.078484344482421875e+01,1.046393627706657982e-02,1.365869887505881050e-02
8.193504333496093750e+01,7.949932098388671875e+01,1.267001976250231067e-02,1.584329686464088990e-02
8.428619384765625000e+01,8.064952087402343750e+01,1.053414867210412421e-02,1.343799253398897907e-02
8.474288940429687500e+01,8.085250091552734375e+01,1.014424424684015440e-02,1.358590965664596521e-02
8.563937377929687500e+01,8.098781585693359375e+01,1.012696732838760418e-02,1.300454077705317547e-02
8.371109008789062500e+01,8.010825347900390625e+01,1.125428537776408840e-02,1.485453250645300642e-02
8.107239532470703125e+01,7.936400604248046875e+01,1.368690407500981580e-02,1.749653528483536766e-02
8.115696716308593750e+01,7.909336853027343750e+01,1.267825318462592263e-02,1.535530989241051629e-02
8.300067138671875000e+01,8.024356842041015625e+01,1.155911516448601337e-02,1.480833416822314660e-02
8.384641265869140625e+01,7.997293090820312500e+01,1.109928710081177321e-02,1.449818693413947382e-02
8.327130889892578125e+01,7.956697845458984375e+01,1.175252639427680316e-02,1.555293322577366855e-02
8.680648803710937500e+01,8.362651824951171875e+01,9.516184456414557638e-03,1.250046417016299066e-02
8.129228210449218750e+01,7.882273101806640625e+01,1.254487431737945878e-02,1.618988020534605637e-02
8.530107879638671875e+01,8.207036590576171875e+01,1.029010831740091204e-02,1.327667549675953101e-02
8.262854766845703125e+01,8.037889099121093750e+01,1.191962173735377530e-02,1.561002887997156238e-02
8.624830627441406250e+01,8.240866088867187500e+01,9.799475256096526130e-03,1.310575266490931166e-02
8.294992828369140625e+01,7.990527343750000000e+01,1.221411041562547525e-02,1.587041284944433472e-02
8.448917388916015625e+01,8.119079589843750000e+01,1.055780178659339666e-02,1.377171107614475962e-02
8.519959259033203125e+01,8.119079589843750000e+01,1.032368591526606344e-02,1.357634703304835301e-02
8.619756317138671875e+01,8.261163330078125000e+01,9.527855465775897023e-03,1.352809325203360030e-02
8.286535644531250000e+01,8.017591094970703125e+01,1.223425916742649361e-02,1.598793669466398032e-02
8.521650695800781250e+01,8.220568084716796875e+01,1.044497246247828338e-02,1.461028562750319587e-02
8.540256500244140625e+01,8.179972839355468750e+01,1.019980960446176775e-02,1.350831738465209722e-02
8.492895507812500000e+01,8.024356842041015625e+01,1.044466344737958116e-02,1.365469774692565016e-02
8.599458312988281250e+01,8.179972839355468750e+01,9.773918025508140234e-03,1.350085979708154013e-02
8.420162200927734375e+01,8.092015838623046875e+01,1.128640905758605470e-02,1.540569267431034575e-02
8.700946807861328125e+01,8.227333831787109375e+01,9.403560890315833254e-03,1.317295023770713100e-02
8.464140319824218750e+01,8.058186340332031250e+01,1.048806594389822301e-02,1.444956367893373769e-02
8.519959259033203125e+01,8.179972839355468750e+01,1.007912491217598412e-02,1.356842103685190586e-02
8.511502075195312500e+01,8.213802337646484375e+01,1.040604706546127863e-02,1.405897115499628140e-02
8.357577514648437500e+01,8.024356842041015625e+01,1.159562688215014410e-02,1.515537745877596279e-02
8.278078460693359375e+01,7.956697845458984375e+01,1.203656760428771337e-02,1.573806943646625933e-02
8.569011688232421875e+01,8.024356842041015625e+01,1.000584769585700397e-02,1.368300242699854036e-02
8.748307800292968750e+01,8.247631835937500000e+01,8.976831984314285681e-03,1.284716094822619011e-02
8.756765747070312500e+01,8.335588073730468750e+01,8.867581270342751038e-03,1.282386782204830537e-02
8.700946807861328125e+01,8.227333831787109375e+01,9.264362010605764475e-03,1.364905373552494083e-02
8.650202941894531250e+01,8.207036590576171875e+01,9.405405360182018254e-03,1.279099466069948121e-02
8.408321380615234375e+01,8.058186340332031250e+01,1.060538253266772590e-02,1.412876082410347879e-02
8.210419464111328125e+01,7.916102600097656250e+01,1.190109936840559948e-02,1.551357113298769755e-02
8.572394561767578125e+01,8.132611083984375000e+01,9.899280196577512833e-03,1.279008492363644528e-02
8.327130889892578125e+01,7.929634094238281250e+01,1.133566187866062377e-02,1.552897989144989832e-02
8.570703125000000000e+01,8.213802337646484375e+01,9.862949173136315376e-03,1.401662103660374428e-02
8.633287811279296875e+01,8.119079589843750000e+01,9.572724834417215348e-03,1.386643633629536937e-02
8.560554504394531250e+01,8.152909088134765625e+01,9.778913458322801774e-03,1.393676743778388821e-02
8.662042999267578125e+01,8.220568084716796875e+01,9.799705930457466851e-03,1.364978954337123934e-02
8.371109008789062500e+01,8.010825347900390625e+01,1.112488024970151139e-02,1.562029260421154107e-02
8.695872497558593750e+01,8.064952087402343750e+01,9.139350616702046279e-03,1.295917187798491070e-02
8.817658996582031250e+01,8.254397583007812500e+01,8.553758214438315910e-03,1.310859109414930397e-02
8.579160308837890625e+01,8.132611083984375000e+01,1.015781004521214455e-02,1.429680505003754973e-02
8.316982269287109375e+01,7.855209350585937500e+01,1.203254952835213984e-02,1.671166002185806021e-02
8.675574493408203125e+01,7.990527343750000000e+01,9.351315286832185408e-03,1.389200860415163233e-02
8.834573364257812500e+01,8.335588073730468750e+01,8.298828177083489646e-03,1.247520183234479378e-02
8.247631835937500000e+01,7.922868347167968750e+01,1.260702514010248430e-02,1.684753685504077059e-02
8.460757446289062500e+01,8.085250091552734375e+01,1.072825840390785081e-02,1.480164047184429239e-02
8.582543945312500000e+01,8.098781585693359375e+01,9.734633615610967933e-03,1.378614365731911651e-02
8.410013580322265625e+01,7.997293090820312500e+01,1.104639543419519768e-02,1.489222470131552727e-02
8.707712554931640625e+01,8.139377593994140625e+01,9.228604941481423699e-03,1.330136086322941842e-02
8.496278381347656250e+01,8.004059600830078125e+01,1.033533922067675706e-02,1.462886037862026582e-02
8.648511505126953125e+01,8.105548095703125000e+01,9.456612489845335826e-03,1.385490672539350064e-02
8.702638244628906250e+01,8.261163330078125000e+01,9.293051181973559574e-03,1.403599391730454317e-02
8.783829498291015625e+01,8.281461334228515625e+01,8.584430244661796564e-03,1.257830387906389361e-02
8.641744995117187500e+01,8.146143341064453125e+01,9.628931859430022236e-03,1.437807788364135579e-02
8.699255371093750000e+01,8.227333831787109375e+01,9.030113565068848686e-03,1.357603771801085130e-02
8.447225952148437500e+01,7.976995849609375000e+01,1.126401885431537082e-02,1.679818951228636073e-02
8.648511505126953125e+01,8.105548095703125000e+01,9.609877150783034672e-03,1.406172178030336631e-02
8.293301391601562500e+01,7.956697845458984375e+01,1.224716299960795611e-02,1.647539165864051955e-02
8.386332702636718750e+01,7.949932098388671875e+01,1.138341764973650402e-02,1.593724785672553587e-02
8.763531494140625000e+01,8.227333831787109375e+01,8.604735791360573066e-03,1.314143904047502739e-02
8.577468872070312500e+01,8.119079589843750000e+01,9.939767390045971610e-03,1.489098288663266018e-02
8.609606933593750000e+01,8.105548095703125000e+01,9.335956668559365276e-03,1.377672307868771720e-02
8.465831756591796875e+01,8.132611083984375000e+01,1.147944421327202862e-02,1.612408892711541392e-02
8.623139190673828125e+01,8.112313842773437500e+01,9.580352435616905707e-03,1.407604497203323625e-02
8.690798187255859375e+01,8.132611083984375000e+01,8.852405416878780450e-03,1.386873566209060119e-02
8.817658996582031250e+01,8.247631835937500000e+01,8.450798206384191671e-03,1.247320390471505502e-02
8.780445861816406250e+01,8.342354583740234375e+01,8.523512659380174175e-03,1.290670246974702506e-02
8.279769897460937500e+01,7.889038848876953125e+01,1.251358412841337489e-02,1.720318581319145793e-02
8.692489624023437500e+01,8.152909088134765625e+01,9.201504883680275762e-03,1.372533100020740214e-02
8.969891357421875000e+01,8.349120330810546875e+01,7.268672311207196625e-03,1.168024007619153197e-02
8.880242919921875000e+01,8.335588073730468750e+01,7.993065711761117645e-03,1.255270593745460087e-02
8.685723876953125000e+01,8.132611083984375000e+01,9.965217872667700427e-03,1.599820741075462863e-02
8.651894378662109375e+01,8.159674835205078125e+01,9.371949831106987996e-03,1.383289266302072627e-02
8.717861938476562500e+01,8.308525085449218750e+01,9.110651863045758983e-03,1.389227161267129508e-02
8.895466613769531250e+01,8.301758575439453125e+01,7.715411026771804535e-03,1.205242946441505841e-02
8.822733306884765625e+01,8.227333831787109375e+01,8.234337786986355850e-03,1.270133208770793908e-02
8.812583923339843750e+01,8.328822326660156250e+01,8.570826927474694407e-03,1.248119324849003564e-02
8.841339111328125000e+01,8.335588073730468750e+01,8.115449483621063609e-03,1.332616025685296086e-02
8.638362121582031250e+01,8.186738586425781250e+01,9.514435703572545616e-03,1.404863304593404957e-02
8.760148620605468750e+01,8.119079589843750000e+01,8.526078671095980305e-03,1.340077804333463657e-02
