7.589647674560546875e+01,6.055480194091796875e+01,1.477906252578888892e-02,2.895700266138626425e-02
7.484776306152343750e+01,6.292286682128906250e+01,1.463259079812424812e-02,2.222332412802963467e-02
7.746955108642578125e+01,6.244925308227539062e+01,1.410106787803369795e-02,2.348329165146379946e-02
7.889038848876953125e+01,6.278754806518554688e+01,1.410931678481289198e-02,2.505764006277866329e-02
8.174898529052734375e+01,6.305818557739257812e+01,1.251652802520901615e-02,2.673096968937307277e-02
8.186738586425781250e+01,6.387009048461914062e+01,1.213141788346680343e-02,2.678277693356164238e-02
7.653923797607421875e+01,5.906630325317382812e+01,1.468728577493814795e-02,2.768572144643863600e-02
8.188430023193359375e+01,6.420838928222656250e+01,1.179566066485296556e-02,2.953144657918339161e-02
8.041271972656250000e+01,6.387009048461914062e+01,1.269738076201795164e-02,2.504878228023668316e-02
8.031122589111328125e+01,6.211095809936523438e+01,1.262584560788936050e-02,3.463833007825405097e-02
8.119079589843750000e+01,6.549391174316406250e+01,1.224610076634987180e-02,2.585768840793666382e-02
8.042963409423828125e+01,6.495263671875000000e+01,1.261907850968095775e-02,2.730880365158772777e-02
8.269620513916015625e+01,6.258457183837890625e+01,1.140472668453708198e-02,3.198951736838633736e-02
8.139377593994140625e+01,6.129904937744140625e+01,1.217646862056323033e-02,2.906250653231418069e-02
8.132611083984375000e+01,6.008118820190429688e+01,1.209750594835884603e-02,3.440169159307854274e-02
8.075101470947265625e+01,6.028416442871093750e+01,1.232640971511562121e-02,3.799711919927790948e-02
8.726319122314453125e+01,6.353179550170898438e+01,8.982007879466423483e-03,3.370235539740897013e-02
8.359268951416015625e+01,6.278754806518554688e+01,1.100590888093224383e-02,3.095454479667266237e-02
8.494586944580078125e+01,6.197563934326171875e+01,1.053150239147255911e-02,3.144775361266284597e-02
8.702638244628906250e+01,6.170500564575195312e+01,8.998644756246483925e-03,3.676915440975571381e-02
8.668808746337890625e+01,6.197563934326171875e+01,9.308657737471496760e-03,3.483888272987489820e-02
8.700946807861328125e+01,6.332881927490234375e+01,8.857492276836635009e-03,3.782503762571027411e-02
8.797360992431640625e+01,6.400540924072265625e+01,9.044958762471666178e-03,3.211384197049276662e-02
8.704329681396484375e+01,6.305818557739257812e+01,8.963641758468783929e-03,3.577227093007148695e-02
8.797360992431640625e+01,6.420838928222656250e+01,8.482698298214413554e-03,3.784218543437239957e-02
8.521650695800781250e+01,6.312584304809570312e+01,9.784250677700617391e-03,4.057372220273914448e-02
8.873477172851562500e+01,6.265222930908203125e+01,8.134819511752650403e-03,3.687007344140090515e-02
8.760148620605468750e+01,6.326116180419921875e+01,9.430572158670876698e-03,3.039626700549067501e-02
8.800743865966796875e+01,6.319350051879882812e+01,8.305275538011235373e-03,4.392853790594211660e-02
8.729701995849609375e+01,6.021650695800781250e+01,8.983060532326385406e-03,4.574240439638233013e-02
8.951284790039062500e+01,6.359945678710937500e+01,7.544230626888462007e-03,4.541243709553240138e-02
8.563937377929687500e+01,6.420838928222656250e+01,1.051525356618533691e-02,4.702779856360490840e-02
8.404938507080078125e+01,5.981055068969726562e+01,1.191516416159953649e-02,5.314259279484032789e-02
9.127198791503906250e+01,6.319350051879882812e+01,6.515507819446078076e-03,4.556130507963435800e-02
9.037550354003906250e+01,6.197563934326171875e+01,6.972560229306695202e-03,4.794245294430098114e-02
9.110283660888671875e+01,6.346413803100585938e+01,6.537571608647200182e-03,4.130177180432741124e-02
9.189783477783203125e+01,6.265222930908203125e+01,6.032466497751146940e-03,4.819899496996676858e-02
9.240527343750000000e+01,6.441136169433593750e+01,5.554844811810772873e-03,4.645213752944672703e-02
9.313260650634765625e+01,6.211095809936523438e+01,5.207016747772532338e-03,5.342241161892313794e-02
9.369079589843750000e+01,6.326116180419921875e+01,4.992410603593102660e-03,4.952181079229579092e-02
9.292963409423828125e+01,6.366711425781250000e+01,5.551788591715496254e-03,4.768269066478306173e-02
9.242218780517578125e+01,6.380243301391601562e+01,5.586433759039830145e-03,6.094669791616509624e-02
9.392760467529296875e+01,6.177266311645507812e+01,4.672692462307916766e-03,5.822495321701601917e-02
8.974965667724609375e+01,6.177266311645507812e+01,7.027876707038391985e-03,4.705233666390503527e-02
9.259133911132812500e+01,6.366711425781250000e+01,5.297286080572053378e-03,5.046704100981778268e-02
9.193166351318359375e+01,6.447902679443359375e+01,5.839939813629921837e-03,5.722517178410283650e-02
9.421514892578125000e+01,6.373477554321289062e+01,4.284578257055098385e-03,5.192142031350865244e-02
9.155953979492187500e+01,6.312584304809570312e+01,5.860633572187975461e-03,5.079248777423079481e-02
9.424897766113281250e+01,6.285520553588867188e+01,4.317798591262997192e-03,5.786644555477070406e-02
9.438430023193359375e+01,6.163734436035156250e+01,4.609726992573120671e-03,5.054928233320239023e-02
8.903923797607421875e+01,6.231393432617187500e+01,7.528293954715112660e-03,4.692037165648882402e-02
8.939444732666015625e+01,6.028416442871093750e+01,7.792314915276347606e-03,6.624596714166891553e-02
9.494248962402343750e+01,6.143436813354492188e+01,3.990192189674033468e-03,5.809535475319228814e-02
9.649864196777343750e+01,6.170500564575195312e+01,2.937119808589916132e-03,6.340632826614121809e-02
8.983422851562500000e+01,6.285520553588867188e+01,8.005218480175539664e-03,6.081401337951381630e-02
9.609268951416015625e+01,6.170500564575195312e+01,3.107505915396631315e-03,6.071221177165014860e-02
9.507780456542968750e+01,6.014884567260742188e+01,3.787970284431043701e-03,5.964849072638319510e-02
9.568673706054687500e+01,6.224627685546875000e+01,3.847576020580385173e-03,5.251032795570538536e-02
9.636332702636718750e+01,6.299052429199218750e+01,3.345608420125605661e-03,5.862316787646168481e-02
9.389376831054687500e+01,6.028416442871093750e+01,4.654315867396991921e-03,5.639305242988833927e-02
9.643098449707031250e+01,6.170500564575195312e+01,3.031843186561547672e-03,6.567648113661109233e-02
9.479025268554687500e+01,6.211095809936523438e+01,3.928203922280530495e-03,7.156685115681288289e-02
9.663396453857421875e+01,6.177266311645507812e+01,2.842407162567154536e-03,6.271829672853421189e-02
9.556832885742187500e+01,6.150202560424804688e+01,3.487041243856094791e-03,8.030756602267935529e-02
9.742895507812500000e+01,6.319350051879882812e+01,2.683706547250827665e-03,5.626166462444565780e-02
9.680310821533203125e+01,6.055480194091796875e+01,2.594044210870670962e-03,7.544752169042542866e-02
9.638024139404296875e+01,6.136671066284179688e+01,2.921934035091241274e-03,6.667843481200634581e-02
8.217185211181640625e+01,5.764546585083007812e+01,1.247765373751138010e-02,5.595257438729354244e-02
9.568673706054687500e+01,6.163734436035156250e+01,3.437021898539895873e-03,7.918421944278179747e-02
9.350473022460937500e+01,5.913396072387695312e+01,4.897364840561748214e-03,5.923730764583418767e-02
9.413057708740234375e+01,5.953991699218750000e+01,4.678988894945481682e-03,7.364618592720392765e-02
9.482408142089843750e+01,6.332881927490234375e+01,3.795227504691993901e-03,6.507409475894999906e-02
9.477333831787109375e+01,6.163734436035156250e+01,3.875441218793130183e-03,6.528258868096162293e-02
8.482746887207031250e+01,5.751014709472656250e+01,1.295015077624616165e-02,8.388353805580707478e-02
9.702300262451171875e+01,6.312584304809570312e+01,2.320405783122897036e-03,7.511893830215495005e-02
9.208389282226562500e+01,6.129904937744140625e+01,5.919128792494011450e-03,5.451385936975802066e-02
9.480716705322265625e+01,6.075777816772460938e+01,3.936005535636963835e-03,6.918734554024930095e-02
9.695533752441406250e+01,6.285520553588867188e+01,3.332160819694903776e-03,5.688089128276169193e-02
9.270973968505859375e+01,6.129904937744140625e+01,5.495002685765028663e-03,7.030242100781451675e-02
9.150878906250000000e+01,5.967523574829101562e+01,6.906754319607727628e-03,9.044920611768678120e-02
9.653247070312500000e+01,6.271989059448242188e+01,2.793475161089167304e-03,6.969530930861084217e-02
9.817320251464843750e+01,6.055480194091796875e+01,1.771850347914638449e-03,7.297456885545598737e-02
9.663396453857421875e+01,6.123139190673828125e+01,2.746231752354525487e-03,6.837819530773550647e-02
9.238835906982421875e+01,6.244925308227539062e+01,6.707199981829330138e-03,8.947061097025064969e-02
9.862989807128906250e+01,6.096075439453125000e+01,1.247073867550769957e-03,8.162797592247612866e-02
9.763192749023437500e+01,6.001353073120117188e+01,2.132758209595257606e-03,8.555586807460036081e-02
9.868064880371093750e+01,6.217861557006835938e+01,1.279763136839138712e-03,8.144345532734759141e-02
9.715831756591796875e+01,6.102841567993164062e+01,2.302001585099462937e-03,7.960064340186215337e-02
9.560215759277343750e+01,6.326116180419921875e+01,3.129002405960662307e-03,7.068513524283796812e-02
9.720906066894531250e+01,6.048714065551757812e+01,2.350208413010874096e-03,7.575684672924759555e-02
9.594045257568359375e+01,6.150202560424804688e+01,3.248565125497151432e-03,7.791003629222452431e-02
9.915425872802734375e+01,6.265222930908203125e+01,1.071839375052467593e-03,7.852233206306323543e-02
9.822394561767578125e+01,6.197563934326171875e+01,1.520662613878472676e-03,6.504849200319695601e-02
9.468876647949218750e+01,6.251691055297851562e+01,4.312004454822074458e-03,4.886796759978360299e-02
9.876522064208984375e+01,6.014884567260742188e+01,1.200773142636104565e-03,8.804579984512639346e-02
9.900202941894531250e+01,6.163734436035156250e+01,1.133811714203117197e-03,7.804613208577178274e-02
9.756427001953125000e+01,6.359945678710937500e+01,2.021361963369118584e-03,7.037077584027921773e-02
9.396143341064453125e+01,6.305818557739257812e+01,5.352593395047403751e-03,7.353158385892359650e-02
9.604194641113281250e+01,6.089309692382812500e+01,2.905786542134631504e-03,8.243087720483824321e-02
9.935723876953125000e+01,6.150202560424804688e+01,7.471912244534250529e-04,8.001007795011239043e-02
9.795330810546875000e+01,6.204330062866210938e+01,1.786085922700757569e-03,7.651595406345165773e-02
9.746278381347656250e+01,6.123139190673828125e+01,2.083037561183752502e-03,6.815299581287678765e-02
9.570365142822265625e+01,5.893098449707031250e+01,3.401070956710388390e-03,6.489781492940466245e-02
9.497631835937500000e+01,6.427604675292968750e+01,4.131068678680524867e-03,7.845012680280837036e-02
9.881596374511718750e+01,6.251691055297851562e+01,1.139109399689850356e-03,7.782023290174740204e-02
9.834235382080078125e+01,6.150202560424804688e+01,1.304205135168685394e-03,8.464593469531997427e-02
9.159336853027343750e+01,6.170500564575195312e+01,6.783138790939139025e-03,7.307968817963812758e-02
9.749661254882812500e+01,6.082543563842773438e+01,2.200306047809815098e-03,9.870207819721255049e-02
9.910351562500000000e+01,6.265222930908203125e+01,1.003070563756569642e-03,7.029968363022449929e-02
9.852841186523437500e+01,6.048714065551757812e+01,1.420363045882947839e-03,6.228789876697834321e-02
9.871447753906250000e+01,6.387009048461914062e+01,1.072025765523176421e-03,9.216194405284722224e-02
9.925574493408203125e+01,6.102841567993164062e+01,9.020872086290325454e-04,6.770224806742997092e-02
9.939106750488281250e+01,6.163734436035156250e+01,9.723960658905874115e-04,6.305802937128224261e-02
9.939106750488281250e+01,6.265222930908203125e+01,6.064436941258596761e-04,8.660250564765430148e-02
9.825777435302734375e+01,6.102841567993164062e+01,1.675509570131181788e-03,6.698997917614060715e-02
9.671853637695312500e+01,6.163734436035156250e+01,2.634669034581137506e-03,8.877464140864928244e-02
9.884979248046875000e+01,6.156968688964843750e+01,9.218032447772771254e-04,8.505338232797925169e-02
9.805480194091796875e+01,6.265222930908203125e+01,1.592630905852447133e-03,1.079803843943449998e-01
8.920838928222656250e+01,6.156968688964843750e+01,8.125907866251485395e-03,3.171467418115742065e-02
9.443504333496093750e+01,6.204330062866210938e+01,4.256829406425900915e-03,5.690956962608677977e-02
9.736129760742187500e+01,5.960757446289062500e+01,2.307951604255572154e-03,6.033870368107084603e-02
9.819011688232421875e+01,6.156968688964843750e+01,1.686634208675579861e-03,6.776546568928616676e-02
9.956021118164062500e+01,6.217861557006835938e+01,4.824243641548401945e-04,8.976156914831014133e-02
9.930648803710937500e+01,6.299052429199218750e+01,9.727225153258320031e-04,6.421576103596306206e-02
9.935723876953125000e+01,6.129904937744140625e+01,7.497200209358189944e-04,7.738455125862916950e-02
9.912042999267578125e+01,6.062245941162109375e+01,1.073168296003348780e-03,6.683936654634178853e-02
9.945872497558593750e+01,6.102841567993164062e+01,5.634774293098976893e-04,8.420974492058863614e-02
8.738159179687500000e+01,5.852503204345703125e+01,1.182672875669957442e-02,8.500175389772500478e-02
9.281122589111328125e+01,5.811907577514648438e+01,6.215261834744787751e-03,8.278637930891993846e-02
9.944181060791015625e+01,6.204330062866210938e+01,5.740669923757312073e-04,9.272710174443112019e-02
9.984776306152343750e+01,6.271989059448242188e+01,2.984384468083013946e-04,8.258937385956553745e-02
9.622800445556640625e+01,6.271989059448242188e+01,2.904684632242794402e-03,7.507067608252590563e-02
9.913734436035156250e+01,6.082543563842773438e+01,1.032161851919537274e-03,6.378504379837697524e-02
9.952638244628906250e+01,6.231393432617187500e+01,4.191512465663270199e-04,8.646756983255017570e-02
9.959403991699218750e+01,6.177266311645507812e+01,6.997588198349706133e-04,6.056419180275138953e-02
9.656629943847656250e+01,5.953991699218750000e+01,2.766044075532749381e-03,6.738777214683924766e-02
9.910351562500000000e+01,5.960757446289062500e+01,8.699698775969836413e-04,8.722711061108580355e-02
9.526386260986328125e+01,6.062245941162109375e+01,3.872562637609329884e-03,6.733765694059441753e-02
9.939106750488281250e+01,6.150202560424804688e+01,7.185336541547029943e-04,8.673475777506022000e-02
9.707374572753906250e+01,5.852503204345703125e+01,2.383696097762138481e-03,7.025410708781024138e-02
9.984776306152343750e+01,6.136671066284179688e+01,2.576387774673454694e-04,9.405113282803753694e-02
9.367388153076171875e+01,6.123139190673828125e+01,5.566929901019999037e-03,7.798152210263986639e-02
9.709066009521484375e+01,6.102841567993164062e+01,2.235429407993277332e-03,9.227897825679856614e-02
9.533152770996093750e+01,5.933694076538085938e+01,3.969284886348090416e-03,8.071193986235838946e-02
9.993233489990234375e+01,6.102841567993164062e+01,1.435102747217027297e-04,9.535125087498005914e-02
9.807171630859375000e+01,5.994586944580078125e+01,1.544755583418550753e-03,8.051776014903562484e-02
9.895127868652343750e+01,6.089309692382812500e+01,8.948992695835833195e-04,8.644952954716869642e-02
9.810554504394531250e+01,6.170500564575195312e+01,1.484427442780477833e-03,8.876800932322852222e-02
9.519620513916015625e+01,6.332881927490234375e+01,3.871232970316512527e-03,7.994794377777347805e-02
9.964478302001953125e+01,6.021650695800781250e+01,3.565217563091664958e-04,8.558844999789545771e-02
9.746278381347656250e+01,6.136671066284179688e+01,2.225853739794991619e-03,7.904546053548304474e-02
9.440121459960937500e+01,5.974289321899414062e+01,4.371200991587786272e-03,6.990628144092585206e-02
9.976319122314453125e+01,6.271989059448242188e+01,4.154939588790391189e-04,8.212868891485004819e-02
9.993233489990234375e+01,6.197563934326171875e+01,1.899682203573305488e-04,9.298909916284120447e-02
9.489173889160156250e+01,6.224627685546875000e+01,4.265318274011530193e-03,5.457976908096602575e-02
9.994924926757812500e+01,6.177266311645507812e+01,1.488691314707577158e-04,9.039971768775392769e-02
9.993233489990234375e+01,6.319350051879882812e+01,7.968954064448939827e-05,1.010017219593141030e-01
9.998307800292968750e+01,6.190798187255859375e+01,3.789819863447097475e-05,1.125532302385415379e-01
9.996616363525390625e+01,6.265222930908203125e+01,4.312880038089628241e-05,1.159131633412692763e-01
9.961095428466796875e+01,6.217861557006835938e+01,7.025365121769738168e-04,6.232615043087805923e-02
9.866373443603515625e+01,6.265222930908203125e+01,1.138146916837261312e-03,8.967420696728284346e-02
9.629566955566406250e+01,5.967523574829101562e+01,2.913273719400268167e-03,7.763897654813423088e-02
9.874830627441406250e+01,6.339648056030273438e+01,1.090458768767434573e-03,7.812542965350841029e-02
8.991880798339843750e+01,5.838971328735351562e+01,8.401220863185954180e-03,7.398710102447798864e-02
9.844384002685546875e+01,5.920162200927734375e+01,1.254317147588906826e-03,8.938803970410472144e-02
9.646481323242187500e+01,5.838971328735351562e+01,2.852364115893376954e-03,7.207629475767783622e-02
9.940798187255859375e+01,6.231393432617187500e+01,5.914220795841644302e-04,8.457334736848555468e-02
9.998307800292968750e+01,6.204330062866210938e+01,4.303182129498400217e-05,1.089326933691724258e-01
9.999999237060546875e+01,6.211095809936523438e+01,2.794847839223314637e-05,1.142691995681380662e-01
9.999999237060546875e+01,6.197563934326171875e+01,1.955178309856133809e-05,1.238871653928485667e-01
9.999999237060546875e+01,6.305818557739257812e+01,1.302133578569558923e-05,1.309887006253770414e-01
9.999999237060546875e+01,6.224627685546875000e+01,7.442654205220256218e-06,1.368233103390798233e-01
9.999999237060546875e+01,6.197563934326171875e+01,5.181431474991224732e-06,1.437393138147335936e-01
9.999999237060546875e+01,6.244925308227539062e+01,4.030840680443619728e-06,1.569229024027616604e-01
9.999999237060546875e+01,6.231393432617187500e+01,2.560674275652423173e-06,1.613239681849782947e-01
9.999999237060546875e+01,6.224627685546875000e+01,1.733033664992538283e-06,1.744156533874904047e-01
9.999999237060546875e+01,6.258457183837890625e+01,1.810961554146935001e-06,1.772215329261851990e-01
8.284844207763671875e+01,6.177266311645507812e+01,1.197389641799365308e-02,2.635915773001994838e-02
9.352164459228515625e+01,6.251691055297851562e+01,5.455822581790780411e-03,4.467627825530520735e-02
9.676927947998046875e+01,6.035182571411132812e+01,2.908965805545449257e-03,6.388443692288638120e-02
9.374153900146484375e+01,6.285520553588867188e+01,5.186467023008075640e-03,6.709249916515427903e-02
9.722597503662109375e+01,6.299052429199218750e+01,2.188309786415309870e-03,6.805319513455133917e-02
9.069688415527343750e+01,5.838971328735351562e+01,8.594691712586952775e-03,9.069632032082110273e-02
9.940798187255859375e+01,6.238159561157226562e+01,6.576634931119085736e-04,7.494428511885409261e-02
9.895127868652343750e+01,6.292286682128906250e+01,1.185415614634520356e-03,6.133467684901938027e-02
9.956021118164062500e+01,6.231393432617187500e+01,5.849259595181263314e-04,7.678824969654315935e-02
9.905277252197265625e+01,6.163734436035156250e+01,9.604980959982329682e-04,7.782111253402874962e-02
9.791947937011718750e+01,6.014884567260742188e+01,1.795671369057496572e-03,9.208873926544705601e-02
9.896819305419921875e+01,6.089309692382812500e+01,1.105722915337084512e-03,6.794234077888509915e-02
9.714140319824218750e+01,6.326116180419921875e+01,2.076829553859658745e-03,7.523248793307757420e-02
9.333558654785156250e+01,6.346413803100585938e+01,5.547594719113345570e-03,7.775714582132228769e-02
9.954329681396484375e+01,6.326116180419921875e+01,4.320514499106953700e-04,9.272179535825778030e-02
9.925574493408203125e+01,6.102841567993164062e+01,7.997387633616411841e-04,7.180790504357488502e-02
8.924221801757812500e+01,6.217861557006835938e+01,1.103570804577093910e-02,7.654115742170762571e-02
9.972936248779296875e+01,6.244925308227539062e+01,4.024744747113310583e-04,8.551955045640710629e-02
9.846075439453125000e+01,6.184032058715820312e+01,1.452810622746041709e-03,7.266544650468839683e-02
9.991542053222656250e+01,6.292286682128906250e+01,1.737343497745723027e-04,9.286850217555893405e-02
9.810554504394531250e+01,5.967523574829101562e+01,1.776995422464766475e-03,6.869672551368022351e-02
9.896819305419921875e+01,6.190798187255859375e+01,8.440672682293567973e-04,8.690051712267131412e-02
9.932340240478515625e+01,6.156968688964843750e+01,8.054197217600548610e-04,7.356580890241269655e-02
9.988159179687500000e+01,6.204330062866210938e+01,1.809963821510674636e-04,9.155230544739388632e-02
9.976319122314453125e+01,6.211095809936523438e+01,2.186444667408491652e-04,1.082155349678489142e-01
9.705683135986328125e+01,6.048714065551757812e+01,2.946426810921044977e-03,5.827878897503038780e-02
9.788565063476562500e+01,6.190798187255859375e+01,1.831166987878891711e-03,6.847491703110876460e-02
9.649864196777343750e+01,6.177266311645507812e+01,2.908798759168011207e-03,6.567050603310374546e-02
9.945872497558593750e+01,6.231393432617187500e+01,6.360761039601752799e-04,7.454619493148968712e-02
9.727671813964843750e+01,6.258457183837890625e+01,2.060208668590791676e-03,7.475046335602322789e-02
9.876522064208984375e+01,5.987821197509765625e+01,1.152997482735008223e-03,8.526521017812746517e-02
9.724288940429687500e+01,6.143436813354492188e+01,2.477377328608331309e-03,6.863350910166120256e-02
9.832543945312500000e+01,6.332881927490234375e+01,1.448535925823472501e-03,8.333883346820877835e-02
9.751352691650390625e+01,6.008118820190429688e+01,1.992807261563405135e-03,9.570499718269895317e-02
9.976319122314453125e+01,6.123139190673828125e+01,4.725459553030381143e-04,7.167244465651144425e-02
9.565290832519531250e+01,6.069012069702148438e+01,3.961930638563558593e-03,8.626369762969113286e-02
9.888362121582031250e+01,6.305818557739257812e+01,1.017005939029676361e-03,8.329856903853048722e-02
9.157645416259765625e+01,6.170500564575195312e+01,7.085071516056899547e-03,6.770034902634575191e-02
9.898510742187500000e+01,6.096075439453125000e+01,9.807546527981279676e-04,8.209237742649846958e-02
9.387685394287109375e+01,5.967523574829101562e+01,5.158053927819202661e-03,3.955927950926175357e-02
9.979701995849609375e+01,6.136671066284179688e+01,3.486517865419657336e-04,7.500803228644137288e-02
9.881596374511718750e+01,6.055480194091796875e+01,1.031132792705920145e-03,9.502794084432805710e-02
9.983084869384765625e+01,6.271989059448242188e+01,4.377347798085442425e-04,6.821349476929124134e-02
9.996616363525390625e+01,6.150202560424804688e+01,1.033565299037254094e-04,9.301204247468218556e-02
9.999999237060546875e+01,6.244925308227539062e+01,2.125238954202886136e-05,1.159963103689263392e-01
9.999999237060546875e+01,6.211095809936523438e+01,9.897136789796028025e-06,1.280654243751856158e-01
9.999999237060546875e+01,6.251691055297851562e+01,5.522991896103316560e-06,1.369021837379032214e-01
9.999999237060546875e+01,6.217861557006835938e+01,3.737482164934850248e-06,1.427550829331994120e-01
9.999999237060546875e+01,6.211095809936523438e+01,2.656931868163517496e-06,1.532997226844137195e-01
9.999999237060546875e+01,6.224627685546875000e+01,1.863822564743811772e-06,1.595679335245744068e-01
9.999999237060546875e+01,6.231393432617187500e+01,1.325638747033162304e-06,1.689215241975487447e-01
9.999999237060546875e+01,6.231393432617187500e+01,9.539121449344337162e-07,1.763760859653333568e-01
9.999999237060546875e+01,6.217861557006835938e+01,6.962720173771239876e-07,1.795427930693826446e-01
9.999999237060546875e+01,6.224627685546875000e+01,5.327818376908280845e-07,1.885964663974003253e-01
9.999999237060546875e+01,6.224627685546875000e+01,4.043674727906642830e-07,1.969858835450044587e-01
9.999999237060546875e+01,6.238159561157226562e+01,3.202907601723440687e-07,1.993009542418752167e-01
9.999999237060546875e+01,6.231393432617187500e+01,2.542785242993371725e-07,2.019149218263742163e-01
9.999999237060546875e+01,6.217861557006835938e+01,2.008336643589081446e-07,2.075524158342281489e-01
9.999999237060546875e+01,6.211095809936523438e+01,1.613430556937862958e-07,2.132167183820546374e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.317042407880397459e-07,2.175662238478499322e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.090107296245799456e-07,2.215219374761207283e-01
9.999999237060546875e+01,6.211095809936523438e+01,8.944806427106097407e-08,2.247501674621127654e-01
9.999999237060546875e+01,6.217861557006835938e+01,7.420383780413603393e-08,2.350966443228302283e-01
9.999999237060546875e+01,6.217861557006835938e+01,6.234451724911888975e-08,2.323138821231773565e-01
9.999999237060546875e+01,6.217861557006835938e+01,5.212637858201871934e-08,2.408428726080144577e-01
9.999999237060546875e+01,6.217861557006835938e+01,4.399943516845384165e-08,2.471922045631563536e-01
9.999999237060546875e+01,6.217861557006835938e+01,3.739861691186126198e-08,2.474948916286834888e-01
9.999999237060546875e+01,6.211095809936523438e+01,3.193709719752262178e-08,2.490024184341843583e-01
9.999999237060546875e+01,6.211095809936523438e+01,2.740344212674474527e-08,2.609509158682919994e-01
9.999999237060546875e+01,6.217861557006835938e+01,2.367668094435096280e-08,2.565972177520979280e-01
9.999999237060546875e+01,6.224627685546875000e+01,2.047307773691195946e-08,2.604248630177829482e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.784809592252896001e-08,2.622255966047150055e-01
9.999999237060546875e+01,6.224627685546875000e+01,1.568832021531864785e-08,2.643510112904405296e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.360057977749065915e-08,2.673146010090436953e-01
9.999999237060546875e+01,6.217861557006835938e+01,1.193164176399202776e-08,2.732064115823686357e-01
9.999999237060546875e+01,6.224627685546875000e+01,1.050759918895773454e-08,2.795923341756260672e-01
