6.295669555664062500e+01,6.434370422363281250e+01,2.048126003214728943e-02,2.063221626578551696e-02
6.234776306152343750e+01,6.373477554321289062e+01,2.056354691598347509e-02,2.065983257371130713e-02
6.277063369750976562e+01,6.400540924072265625e+01,2.046631846239183039e-02,2.055118600957609939e-02
6.307509994506835938e+01,6.441136169433593750e+01,2.038042770549957500e-02,2.050070740857208237e-02
6.246616744995117188e+01,6.380243301391601562e+01,2.051980114959089593e-02,2.063736130000773730e-02
6.293978118896484375e+01,6.414073181152343750e+01,2.039877314206227713e-02,2.058726190230197872e-02
6.332881927490234375e+01,6.420838928222656250e+01,2.039522428635169929e-02,2.060483377905756447e-02
6.287212371826171875e+01,6.414073181152343750e+01,2.043835217881751279e-02,2.050187304636138380e-02
6.275371932983398438e+01,6.407306671142578125e+01,2.063888854804639059e-02,2.068693560821600191e-02
6.273680496215820312e+01,6.400540924072265625e+01,2.057282836333985954e-02,2.060460741852230063e-02
6.275371932983398438e+01,6.407306671142578125e+01,2.052359365642635394e-02,2.068066705870208813e-02
6.266914367675781250e+01,6.393775177001953125e+01,2.042597529247745791e-02,2.052251403806012661e-02
6.271989059448242188e+01,6.420838928222656250e+01,2.065158320820218579e-02,2.090436760563004967e-02
6.310892868041992188e+01,6.441136169433593750e+01,2.028594150917455846e-02,2.048849607836732492e-02
6.329499053955078125e+01,6.434370422363281250e+01,2.042263558736834642e-02,2.074215537962958641e-02
6.234776306152343750e+01,6.353179550170898438e+01,2.048131527129626317e-02,2.066288737224790395e-02
6.293978118896484375e+01,6.407306671142578125e+01,2.034720761325910926e-02,2.051505385942162252e-02
6.288903808593750000e+01,6.387009048461914062e+01,2.039696110843482874e-02,2.076500775204298543e-02
6.261840057373046875e+01,6.407306671142578125e+01,2.031638782789000480e-02,2.044731543899711707e-02
6.283829116821289062e+01,6.420838928222656250e+01,2.030171634420167848e-02,2.050848383864788474e-02
6.239850997924804688e+01,6.359945678710937500e+01,2.039821825024239546e-02,2.059100013785820221e-02
6.268605804443359375e+01,6.407306671142578125e+01,2.048750099737363384e-02,2.062175355357633369e-02
6.307509994506835938e+01,6.468199920654296875e+01,2.033977272021754434e-02,2.056380868442003740e-02
6.292286682128906250e+01,6.427604675292968750e+01,2.030196288885379938e-02,2.061036757429171931e-02
6.300743865966796875e+01,6.474965667724609375e+01,2.024530170734906154e-02,2.043378183741692208e-02
6.300743865966796875e+01,6.441136169433593750e+01,2.033637467071071347e-02,2.042614145353133931e-02
6.297360992431640625e+01,6.420838928222656250e+01,2.031296587401701034e-02,2.052640322096777048e-02
6.278754806518554688e+01,6.393775177001953125e+01,2.023003656664139685e-02,2.029370055792296262e-02
6.270297622680664062e+01,6.407306671142578125e+01,2.050875919758870375e-02,2.063825952345366838e-02
6.317658615112304688e+01,6.468199920654296875e+01,2.012972019522051362e-02,2.040335709413107837e-02
6.280446243286132812e+01,6.427604675292968750e+01,2.046878349555199955e-02,2.061355218835709407e-02
6.324424743652343750e+01,6.468199920654296875e+01,2.034693890842275213e-02,2.052438718862881900e-02
6.285520553588867188e+01,6.447902679443359375e+01,2.031767336054325634e-02,2.060229033836653845e-02
6.283829116821289062e+01,6.353179550170898438e+01,2.046982667765533462e-02,2.065323992898241562e-02
6.288903808593750000e+01,6.434370422363281250e+01,2.039386110231582866e-02,2.066440325789909577e-02
6.315967178344726562e+01,6.434370422363281250e+01,2.027729108264223618e-02,2.042298521014769899e-02
6.299052429199218750e+01,6.407306671142578125e+01,2.017406522421133497e-02,2.028880446786325564e-02
6.285520553588867188e+01,6.441136169433593750e+01,2.017964537637320990e-02,2.027712929716613682e-02
6.268605804443359375e+01,6.414073181152343750e+01,2.029786070402968615e-02,2.049097455080210392e-02
6.295669555664062500e+01,6.441136169433593750e+01,2.021543140219416237e-02,2.044933735921031226e-02
6.273680496215820312e+01,6.454668426513671875e+01,2.014480051313588538e-02,2.029211538892960326e-02
6.319350051879882812e+01,6.474965667724609375e+01,2.001387588629380612e-02,2.025901375991243092e-02
6.304127120971679688e+01,6.420838928222656250e+01,2.046670993545542452e-02,2.064347331675528072e-02
6.329499053955078125e+01,6.414073181152343750e+01,2.017571385924645314e-02,2.032406158311763841e-02
6.353179550170898438e+01,6.454668426513671875e+01,1.998263469447302335e-02,2.021167888047730593e-02
6.304127120971679688e+01,6.441136169433593750e+01,1.998794447827242221e-02,2.012348332327660791e-02
6.293978118896484375e+01,6.441136169433593750e+01,2.007483724247619006e-02,2.014183439566414810e-02
6.344722366333007812e+01,6.461434173583984375e+01,2.012038524281510934e-02,2.033645239266716753e-02
6.410689544677734375e+01,6.508795166015625000e+01,2.062980262045931157e-02,2.087061460027836782e-02
6.288903808593750000e+01,6.441136169433593750e+01,2.016116639395043944e-02,2.037782727139567096e-02
6.293978118896484375e+01,6.461434173583984375e+01,2.011051519959156791e-02,2.035956965892982834e-02
6.309201431274414062e+01,6.454668426513671875e+01,2.014282072550227856e-02,2.020087943025467708e-02
6.324424743652343750e+01,6.508795166015625000e+01,2.014235984811279384e-02,2.035009683549646176e-02
6.322733306884765625e+01,6.481732177734375000e+01,2.034730550925044346e-02,2.051977561194454763e-02
6.343030929565429688e+01,6.515561676025390625e+01,2.008783279921914910e-02,2.025880744234634726e-02
6.337956619262695312e+01,6.441136169433593750e+01,2.013293580128149712e-02,2.039725572395066633e-02
6.341339492797851562e+01,6.441136169433593750e+01,2.020109876365235729e-02,2.032720578862139832e-02
6.315967178344726562e+01,6.427604675292968750e+01,2.027895395342809923e-02,2.046533019681422150e-02
6.321041870117187500e+01,6.474965667724609375e+01,2.010316914892648285e-02,2.024318130638989854e-02
6.343030929565429688e+01,6.474965667724609375e+01,1.983689267757942146e-02,2.002555519060127132e-02
6.351488113403320312e+01,6.468199920654296875e+01,2.002118211315190993e-02,2.024236877974379747e-02
6.322733306884765625e+01,6.434370422363281250e+01,2.014532139844920147e-02,2.032053256873671623e-02
6.359945678710937500e+01,6.502029418945312500e+01,2.034103726219582339e-02,2.060654005275204884e-02
6.339648056030273438e+01,6.393775177001953125e+01,2.022533053191976141e-02,2.041865705798540098e-02
6.336264801025390625e+01,6.447902679443359375e+01,2.016153468855017700e-02,2.038409918828971990e-02
6.337956619262695312e+01,6.461434173583984375e+01,2.006588272337016601e-02,2.017226718436719926e-02
6.331190490722656250e+01,6.420838928222656250e+01,2.006218093415881171e-02,2.020876043059022589e-02
6.295669555664062500e+01,6.427604675292968750e+01,2.023569643195007733e-02,2.041316169524547836e-02
6.324424743652343750e+01,6.502029418945312500e+01,2.011142578354062349e-02,2.030453404489808780e-02
6.353179550170898438e+01,6.508795166015625000e+01,2.005550744206076319e-02,2.022314438639216325e-02
6.332881927490234375e+01,6.434370422363281250e+01,2.005871595041032462e-02,2.023576996484531890e-02
6.348105239868164062e+01,6.468199920654296875e+01,2.004616629932181454e-02,2.032270668646640743e-02
6.363328552246093750e+01,6.468199920654296875e+01,1.998615567351871500e-02,2.024555520856493457e-02
6.412380981445312500e+01,6.461434173583984375e+01,2.013108581909468786e-02,2.043610282937954534e-02
6.339648056030273438e+01,6.522327423095703125e+01,1.997830281702043034e-02,2.009552192946086752e-02
6.392083740234375000e+01,6.508795166015625000e+01,1.990987977494406216e-02,2.019179867472151862e-02
6.334573364257812500e+01,6.434370422363281250e+01,2.014086462043135003e-02,2.042486158694885312e-02
6.343030929565429688e+01,6.434370422363281250e+01,1.993182796546345142e-02,2.017017694868157573e-02
6.361637115478515625e+01,6.515561676025390625e+01,1.997279970628160206e-02,2.023571165069353028e-02
6.373477554321289062e+01,6.522327423095703125e+01,2.005683662967204517e-02,2.034545150435503047e-02
6.351488113403320312e+01,6.488497924804687500e+01,1.999100857239130904e-02,2.014319447445127309e-02
6.392083740234375000e+01,6.488497924804687500e+01,2.006321883330648356e-02,2.027680175391521206e-02
6.344722366333007812e+01,6.461434173583984375e+01,2.002290492128777286e-02,2.013390925643569751e-02
6.344722366333007812e+01,6.481732177734375000e+01,2.001193931001126261e-02,2.025236530136190899e-02
6.356562805175781250e+01,6.474965667724609375e+01,1.998759067147284560e-02,2.018947538406826170e-02
6.356562805175781250e+01,6.481732177734375000e+01,2.013681615741875694e-02,2.048622714973109132e-02
6.336264801025390625e+01,6.454668426513671875e+01,2.018066788034284312e-02,2.028768115421109366e-02
6.305818557739257812e+01,6.420838928222656250e+01,2.020257282926523484e-02,2.032959118424958883e-02
6.317658615112304688e+01,6.447902679443359375e+01,2.004895027076601319e-02,2.010715796192540789e-02
6.375168991088867188e+01,6.474965667724609375e+01,1.991017626570752014e-02,2.021994162476917559e-02
6.341339492797851562e+01,6.474965667724609375e+01,1.998332107542977534e-02,2.029373487697079884e-02
6.344722366333007812e+01,6.474965667724609375e+01,1.995469115583757905e-02,2.013610099746022605e-02
6.317658615112304688e+01,6.461434173583984375e+01,2.009510895154150226e-02,2.027058468297305432e-02
6.358254241943359375e+01,6.481732177734375000e+01,1.992908623245959188e-02,2.022122961742468111e-02
6.354871368408203125e+01,6.441136169433593750e+01,1.989134621878276693e-02,1.993012311332764686e-02
6.339648056030273438e+01,6.468199920654296875e+01,2.017139869266982438e-02,2.039595966571399951e-02
6.324424743652343750e+01,6.420838928222656250e+01,2.018082595565160939e-02,2.026084853847875261e-02
6.356562805175781250e+01,6.474965667724609375e+01,2.007984611960644816e-02,2.033713193804388697e-02
6.314275741577148438e+01,6.447902679443359375e+01,2.006234855709927711e-02,2.010777195429124323e-02
6.393775177001953125e+01,6.502029418945312500e+01,1.982446873361428871e-02,2.026336800422978007e-02
6.353179550170898438e+01,6.474965667724609375e+01,1.999256686283545220e-02,2.014049750542285661e-02
6.343030929565429688e+01,6.481732177734375000e+01,2.008645328238142791e-02,2.024891117590206166e-02
6.375168991088867188e+01,6.474965667724609375e+01,1.987312639356466140e-02,2.001417907148962672e-02
6.371786117553710938e+01,6.474965667724609375e+01,1.999632906324969733e-02,2.029724566313829970e-02
6.381934738159179688e+01,6.461434173583984375e+01,2.006662171208003706e-02,2.044659199669493499e-02
6.358254241943359375e+01,6.495263671875000000e+01,1.999799515018605214e-02,2.016959650913336538e-02
6.373477554321289062e+01,6.468199920654296875e+01,2.004360833050272336e-02,2.034859022526360264e-02
6.420838928222656250e+01,6.488497924804687500e+01,1.993050341556133406e-02,2.026410733572684905e-02
6.390392303466796875e+01,6.495263671875000000e+01,1.992010422988576765e-02,2.012912251549257500e-02
6.419147491455078125e+01,6.495263671875000000e+01,1.975783291342132764e-02,2.007498909720548466e-02
6.370094299316406250e+01,6.468199920654296875e+01,2.010321960921861856e-02,2.039611254880489485e-02
6.397158050537109375e+01,6.461434173583984375e+01,1.996650813961545201e-02,2.018746402976638599e-02
6.417456054687500000e+01,6.508795166015625000e+01,1.996111396967316029e-02,2.020353818859234665e-02
6.366711425781250000e+01,6.515561676025390625e+01,1.988537559167296784e-02,2.023808430270348721e-02
6.332881927490234375e+01,6.441136169433593750e+01,2.001341422251015981e-02,2.031353281379875281e-02
6.368402862548828125e+01,6.447902679443359375e+01,2.018036695350974852e-02,2.039437522262294369e-02
6.373477554321289062e+01,6.508795166015625000e+01,1.988999572795524529e-02,2.025435576580858141e-02
6.348105239868164062e+01,6.454668426513671875e+01,2.005682870523855382e-02,2.025691848323857985e-02
6.432678985595703125e+01,6.454668426513671875e+01,1.999546122688079103e-02,2.036552048503787946e-02
6.373477554321289062e+01,6.461434173583984375e+01,1.992713865674074214e-02,2.021386025723004298e-02
6.375168991088867188e+01,6.474965667724609375e+01,1.984763257860814797e-02,2.009008314677278306e-02
6.407306671142578125e+01,6.495263671875000000e+01,1.977883053487305282e-02,2.011992874100340667e-02
6.388700866699218750e+01,6.474965667724609375e+01,1.987373278412025296e-02,2.015940104995593216e-02
6.388700866699218750e+01,6.414073181152343750e+01,1.990121517315285304e-02,2.020157758695991998e-02
6.327807617187500000e+01,6.414073181152343750e+01,1.990423826387351103e-02,2.027006566282538169e-02
6.407306671142578125e+01,6.474965667724609375e+01,1.981171221549198058e-02,2.031815846492214875e-02
6.373477554321289062e+01,6.461434173583984375e+01,1.991172272999328433e-02,2.024728426752619645e-02
6.387009048461914062e+01,6.481732177734375000e+01,1.984578957819002967e-02,2.005902160569037265e-02
6.385317611694335938e+01,6.495263671875000000e+01,1.989525823736706944e-02,2.010962758238486400e-02
6.363328552246093750e+01,6.454668426513671875e+01,1.981716312679773426e-02,2.015228027097265909e-02
6.353179550170898438e+01,6.434370422363281250e+01,1.987124024228733438e-02,1.992049904008356964e-02
6.439444732666015625e+01,6.474965667724609375e+01,1.989749988417502738e-02,2.018075354689674236e-02
6.348105239868164062e+01,6.461434173583984375e+01,2.034887779851888776e-02,2.051396617547423737e-02
6.343030929565429688e+01,6.427604675292968750e+01,1.993020257442503981e-02,2.015146028366398417e-02
6.370094299316406250e+01,6.468199920654296875e+01,1.989690694297602258e-02,2.027539666918520833e-02
6.336264801025390625e+01,6.447902679443359375e+01,2.000138062242726167e-02,2.007146907594755531e-02
6.388700866699218750e+01,6.495263671875000000e+01,1.977181514278961508e-02,2.001007040395465578e-02
6.373477554321289062e+01,6.481732177734375000e+01,1.981954302270777166e-02,1.998061234073484141e-02
6.366711425781250000e+01,6.481732177734375000e+01,1.991144144285031739e-02,2.007852157978630772e-02
6.381934738159179688e+01,6.495263671875000000e+01,1.986422916024882870e-02,2.010258183347033573e-02
6.383626174926757812e+01,6.522327423095703125e+01,1.979119290316701599e-02,2.016973793909901391e-02
6.383626174926757812e+01,6.468199920654296875e+01,1.995157131847090023e-02,2.032350455391874686e-02
6.387009048461914062e+01,6.481732177734375000e+01,1.976758175616496679e-02,2.009780279515721926e-02
6.343030929565429688e+01,6.454668426513671875e+01,1.988595491212178865e-02,2.008218214379595828e-02
6.356562805175781250e+01,6.474965667724609375e+01,2.002768416124041731e-02,2.021806698206797190e-02
6.383626174926757812e+01,6.461434173583984375e+01,1.987835038982644145e-02,2.022375410399998227e-02
6.442827606201171875e+01,6.529093170166015625e+01,1.967879967998426016e-02,1.998859775001850941e-02
6.371786117553710938e+01,6.495263671875000000e+01,1.981590302088909183e-02,2.004832678621934830e-02
6.358254241943359375e+01,6.414073181152343750e+01,1.994604004877184589e-02,2.029009129100949396e-02
6.429296112060546875e+01,6.522327423095703125e+01,1.966500091738242889e-02,2.003909560759754849e-02
6.378551864624023438e+01,6.488497924804687500e+01,1.994158157698195169e-02,2.020266365779107426e-02
6.414073181152343750e+01,6.454668426513671875e+01,2.005893444700395864e-02,2.039044462295604501e-02
6.397158050537109375e+01,6.461434173583984375e+01,1.983200645777466117e-02,2.025514191800428451e-02
6.376860427856445312e+01,6.461434173583984375e+01,1.988970152580044407e-02,2.022249258661463697e-02
6.381934738159179688e+01,6.427604675292968750e+01,2.021527329663946534e-02,2.048182457241863597e-02
6.392083740234375000e+01,6.481732177734375000e+01,1.983011107140690912e-02,2.029732944436260511e-02
6.393775177001953125e+01,6.502029418945312500e+01,1.983844370900052223e-02,2.027390939618318316e-02
6.432678985595703125e+01,6.495263671875000000e+01,1.990209655969810837e-02,2.029714153648552039e-02
6.378551864624023438e+01,6.468199920654296875e+01,1.985071240061029446e-02,2.005170356275587026e-02
6.368402862548828125e+01,6.468199920654296875e+01,1.978124956397468368e-02,2.012377941076100643e-02
6.436061859130859375e+01,6.502029418945312500e+01,1.974099207573717929e-02,2.031073341188959977e-02
6.371786117553710938e+01,6.508795166015625000e+01,1.986584571443487934e-02,2.014638283901188862e-02
6.412380981445312500e+01,6.488497924804687500e+01,1.991261843294510336e-02,2.041109057498720347e-02
6.346413803100585938e+01,6.481732177734375000e+01,1.993662800957449882e-02,2.031376671565240238e-02
6.327807617187500000e+01,6.380243301391601562e+01,2.035223232917437314e-02,2.069954112353602355e-02
6.370094299316406250e+01,6.474965667724609375e+01,1.995029004041171117e-02,2.023700553122328299e-02
6.351488113403320312e+01,6.441136169433593750e+01,1.982380879264077772e-02,2.018250724620844830e-02
6.403923797607421875e+01,6.447902679443359375e+01,1.980052209876386957e-02,2.066091517634256400e-02
6.358254241943359375e+01,6.461434173583984375e+01,2.015578112639335520e-02,2.052734973708089661e-02
6.420838928222656250e+01,6.447902679443359375e+01,1.988616951707251543e-02,2.051441405719607244e-02
6.363328552246093750e+01,6.447902679443359375e+01,1.979501691113789291e-02,2.022239517455817065e-02
6.420838928222656250e+01,6.488497924804687500e+01,1.972252961767381046e-02,2.009383289594611488e-02
6.361637115478515625e+01,6.454668426513671875e+01,1.993222471140073185e-02,2.027325172869536354e-02
6.405615234375000000e+01,6.474965667724609375e+01,1.982403751235853676e-02,2.027806232359477198e-02
6.430987548828125000e+01,6.522327423095703125e+01,1.972722626103438556e-02,2.005034951299065893e-02
6.480039978027343750e+01,6.502029418945312500e+01,1.973717666769221266e-02,2.007846733875300396e-02
6.442827606201171875e+01,6.474965667724609375e+01,1.981205010285074300e-02,2.015957821044612325e-02
6.371786117553710938e+01,6.454668426513671875e+01,2.020172518709515558e-02,2.070444455327458480e-02
6.480039978027343750e+01,6.515561676025390625e+01,1.983406081170609875e-02,2.036585141583288974e-02
6.412380981445312500e+01,6.529093170166015625e+01,1.975486766299956384e-02,2.017523072085296645e-02
6.408998107910156250e+01,6.502029418945312500e+01,1.996956216183986416e-02,2.030419746819626600e-02
6.415764617919921875e+01,6.508795166015625000e+01,1.971587463104353816e-02,2.002762014068995913e-02
6.378551864624023438e+01,6.434370422363281250e+01,1.972990131184599802e-02,1.999805849524408791e-02
6.397158050537109375e+01,6.468199920654296875e+01,1.977231668079012378e-02,2.026873762455941655e-02
6.390392303466796875e+01,6.508795166015625000e+01,1.998998559960976987e-02,2.041795388045588439e-02
6.424221801757812500e+01,6.502029418945312500e+01,2.005990815420757162e-02,2.029666012211000722e-02
6.422530364990234375e+01,6.481732177734375000e+01,1.968854771616978389e-02,2.031560631340346978e-02
6.368402862548828125e+01,6.468199920654296875e+01,1.977151778497618362e-02,1.998386258846690869e-02
6.412380981445312500e+01,6.481732177734375000e+01,1.966700569319466962e-02,2.013337511332335267e-02
6.234776306152343750e+01,6.231393432617187500e+01,2.040344176256930764e-02,2.071596288874604300e-02
6.403923797607421875e+01,6.461434173583984375e+01,1.979961665662280379e-02,2.009540463574684480e-02
6.444519042968750000e+01,6.515561676025390625e+01,1.986963895725461782e-02,2.027924437484173240e-02
6.446210479736328125e+01,6.529093170166015625e+01,1.969939466762445773e-02,2.013170485244874727e-02
6.427604675292968750e+01,6.434370422363281250e+01,1.997450737128883547e-02,2.035870059255979331e-02
6.430987548828125000e+01,6.461434173583984375e+01,1.967300457504347205e-02,2.026384699893094693e-02
6.430987548828125000e+01,6.434370422363281250e+01,1.985667296086661079e-02,2.029882554917599932e-02
6.419147491455078125e+01,6.468199920654296875e+01,1.978334860122574895e-02,2.021941586986123612e-02
6.468199920654296875e+01,6.529093170166015625e+01,1.989121923628937513e-02,2.024805408692004899e-02
6.390392303466796875e+01,6.495263671875000000e+01,1.986422642299222330e-02,2.008498983308975444e-02
6.459742736816406250e+01,6.481732177734375000e+01,1.976909940112104788e-02,2.006846436466996550e-02
6.466508483886718750e+01,6.454668426513671875e+01,1.966306535937950573e-02,2.014423275671405403e-02
6.402232360839843750e+01,6.407306671142578125e+01,1.965858186412406186e-02,1.996683828401630070e-02
6.430987548828125000e+01,6.427604675292968750e+01,1.984916362251093469e-02,2.034469817907464881e-02
6.441136169433593750e+01,6.481732177734375000e+01,1.970163526086587957e-02,2.015692898965817589e-02
6.425913238525390625e+01,6.461434173583984375e+01,1.973065876065474913e-02,2.022673566705964279e-02
6.451285552978515625e+01,6.542624664306640625e+01,1.962804381958686492e-02,2.019289635998954349e-02
6.437753295898437500e+01,6.461434173583984375e+01,1.978182033490747532e-02,2.005929712594281197e-02
6.383626174926757812e+01,6.454668426513671875e+01,1.973261515306200600e-02,2.014563782128010044e-02
6.383626174926757812e+01,6.447902679443359375e+01,1.980913472796647784e-02,2.022632867783429045e-02
6.459742736816406250e+01,6.488497924804687500e+01,1.984507264884463607e-02,2.024759237272652154e-02
6.420838928222656250e+01,6.461434173583984375e+01,1.979280684612116578e-02,2.031107716695865553e-02
6.436061859130859375e+01,6.461434173583984375e+01,1.984050411715881923e-02,2.068816748459058330e-02
6.417456054687500000e+01,6.474965667724609375e+01,1.973500236848694384e-02,2.015108198774361037e-02
6.417456054687500000e+01,6.461434173583984375e+01,1.973590407525573423e-02,2.034477960111646597e-02
6.442827606201171875e+01,6.481732177734375000e+01,1.976858130851521025e-02,2.036282174158160832e-02
6.478348541259765625e+01,6.427604675292968750e+01,1.961733722940833466e-02,2.037460837861036420e-02
6.454668426513671875e+01,6.434370422363281250e+01,1.982339559291793063e-02,2.028458548334196448e-02
6.420838928222656250e+01,6.434370422363281250e+01,1.982896921195906326e-02,2.027762416089823327e-02
6.393775177001953125e+01,6.468199920654296875e+01,1.980447709681378010e-02,2.018914376769885208e-02
6.430987548828125000e+01,6.481732177734375000e+01,1.971440837896241277e-02,2.008603456781746233e-02
6.414073181152343750e+01,6.441136169433593750e+01,1.964786199598254207e-02,2.014712088001597082e-02
6.437753295898437500e+01,6.502029418945312500e+01,1.964094079980508237e-02,2.003207691870781057e-02
6.458051300048828125e+01,6.420838928222656250e+01,1.963578361680123896e-02,2.006676438212878777e-02
6.444519042968750000e+01,6.407306671142578125e+01,1.958598163235977796e-02,2.014967698366942200e-02
6.358254241943359375e+01,6.420838928222656250e+01,2.010423798965988232e-02,2.064400003953296286e-02
6.402232360839843750e+01,6.461434173583984375e+01,1.973505834362019803e-02,2.032747348526011202e-02
6.442827606201171875e+01,6.461434173583984375e+01,1.967227584978563024e-02,2.022385568999469918e-02
6.380243301391601562e+01,6.454668426513671875e+01,1.975826449762823137e-02,2.010460740335900595e-02
6.424221801757812500e+01,6.508795166015625000e+01,1.973741329167950573e-02,2.013679770236086186e-02
6.461434173583984375e+01,6.515561676025390625e+01,1.956799750862811896e-02,2.002142307238907737e-02
6.373477554321289062e+01,6.461434173583984375e+01,1.975282909744324744e-02,1.996919367568257206e-02
6.468199920654296875e+01,6.502029418945312500e+01,1.944259091889100066e-02,1.989025893811444123e-02
6.454668426513671875e+01,6.515561676025390625e+01,1.966266998459102397e-02,2.016419228746055281e-02
6.502029418945312500e+01,6.461434173583984375e+01,1.964995637031950043e-02,2.020499640533824151e-02
6.452976989746093750e+01,6.535858917236328125e+01,1.953815788796854636e-02,2.006920391797051631e-02
6.434370422363281250e+01,6.495263671875000000e+01,1.964711081312215529e-02,2.015274353779055935e-02
6.463125610351562500e+01,6.502029418945312500e+01,1.964145286842999133e-02,1.996999688658243274e-02
6.463125610351562500e+01,6.562922668457031250e+01,1.960457947120292088e-02,1.998801152341582107e-02
6.456359863281250000e+01,6.441136169433593750e+01,1.969910865707552236e-02,2.015863324695736994e-02
6.466508483886718750e+01,6.468199920654296875e+01,1.947910871976767100e-02,1.996446208315063447e-02
6.486806488037109375e+01,6.508795166015625000e+01,1.941009446051027154e-02,1.991349668399568229e-02
6.486806488037109375e+01,6.474965667724609375e+01,1.949296187463245636e-02,2.002511801593842566e-02
6.441136169433593750e+01,6.522327423095703125e+01,1.964255717755654385e-02,2.013299300641587658e-02
6.517253112792968750e+01,6.529093170166015625e+01,1.955191778959215060e-02,1.990819435077688035e-02
6.512178039550781250e+01,6.596752166748046875e+01,1.952936169622070117e-02,1.997532500949699558e-02
6.449594116210937500e+01,6.474965667724609375e+01,1.959014108281012870e-02,2.009254669788241784e-02
6.461434173583984375e+01,6.495263671875000000e+01,1.958183608495495456e-02,2.008066922224584216e-02
6.442827606201171875e+01,6.522327423095703125e+01,1.962234237620730584e-02,2.017654214402174115e-02
6.441136169433593750e+01,6.454668426513671875e+01,1.965034515149538530e-02,2.015947311592360125e-02
6.432678985595703125e+01,6.502029418945312500e+01,1.967798189558744165e-02,2.005366783422772234e-02
