9.999999237060546875e+01,7.023004150390625000e+01,4.226205123625545194e-06,6.083275311209351832e-02
9.999999237060546875e+01,6.968876647949218750e+01,6.495969483129456794e-06,6.193932094415888906e-02
9.999999237060546875e+01,7.023004150390625000e+01,5.416757463592756967e-06,6.700694165791161450e-02
9.999999237060546875e+01,6.962110900878906250e+01,2.670819196368071052e-06,6.112001022684396961e-02
9.999999237060546875e+01,7.016237640380859375e+01,5.886895419056500405e-06,6.218340891603688081e-02
9.999999237060546875e+01,7.117726135253906250e+01,2.904801842190234947e-06,6.574629732131635762e-02
9.999999237060546875e+01,7.131258392333984375e+01,3.784542964691761999e-06,6.459845144790628269e-02
9.996616363525390625e+01,7.273342132568359375e+01,3.659026464403650311e-05,7.361203940214743058e-02
9.999999237060546875e+01,7.185385131835937500e+01,1.619988957919440772e-05,5.101027439508450806e-02
9.998307800292968750e+01,7.158322143554687500e+01,1.628710841591205291e-05,5.794845364171210406e-02
9.999999237060546875e+01,7.273342132568359375e+01,3.457916645342449163e-06,6.285857880067115266e-02
9.999999237060546875e+01,7.205683135986328125e+01,4.299466255558415119e-06,6.541746475699790342e-02
9.999999237060546875e+01,7.307171630859375000e+01,1.822469235202483455e-06,6.577795872991559767e-02
9.999999237060546875e+01,7.225981140136718750e+01,1.776395402025603154e-06,6.303685441794672217e-02
9.998307800292968750e+01,7.219214630126953125e+01,1.633235229829552902e-05,6.971917274195060799e-02
9.999999237060546875e+01,7.266576385498046875e+01,3.735190837949837703e-06,7.037481294594533088e-02
9.999999237060546875e+01,7.198917388916015625e+01,1.367456879343489985e-05,7.860275207740205494e-02
9.989850616455078125e+01,6.989174652099609375e+01,7.337396229089650668e-05,9.324639749301141811e-02
9.998307800292968750e+01,7.029769897460937500e+01,3.291100302221261102e-05,6.675934819794475394e-02
9.999999237060546875e+01,7.090663146972656250e+01,1.221098853869754284e-05,6.960741036315731822e-02
9.999999237060546875e+01,7.090663146972656250e+01,1.229880262809709421e-05,6.736496895430697796e-02
9.999999237060546875e+01,7.138024139404296875e+01,1.036754730017480929e-05,6.812343344326145245e-02
9.999999237060546875e+01,7.050067138671875000e+01,4.416972393574491981e-06,6.733878729146614006e-02
9.989850616455078125e+01,6.907983398437500000e+01,1.550278577402284445e-04,7.333564689743340970e-02
9.994924926757812500e+01,7.056833648681640625e+01,4.856785423212583568e-05,7.691345510044020339e-02
9.998307800292968750e+01,7.110960388183593750e+01,1.068049459295111247e-05,6.725942671137669082e-02
9.999999237060546875e+01,7.110960388183593750e+01,2.351624230915762976e-06,7.351237128164836432e-02
9.998307800292968750e+01,6.995940399169921875e+01,8.870627927297382694e-06,7.251676965469597280e-02
9.999999237060546875e+01,6.914749145507812500e+01,1.470413313910358662e-05,7.744546692329427884e-02
9.999999237060546875e+01,7.050067138671875000e+01,6.023664721718295646e-06,6.962540898981210702e-02
9.999999237060546875e+01,7.063599395751953125e+01,9.725247305842743195e-06,7.151216036653970654e-02
9.999999237060546875e+01,7.151555633544921875e+01,7.607396363235710465e-06,8.179869425151603535e-02
9.999999237060546875e+01,7.050067138671875000e+01,2.450135839649361439e-06,7.806701472228208538e-02
9.999999237060546875e+01,7.050067138671875000e+01,1.585790130854302723e-06,7.329816650473217066e-02
9.999999237060546875e+01,7.131258392333984375e+01,2.687013182911324892e-06,7.915176739550733309e-02
9.999999237060546875e+01,7.056833648681640625e+01,4.307638287895065358e-06,7.470360535407420677e-02
9.999999237060546875e+01,7.090663146972656250e+01,3.669045804346718611e-06,8.509785755561395659e-02
9.999999237060546875e+01,7.043301391601562500e+01,3.726724717157299120e-06,7.105459238582760573e-02
9.998307800292968750e+01,6.948578643798828125e+01,1.370248869747089321e-05,6.917898844882180986e-02
9.998307800292968750e+01,7.056833648681640625e+01,1.612423628328208075e-05,7.616573717339274185e-02
9.999999237060546875e+01,7.070365142822265625e+01,1.120441936396720900e-05,7.556322412577952397e-02
9.999999237060546875e+01,7.083896636962890625e+01,8.552820646510192739e-06,7.727978220247286312e-02
9.999999237060546875e+01,7.151555633544921875e+01,5.936978947770940636e-06,7.803082970224310688e-02
9.998307800292968750e+01,6.975642395019531250e+01,1.111014269243380878e-05,6.964821208152460752e-02
9.999999237060546875e+01,7.043301391601562500e+01,2.048163199627416100e-06,7.591795179292216977e-02
9.999999237060546875e+01,7.050067138671875000e+01,2.572961016925902103e-06,6.599061975459769025e-02
9.999999237060546875e+01,7.036535644531250000e+01,3.943854740928926829e-06,7.441965681128960564e-02
9.998307800292968750e+01,7.104194641113281250e+01,1.687435617123547103e-05,7.433542419673624946e-02
9.999999237060546875e+01,7.110960388183593750e+01,8.389196930720056522e-06,6.919050244904338676e-02
9.999999237060546875e+01,7.097428894042968750e+01,3.831928387829623304e-06,7.086250476327413117e-02
9.998307800292968750e+01,7.077130889892578125e+01,1.283616642407988218e-05,7.484599633371717686e-02
9.999999237060546875e+01,7.090663146972656250e+01,2.933034306512105799e-06,7.121911608640492386e-02
9.999999237060546875e+01,6.867388153076171875e+01,3.290109291306974045e-06,7.077435134873499845e-02
9.999999237060546875e+01,7.043301391601562500e+01,6.648529811945047147e-06,7.565780590932327798e-02
9.999999237060546875e+01,6.975642395019531250e+01,2.153595273593913794e-06,7.204993301057363575e-02
9.999999237060546875e+01,7.063599395751953125e+01,5.688135306370462324e-06,8.444174243003654823e-02
9.999999237060546875e+01,7.131258392333984375e+01,1.321654037361692652e-05,8.971033044441707738e-02
9.998307800292968750e+01,7.077130889892578125e+01,8.755477709831516273e-05,8.129029615160900113e-02
9.999999237060546875e+01,6.935047149658203125e+01,9.917283127313823374e-06,7.014461411150609005e-02
9.999999237060546875e+01,7.097428894042968750e+01,1.374610731945179251e-05,8.074607469232221446e-02
9.998307800292968750e+01,7.083896636962890625e+01,1.550446585335803836e-05,7.801871628819363746e-02
9.999999237060546875e+01,7.104194641113281250e+01,5.018719889497204480e-06,8.090199713616635924e-02
9.999999237060546875e+01,6.975642395019531250e+01,5.126186984511482907e-06,8.029919872829169303e-02
9.998307800292968750e+01,7.198917388916015625e+01,1.002102354271667830e-05,8.518657185066698390e-02
9.999999237060546875e+01,7.104194641113281250e+01,7.365580157459779817e-06,7.956966915053186040e-02
9.999999237060546875e+01,7.104194641113281250e+01,6.365872288866439916e-06,8.059282534338624293e-02
9.999999237060546875e+01,7.131258392333984375e+01,1.031937948074876054e-06,7.283269875104436686e-02
9.999999237060546875e+01,7.117726135253906250e+01,7.767598215923849467e-07,8.190687329423927687e-02
9.999999237060546875e+01,7.043301391601562500e+01,1.356928735359573565e-06,7.962440178100729793e-02
9.999999237060546875e+01,7.117726135253906250e+01,2.213729851905539260e-06,8.836982997086438585e-02
9.999999237060546875e+01,7.117726135253906250e+01,4.599583833368768590e-06,7.566516159835784405e-02
9.998307800292968750e+01,7.090663146972656250e+01,1.346866368600175260e-05,7.429548257177995274e-02
9.996616363525390625e+01,6.955345153808593750e+01,2.609303852515630021e-05,7.580279493364171228e-02
9.999999237060546875e+01,7.138024139404296875e+01,4.405621524762482491e-06,7.686312902808259406e-02
9.999999237060546875e+01,7.124492645263671875e+01,4.970162254192286592e-06,8.369358793324481460e-02
9.996616363525390625e+01,6.935047149658203125e+01,2.620271892860171349e-05,7.056731951494824018e-02
9.998307800292968750e+01,6.995940399169921875e+01,1.450630360796772200e-05,8.423205234201093516e-02
9.999999237060546875e+01,7.002706146240234375e+01,3.937558673051979566e-06,7.746157167083678186e-02
9.998307800292968750e+01,7.070365142822265625e+01,2.605018315929315858e-05,8.345550064788942457e-02
9.999999237060546875e+01,7.090663146972656250e+01,7.024011545525438104e-06,8.538707798404848726e-02
9.999999237060546875e+01,7.158322143554687500e+01,5.234131516107085265e-06,7.728993460389184389e-02
9.998307800292968750e+01,7.131258392333984375e+01,8.733377735643451455e-06,8.328328923862905742e-02
9.999999237060546875e+01,7.165087890625000000e+01,3.805861067417349829e-06,7.376004055807812432e-02
9.999999237060546875e+01,7.104194641113281250e+01,5.744716407044853084e-06,7.659396460640252591e-02
9.994924926757812500e+01,7.077130889892578125e+01,2.766887846558468189e-05,7.527817432870723136e-02
9.996616363525390625e+01,6.975642395019531250e+01,3.345145913623737995e-05,6.167719373038398761e-02
9.999999237060546875e+01,7.090663146972656250e+01,7.508854467507428123e-06,6.482424920724758066e-02
9.999999237060546875e+01,7.104194641113281250e+01,8.691269751483971095e-06,7.221971099366999991e-02
9.998307800292968750e+01,7.104194641113281250e+01,2.029439268313748432e-05,8.166770009936434593e-02
9.999999237060546875e+01,7.232746887207031250e+01,4.140310358955814500e-06,7.928047019670715623e-02
9.999999237060546875e+01,7.178619384765625000e+01,1.130220497925652555e-06,7.528451923911078092e-02
9.998307800292968750e+01,7.023004150390625000e+01,2.692056990080753822e-05,8.138729710540203166e-02
9.999999237060546875e+01,7.158322143554687500e+01,1.254159300450141846e-06,7.654211969594994225e-02
9.999999237060546875e+01,6.941812896728515625e+01,3.409151219141028106e-06,7.132840975211664214e-02
9.999999237060546875e+01,7.083896636962890625e+01,5.286153583420152235e-06,7.885744461993887677e-02
9.999999237060546875e+01,7.009471893310546875e+01,4.597544620616419013e-06,7.695009114777767723e-02
9.999999237060546875e+01,7.144789886474609375e+01,5.283913840962797520e-06,7.603158550752837919e-02
9.999999237060546875e+01,7.097428894042968750e+01,6.776524125751017947e-06,7.519555668546963612e-02
9.999999237060546875e+01,6.989174652099609375e+01,1.130938738625164700e-05,7.044274756163157458e-02
9.999999237060546875e+01,7.185385131835937500e+01,2.216496149441488589e-06,8.465721140614382301e-02
9.999999237060546875e+01,7.077130889892578125e+01,2.515230618905000040e-06,7.129344545778627806e-02
9.999999237060546875e+01,7.178619384765625000e+01,2.112294736517316953e-06,7.195493538582921345e-02
9.999999237060546875e+01,7.124492645263671875e+01,3.128663640182164634e-06,6.788323390145101222e-02
9.996616363525390625e+01,7.083896636962890625e+01,1.674298511747974734e-05,7.377682827886934691e-02
9.998307800292968750e+01,7.185385131835937500e+01,1.939421740445916532e-05,7.242072948301274404e-02
9.999999237060546875e+01,7.171853637695312500e+01,4.658986934822059054e-06,6.843203265870213825e-02
9.999999237060546875e+01,7.110960388183593750e+01,8.044070412457715870e-06,7.190232717902153570e-02
9.999999237060546875e+01,7.097428894042968750e+01,1.346745871662232609e-06,6.612565109874241065e-02
9.999999237060546875e+01,7.131258392333984375e+01,1.058333241812688811e-06,6.942464667340898787e-02
