9.832543945312500000e+01,6.664411163330078125e+01,1.503554268474520438e-03,4.324274307497461001e-02
9.842692565917968750e+01,6.677942657470703125e+01,1.668049414807247586e-03,3.835430356178619327e-02
9.781799316406250000e+01,6.671176910400390625e+01,1.716894724914181476e-03,5.247765787560820100e-02
9.813937377929687500e+01,6.765899658203125000e+01,1.702758393796092702e-03,5.225947100028940223e-02
9.864681243896484375e+01,6.508795166015625000e+01,1.224060130386874163e-03,4.876272922762353579e-02
9.668470764160156250e+01,6.393775177001953125e+01,2.538982941595779603e-03,5.135249664076933090e-02
9.829160308837890625e+01,6.549391174316406250e+01,1.597268137317125547e-03,4.583430064385895369e-02
9.240527343750000000e+01,6.901217651367187500e+01,6.423715758799034871e-03,6.296016092390749330e-02
9.812245941162109375e+01,6.502029418945312500e+01,1.675996324724828967e-03,4.531267785413016502e-02
9.731055450439453125e+01,6.664411163330078125e+01,2.006770378398975083e-03,4.937716961632884760e-02
9.873139190673828125e+01,6.671176910400390625e+01,1.002023530028092919e-03,5.378814979238342314e-02
9.820703125000000000e+01,6.833558654785156250e+01,1.673973598091356429e-03,4.750569838228987235e-02
9.893436431884765625e+01,6.732070159912109375e+01,1.065709311488312544e-03,5.205570110932738331e-02
9.742895507812500000e+01,6.711772155761718750e+01,2.030783516525937454e-03,5.249172654784257930e-02
9.830851745605468750e+01,6.725304412841796875e+01,1.389116213452329298e-03,5.179209545436182921e-02
9.871447753906250000e+01,6.772665405273437500e+01,1.147836414606093767e-03,5.887649108495699585e-02
9.876522064208984375e+01,6.576454162597656250e+01,1.358380462124903409e-03,4.724397059625798367e-02
9.861298370361328125e+01,6.610283660888671875e+01,1.279173654191264079e-03,4.291679392567506607e-02
9.844384002685546875e+01,6.779431152343750000e+01,1.255352271121204424e-03,4.887133304417859425e-02
9.827468872070312500e+01,6.461434173583984375e+01,1.532334837482929356e-03,6.111808522467038901e-02
9.891744995117187500e+01,6.698240661621093750e+01,1.162514063816849066e-03,4.779730158503871923e-02
9.883287811279296875e+01,6.644113159179687500e+01,1.028880180439096419e-03,5.463379994538865997e-02
9.781799316406250000e+01,6.779431152343750000e+01,1.756514419366117822e-03,5.585552814526228982e-02
9.922191619873046875e+01,6.630581665039062500e+01,8.264907715360555671e-04,4.853927943961384994e-02
9.734438323974609375e+01,6.549391174316406250e+01,2.255892303783455215e-03,4.826278591349579539e-02
9.922191619873046875e+01,6.637347412109375000e+01,7.493252817352166577e-04,4.753074759720787856e-02
9.886670684814453125e+01,6.623815917968750000e+01,9.147820275365746347e-04,5.642686380988367473e-02
9.656629943847656250e+01,6.779431152343750000e+01,2.744154789748428930e-03,5.089184956395739062e-02
9.895127868652343750e+01,6.684709167480468750e+01,9.731198523485187421e-04,5.757186820929686283e-02
9.908660125732421875e+01,6.610283660888671875e+01,8.877134288691742670e-04,4.963180321963133607e-02
9.854532623291015625e+01,6.657645416259765625e+01,1.266648154516725796e-03,4.595174248228214853e-02
9.910351562500000000e+01,6.657645416259765625e+01,8.820167664140437808e-04,5.394376417135515051e-02
9.864681243896484375e+01,6.833558654785156250e+01,1.306865256611230682e-03,5.216441171417701000e-02
9.939106750488281250e+01,6.529093170166015625e+01,5.457658163114786215e-04,6.140670644091656555e-02
9.839309692382812500e+01,6.650879669189453125e+01,1.294204654385989811e-03,5.149331072872159049e-02
9.824085998535156250e+01,6.725304412841796875e+01,1.517751138710577005e-03,4.136424680040073215e-02
9.915425872802734375e+01,6.447902679443359375e+01,8.882640282678920876e-04,4.982618170920179862e-02
9.930648803710937500e+01,6.576454162597656250e+01,6.642074350419508062e-04,5.304227650407525307e-02
9.908660125732421875e+01,6.664411163330078125e+01,8.400517502113268422e-04,4.827872878482442065e-02
9.915425872802734375e+01,6.664411163330078125e+01,8.371085003851718104e-04,4.860237063348535336e-02
9.837618255615234375e+01,6.752368164062500000e+01,1.467353937142693758e-03,4.792365326933028385e-02
9.879904937744140625e+01,6.671176910400390625e+01,1.078690773923566279e-03,5.543066180123366882e-02
9.928957366943359375e+01,6.610283660888671875e+01,6.486786167957352264e-04,6.928832294653813895e-02
9.868064880371093750e+01,6.542624664306640625e+01,1.270143172374601408e-03,5.150092769217588101e-02
9.957712554931640625e+01,6.745601654052734375e+01,3.928907470878962812e-04,6.239567695031791872e-02
9.913734436035156250e+01,6.725304412841796875e+01,8.660327657609510465e-04,5.080210527402622550e-02
9.910351562500000000e+01,6.637347412109375000e+01,7.762410942547495101e-04,6.212792046499187454e-02
9.891744995117187500e+01,6.698240661621093750e+01,8.701773118502611907e-04,5.666519469595407421e-02
9.928957366943359375e+01,6.833558654785156250e+01,5.889693695947629485e-04,6.193605041149020940e-02
9.928957366943359375e+01,6.752368164062500000e+01,7.084204586795116599e-04,6.281562768558042464e-02
9.917117309570312500e+01,6.705006408691406250e+01,8.179911897336264968e-04,5.413904249748777153e-02
9.825777435302734375e+01,6.617050170898437500e+01,1.254646620100851847e-03,5.577367626846400916e-02
9.939106750488281250e+01,6.671176910400390625e+01,5.368497551655373578e-04,5.861818485960101910e-02
9.945872497558593750e+01,6.718538665771484375e+01,4.777338604988580289e-04,5.693620092491336049e-02
9.937415313720703125e+01,6.583220672607421875e+01,6.548488023531378981e-04,5.730876076527958302e-02
9.725980377197265625e+01,6.549391174316406250e+01,2.174769336219400419e-03,6.300459380724110492e-02
9.868064880371093750e+01,6.874153900146484375e+01,1.151080174507549325e-03,4.519961903902609823e-02
9.908660125732421875e+01,6.813260650634765625e+01,8.786165820782360124e-04,5.229366271276435219e-02
9.956021118164062500e+01,6.799729156494140625e+01,3.700067541558998193e-04,6.586153936321584301e-02
9.939106750488281250e+01,6.786197662353515625e+01,6.764122445462949313e-04,5.327372237818166906e-02
9.901894378662109375e+01,6.813260650634765625e+01,8.110559603285965712e-04,5.744694441012503788e-02
9.901894378662109375e+01,6.610283660888671875e+01,9.328893281010430848e-04,5.581040863900449400e-02
9.947563934326171875e+01,6.630581665039062500e+01,4.139352427470700444e-04,6.560220001756902897e-02
9.912042999267578125e+01,6.826792907714843750e+01,8.669010717786454186e-04,5.470721191740487988e-02
9.871447753906250000e+01,6.820027160644531250e+01,1.089105809706670354e-03,5.494548325932235855e-02
9.922191619873046875e+01,6.644113159179687500e+01,7.998030419181496962e-04,5.236600722527794127e-02
9.966169738769531250e+01,6.826792907714843750e+01,3.614305531839538720e-04,5.433746303289281598e-02
9.844384002685546875e+01,6.576454162597656250e+01,1.360132238929725838e-03,4.820609112876355490e-02
9.856224060058593750e+01,6.589986419677734375e+01,1.260671838100354408e-03,4.670055051295134846e-02
9.961095428466796875e+01,6.853856658935546875e+01,3.857037565334263895e-04,5.962278196872974195e-02
9.925574493408203125e+01,6.792963409423828125e+01,7.729164236567226702e-04,5.465283336594237151e-02
9.886670684814453125e+01,6.955345153808593750e+01,9.604762926768245458e-04,6.226601125987521468e-02
9.903585815429687500e+01,6.853856658935546875e+01,9.412137557684416332e-04,5.738009909654340907e-02
9.913734436035156250e+01,6.853856658935546875e+01,8.352584486484782500e-04,4.678041939604750399e-02
9.930648803710937500e+01,6.650879669189453125e+01,7.139503430495263737e-04,5.922696583164560602e-02
9.920500183105468750e+01,6.698240661621093750e+01,6.918251989863016902e-04,5.913149758024047881e-02
9.893436431884765625e+01,6.921515655517578125e+01,9.556834395982435806e-04,5.784393494119502432e-02
9.930648803710937500e+01,6.610283660888671875e+01,6.534423423010018430e-04,6.674694945829062753e-02
9.932340240478515625e+01,6.799729156494140625e+01,6.246275296909715264e-04,5.213197263232426104e-02
9.940798187255859375e+01,6.745601654052734375e+01,5.384457446302772779e-04,5.211841927007022229e-02
9.905277252197265625e+01,6.874153900146484375e+01,8.005872747760482255e-04,6.054828361342175919e-02
9.945872497558593750e+01,6.725304412841796875e+01,5.996333718359254635e-04,5.045426289106092615e-02
9.940798187255859375e+01,6.995940399169921875e+01,5.485162590747319142e-04,5.631969302529733767e-02
9.957712554931640625e+01,6.867388153076171875e+01,4.151833608681901604e-04,5.744587673385991716e-02
9.984776306152343750e+01,6.928281402587890625e+01,1.461176340154810363e-04,6.727573352189121503e-02
9.957712554931640625e+01,6.772665405273437500e+01,3.889090496826087210e-04,6.685332859159322239e-02
9.934032440185546875e+01,6.772665405273437500e+01,5.799547448391477542e-04,5.798729744025270250e-02
9.971244812011718750e+01,6.901217651367187500e+01,2.542277562609469225e-04,5.611591034534819250e-02
9.915425872802734375e+01,6.813260650634765625e+01,7.531777117195094474e-04,5.814983178540076431e-02
9.979701995849609375e+01,6.901217651367187500e+01,2.133487813180378332e-04,6.975420474683480254e-02
9.925574493408203125e+01,6.799729156494140625e+01,6.689089125133194230e-04,5.012559551992661760e-02
9.956021118164062500e+01,6.718538665771484375e+01,4.148194047329414706e-04,6.029064229441270101e-02
9.942489624023437500e+01,6.853856658935546875e+01,5.935843582231800425e-04,6.108726587282627130e-02
9.913734436035156250e+01,6.650879669189453125e+01,7.573393837060485908e-04,6.540377286838743032e-02
9.934032440185546875e+01,6.853856658935546875e+01,6.850040504578805119e-04,6.701620747820449808e-02
9.961095428466796875e+01,6.921515655517578125e+01,2.841329404982782521e-04,6.085597642058448303e-02
9.937415313720703125e+01,6.874153900146484375e+01,6.533288799484792114e-04,5.290537850782577739e-02
9.912042999267578125e+01,6.752368164062500000e+01,7.780158114573475616e-04,6.881961831381905315e-02
9.874830627441406250e+01,6.684709167480468750e+01,8.908973527252958893e-04,5.683678172841284681e-02
9.954329681396484375e+01,6.820027160644531250e+01,4.690427378002986927e-04,4.909121385285270672e-02
9.913734436035156250e+01,6.833558654785156250e+01,8.344581891783054524e-04,5.276742258962339310e-02
9.920500183105468750e+01,6.840324401855468750e+01,7.680834565537412355e-04,6.021792462778672445e-02
9.983084869384765625e+01,6.732070159912109375e+01,2.377699158082042618e-04,5.903399611680852643e-02
9.935723876953125000e+01,6.732070159912109375e+01,5.464988748008304869e-04,5.770776760594286542e-02
9.888362121582031250e+01,7.029769897460937500e+01,8.935610411322190147e-04,6.233329322889789859e-02
9.915425872802734375e+01,6.820027160644531250e+01,7.683229115039015393e-04,5.405754000150141125e-02
9.959403991699218750e+01,6.840324401855468750e+01,3.706856581637835569e-04,6.159452054145216765e-02
9.981393432617187500e+01,6.914749145507812500e+01,2.835764093443477623e-04,5.899849019853930371e-02
9.966169738769531250e+01,6.941812896728515625e+01,3.319124543677894491e-04,6.538470930272413661e-02
9.834235382080078125e+01,6.901217651367187500e+01,1.442894081584951806e-03,4.555422055543840304e-02
9.934032440185546875e+01,6.867388153076171875e+01,7.004340642346264028e-04,4.597438697442311761e-02
9.922191619873046875e+01,6.975642395019531250e+01,6.524117352689340473e-04,5.339108373218685866e-02
9.920500183105468750e+01,6.698240661621093750e+01,8.787676988639622766e-04,4.576585386376903763e-02
9.989850616455078125e+01,6.765899658203125000e+01,1.552301038854939194e-04,5.628980192102502056e-02
9.912042999267578125e+01,6.671176910400390625e+01,8.215779685130984809e-04,5.100205847149127253e-02
9.928957366943359375e+01,7.016237640380859375e+01,5.946518011235285952e-04,6.274140119068677413e-02
9.967861938476562500e+01,6.826792907714843750e+01,3.498358332178431378e-04,5.432937029088785730e-02
9.922191619873046875e+01,6.833558654785156250e+01,6.880535016136100175e-04,6.267994654356062734e-02
9.967861938476562500e+01,6.880919647216796875e+01,2.956520732741422142e-04,6.141669526913991900e-02
9.942489624023437500e+01,6.806494903564453125e+01,5.127685694867938028e-04,4.804617021338704330e-02
9.947563934326171875e+01,6.759133911132812500e+01,4.050567511267254804e-04,6.611846845108053372e-02
9.944181060791015625e+01,6.644113159179687500e+01,5.508988726017037540e-04,6.070724295021232703e-02
9.989850616455078125e+01,6.914749145507812500e+01,1.868751304274070767e-04,6.679534077321724883e-02
9.878213500976562500e+01,6.799729156494140625e+01,1.072956180586994704e-03,6.900689800311489430e-02
9.922191619873046875e+01,6.732070159912109375e+01,6.911012319142912199e-04,5.446890202200944942e-02
9.942489624023437500e+01,6.914749145507812500e+01,5.807316574794078520e-04,5.912681361496529425e-02
9.923883056640625000e+01,6.792963409423828125e+01,6.428997490564755364e-04,6.701253128713136054e-02
9.962786865234375000e+01,6.691474914550781250e+01,2.987848047244312066e-04,6.281268887687474489e-02
9.934032440185546875e+01,6.806494903564453125e+01,6.117939117379659567e-04,6.633077471117528046e-02
9.984776306152343750e+01,6.901217651367187500e+01,2.039091015082946377e-04,5.748422744309628074e-02
9.969553375244140625e+01,6.853856658935546875e+01,2.456837060294729622e-04,7.143498616386330380e-02
9.988159179687500000e+01,6.847090148925781250e+01,1.343572157519934884e-04,6.937720601387695196e-02
9.901894378662109375e+01,6.745601654052734375e+01,8.539523195430994990e-04,6.222522940300152794e-02
9.962786865234375000e+01,6.799729156494140625e+01,3.577396697684879969e-04,6.611376912087323088e-02
9.934032440185546875e+01,6.853856658935546875e+01,5.780823536899163837e-04,5.727872800923813207e-02
9.940798187255859375e+01,6.772665405273437500e+01,5.188843868194741851e-04,5.686031900981443343e-02
9.967861938476562500e+01,6.860622406005859375e+01,2.743403245441433831e-04,6.493289968318964600e-02
9.839309692382812500e+01,6.907983398437500000e+01,1.381162625603744604e-03,5.849323021462225075e-02
9.986467742919921875e+01,6.752368164062500000e+01,2.302559976753415212e-04,5.709533935793359438e-02
9.925574493408203125e+01,6.799729156494140625e+01,7.221421434662017537e-04,5.634640582682153703e-02
9.967861938476562500e+01,6.677942657470703125e+01,3.509692156341687446e-04,6.289914779677603651e-02
9.976319122314453125e+01,6.853856658935546875e+01,1.841487568991545987e-04,7.420773600531850589e-02
9.940798187255859375e+01,6.955345153808593750e+01,5.899853304918280337e-04,6.920758857617359538e-02
9.950946807861328125e+01,6.779431152343750000e+01,3.730807868802871923e-04,5.229727397590915733e-02
9.976319122314453125e+01,6.894451904296875000e+01,2.551789836575467482e-04,5.666502281841954286e-02
9.994924926757812500e+01,6.826792907714843750e+01,5.572813696004904103e-05,6.830380596875822163e-02
9.841001129150390625e+01,6.522327423095703125e+01,1.390576787726639915e-03,5.191850738854466435e-02
9.932340240478515625e+01,6.880919647216796875e+01,6.156564589283987712e-04,5.437449725780822696e-02
9.959403991699218750e+01,6.664411163330078125e+01,3.414907931317365686e-04,5.788095877159270958e-02
9.898510742187500000e+01,6.826792907714843750e+01,1.005326528345483212e-03,7.088986091587959337e-02
9.879904937744140625e+01,6.779431152343750000e+01,1.033159100439705672e-03,5.130212654199587524e-02
