6.461434173583984375e+01,6.474965667724609375e+01,1.967700988215587143e-02,2.031885113703220391e-02
6.434370422363281250e+01,6.468199920654296875e+01,1.952926404723779111e-02,2.051293724928560450e-02
6.452976989746093750e+01,6.468199920654296875e+01,1.956728744510868867e-02,2.024674792654298019e-02
6.491880798339843750e+01,6.495263671875000000e+01,1.972927072454692607e-02,2.077333901344681141e-02
6.510486602783203125e+01,6.474965667724609375e+01,1.934975519756180345e-02,2.012293075031130682e-02
6.486806488037109375e+01,6.474965667724609375e+01,1.940104498430905017e-02,2.017576968315005700e-02
6.522327423095703125e+01,6.529093170166015625e+01,1.953605098677584778e-02,2.058621321543950208e-02
6.500337982177734375e+01,6.434370422363281250e+01,1.954788108720508302e-02,2.022259358785471681e-02
6.502029418945312500e+01,6.481732177734375000e+01,1.948978671242000346e-02,2.039032442563280118e-02
6.480039978027343750e+01,6.468199920654296875e+01,1.975632292572635645e-02,2.035298903191686340e-02
6.498646545410156250e+01,6.461434173583984375e+01,1.942783360733714784e-02,2.038488929262019175e-02
6.425913238525390625e+01,6.420838928222656250e+01,1.971585264225289916e-02,2.058185159111539098e-02
6.488497924804687500e+01,6.434370422363281250e+01,1.950003508685083445e-02,2.053643150081169849e-02
6.425913238525390625e+01,6.468199920654296875e+01,1.965323556340595537e-02,2.032254358025139054e-02
6.442827606201171875e+01,6.495263671875000000e+01,1.969100456276507913e-02,2.024834920653470829e-02
6.437753295898437500e+01,6.461434173583984375e+01,1.950670822607970811e-02,2.029439306872139401e-02
6.463125610351562500e+01,6.495263671875000000e+01,1.952239837250464502e-02,2.033466145053445390e-02
6.368402862548828125e+01,6.393775177001953125e+01,1.971365929819411666e-02,2.046122622748027670e-02
6.452976989746093750e+01,6.441136169433593750e+01,1.967113289140235560e-02,2.047508094001042334e-02
6.429296112060546875e+01,6.387009048461914062e+01,1.965089906536355083e-02,2.075655949938442352e-02
6.415764617919921875e+01,6.414073181152343750e+01,1.969231311257056347e-02,2.067467542075336617e-02
6.461434173583984375e+01,6.502029418945312500e+01,1.954494724213996434e-02,2.030140637383570645e-02
6.439444732666015625e+01,6.515561676025390625e+01,1.961067547777186129e-02,2.061734577396403048e-02
6.454668426513671875e+01,6.454668426513671875e+01,1.954302091922746967e-02,2.025160249902366316e-02
6.456359863281250000e+01,6.515561676025390625e+01,1.945589339116106722e-02,2.012898618700701206e-02
6.480039978027343750e+01,6.495263671875000000e+01,1.971698639075068760e-02,2.069621814442584168e-02
6.491880798339843750e+01,6.481732177734375000e+01,1.934366182238871773e-02,2.026782076962100471e-02
6.464817047119140625e+01,6.508795166015625000e+01,1.950327555506574731e-02,2.034127944135214264e-02
6.446210479736328125e+01,6.515561676025390625e+01,1.961689566404474158e-02,2.073850870858348627e-02
6.508795166015625000e+01,6.454668426513671875e+01,1.949347063636908822e-02,2.056677903632188678e-02
6.491880798339843750e+01,6.535858917236328125e+01,1.981889623871353062e-02,2.041596664224167718e-02
6.512178039550781250e+01,6.495263671875000000e+01,1.934130755990380590e-02,2.043034287524965464e-02
6.422530364990234375e+01,6.420838928222656250e+01,2.001041372549872480e-02,2.074732830059866986e-02
6.444519042968750000e+01,6.474965667724609375e+01,1.963993468408816931e-02,2.053906646568494365e-02
6.502029418945312500e+01,6.447902679443359375e+01,1.970298770759683349e-02,2.067577790504217944e-02
6.466508483886718750e+01,6.481732177734375000e+01,1.934252271027945766e-02,2.020441034004717348e-02
6.424221801757812500e+01,6.387009048461914062e+01,1.946951152507281346e-02,2.065603279777082982e-02
6.461434173583984375e+01,6.508795166015625000e+01,1.947628738955974048e-02,2.025060541171666215e-02
6.486806488037109375e+01,6.502029418945312500e+01,1.941372473826266307e-02,2.052471432860068432e-02
6.466508483886718750e+01,6.515561676025390625e+01,1.944383520617859462e-02,2.012398022356794852e-02
6.473274230957031250e+01,6.468199920654296875e+01,1.963383610661523573e-02,2.042348761519817771e-02
6.507103729248046875e+01,6.522327423095703125e+01,1.940272929945882630e-02,2.019692225449785244e-02
6.551082611083984375e+01,6.434370422363281250e+01,1.965533663721626481e-02,2.055986691392322832e-02
6.508795166015625000e+01,6.454668426513671875e+01,1.943464330189605474e-02,2.036221323381096071e-02
6.490189361572265625e+01,6.481732177734375000e+01,1.938562931969298186e-02,2.066657979530313674e-02
6.485115051269531250e+01,6.454668426513671875e+01,1.949988566187786307e-02,2.036052837423445866e-02
6.463125610351562500e+01,6.468199920654296875e+01,1.950394595104883513e-02,2.042154292292459525e-02
6.480039978027343750e+01,6.508795166015625000e+01,1.958503448108213710e-02,2.037677850387738590e-02
6.468199920654296875e+01,6.481732177734375000e+01,1.951410584101334958e-02,2.016150201286450241e-02
6.486806488037109375e+01,6.380243301391601562e+01,1.959742130825097017e-02,2.058984561040694966e-02
6.454668426513671875e+01,6.468199920654296875e+01,1.968118443540694401e-02,2.058034054481289524e-02
6.495263671875000000e+01,6.488497924804687500e+01,1.943271761414807827e-02,2.024553982346886938e-02
6.464817047119140625e+01,6.414073181152343750e+01,1.959137683066366695e-02,2.038189924053636012e-02
6.495263671875000000e+01,6.481732177734375000e+01,1.941039667279536446e-02,2.044562699023699803e-02
6.437753295898437500e+01,6.488497924804687500e+01,1.956432995780878897e-02,2.081413262590503868e-02
6.515561676025390625e+01,6.495263671875000000e+01,1.944933016059846934e-02,2.074128215948525464e-02
6.534167480468750000e+01,6.468199920654296875e+01,1.940292030250267974e-02,2.036599359186479566e-02
6.542624664306640625e+01,6.427604675292968750e+01,1.938206409085264578e-02,2.025900389973946461e-02
6.430987548828125000e+01,6.481732177734375000e+01,1.953832321221838156e-02,2.053178389114359084e-02
6.444519042968750000e+01,6.441136169433593750e+01,1.941719496463890568e-02,2.029900375819173805e-02
6.461434173583984375e+01,6.522327423095703125e+01,1.962937142432784679e-02,2.042450045055239569e-02
6.512178039550781250e+01,6.407306671142578125e+01,1.931289595542966947e-02,2.018790384590706324e-02
6.454668426513671875e+01,6.474965667724609375e+01,1.933135111918307322e-02,2.025375776345739523e-02
6.439444732666015625e+01,6.434370422363281250e+01,1.949810191827633377e-02,2.039297905036012437e-02
6.483423614501953125e+01,6.427604675292968750e+01,1.946788818067562293e-02,2.037587963518496317e-02
6.488497924804687500e+01,6.454668426513671875e+01,1.944546159029168428e-02,2.040632690160619836e-02
6.474965667724609375e+01,6.522327423095703125e+01,1.946144769817631168e-02,2.029730524761912472e-02
6.437753295898437500e+01,6.481732177734375000e+01,1.954162768081979876e-02,2.045140158339669653e-02
6.502029418945312500e+01,6.535858917236328125e+01,1.930694378337776199e-02,2.017981834276119310e-02
6.517253112792968750e+01,6.488497924804687500e+01,1.933896625275863604e-02,2.057421155001700960e-02
6.441136169433593750e+01,6.495263671875000000e+01,1.960867157405058250e-02,2.034441943258974775e-02
6.471582794189453125e+01,6.522327423095703125e+01,1.939212259142098632e-02,2.037196619504198086e-02
6.456359863281250000e+01,6.474965667724609375e+01,1.943876733940412202e-02,2.060451974565508451e-02
6.432678985595703125e+01,6.508795166015625000e+01,1.952173240250921690e-02,2.045931879819165231e-02
6.473274230957031250e+01,6.502029418945312500e+01,1.978424860414051967e-02,2.103543765490045389e-02
6.463125610351562500e+01,6.468199920654296875e+01,1.959254248861692221e-02,2.050662153628585518e-02
6.490189361572265625e+01,6.434370422363281250e+01,1.944926146201093886e-02,2.119067698434821956e-02
6.468199920654296875e+01,6.468199920654296875e+01,1.956973100365902093e-02,2.061994375814765745e-02
6.463125610351562500e+01,6.468199920654296875e+01,1.957681608740467066e-02,2.036465795178858673e-02
6.529093170166015625e+01,6.488497924804687500e+01,1.947907427973611869e-02,2.045334720321211400e-02
6.452976989746093750e+01,6.461434173583984375e+01,1.951292142554290898e-02,2.060945313902765724e-02
6.517253112792968750e+01,6.515561676025390625e+01,1.932419671680833673e-02,2.067887133771253647e-02
6.468199920654296875e+01,6.488497924804687500e+01,1.945490025598883496e-02,2.028755486737407465e-02
6.513869476318359375e+01,6.481732177734375000e+01,1.941696876037427369e-02,2.055365730364364443e-02
6.498646545410156250e+01,6.495263671875000000e+01,1.941519869801478643e-02,2.043750634132121893e-02
6.505412292480468750e+01,6.447902679443359375e+01,1.937488977657441866e-02,2.029920211099642616e-02
6.452976989746093750e+01,6.468199920654296875e+01,1.942884273756502120e-02,2.020562566181642247e-02
6.513869476318359375e+01,6.468199920654296875e+01,1.926982141174224741e-02,2.060792487270938361e-02
6.403923797607421875e+01,6.488497924804687500e+01,1.958338261981455719e-02,2.027212315225149566e-02
6.464817047119140625e+01,6.515561676025390625e+01,1.958196640962354268e-02,2.052396162840284394e-02
6.495263671875000000e+01,6.454668426513671875e+01,1.946880001478976108e-02,2.037122022960440731e-02
6.474965667724609375e+01,6.569688415527343750e+01,1.953759470372303311e-02,2.041685617502390568e-02
6.471582794189453125e+01,6.481732177734375000e+01,1.958555048671884943e-02,2.030074150781670250e-02
6.459742736816406250e+01,6.529093170166015625e+01,1.940985457500359751e-02,2.034071946821612922e-02
6.517253112792968750e+01,6.515561676025390625e+01,1.933292477960031619e-02,2.053955409055795156e-02
6.502029418945312500e+01,6.522327423095703125e+01,1.951946128608409228e-02,2.050546186702661283e-02
6.471582794189453125e+01,6.481732177734375000e+01,1.947210462957983668e-02,2.066377357797790498e-02
6.451285552978515625e+01,6.495263671875000000e+01,1.948359252252340051e-02,2.060331277176233669e-02
6.505412292480468750e+01,6.495263671875000000e+01,1.940305244192702672e-02,2.035983090310361163e-02
6.496955108642578125e+01,6.508795166015625000e+01,1.934985580056381577e-02,2.054979639059797275e-02
6.466508483886718750e+01,6.488497924804687500e+01,1.953762760625317799e-02,2.036596048265413433e-02
6.456359863281250000e+01,6.420838928222656250e+01,1.952563537251965353e-02,2.083734351340101737e-02
6.529093170166015625e+01,6.529093170166015625e+01,1.932914817204172200e-02,2.068094173206850780e-02
6.566305541992187500e+01,6.441136169433593750e+01,1.930007311302528450e-02,2.050248530462726870e-02
6.549391174316406250e+01,6.468199920654296875e+01,1.952319934016474162e-02,2.067787035876262475e-02
6.473274230957031250e+01,6.454668426513671875e+01,1.947520352668142760e-02,2.063526928989425913e-02
6.522327423095703125e+01,6.441136169433593750e+01,1.919606566953400983e-02,2.061613248875402565e-02
6.513869476318359375e+01,6.441136169433593750e+01,1.929708293995773330e-02,2.048799907725621858e-02
6.556156921386718750e+01,6.407306671142578125e+01,1.939161233755183969e-02,2.121478331266462430e-02
