9.962786865234375000e+01,7.138024139404296875e+01,3.979673535304779973e-04,5.442882757709539138e-02
9.961095428466796875e+01,7.151555633544921875e+01,4.969330825791325179e-04,6.165771414204444106e-02
9.945872497558593750e+01,6.772665405273437500e+01,5.128130930208797201e-04,4.889496039795778598e-02
9.873139190673828125e+01,6.820027160644531250e+01,1.122662725908445732e-03,4.849352743048145065e-02
9.937415313720703125e+01,6.907983398437500000e+01,6.008873474081410275e-04,4.690278562463830181e-02
9.983084869384765625e+01,6.968876647949218750e+01,2.041312788319109305e-04,4.537903161590896295e-02
9.972936248779296875e+01,6.914749145507812500e+01,2.953052490456795250e-04,4.448554528743552811e-02
9.978010559082031250e+01,7.124492645263671875e+01,2.730974585097070673e-04,5.448616498700659116e-02
9.986467742919921875e+01,6.941812896728515625e+01,2.090307928499524895e-04,4.581340284405606422e-02
9.944181060791015625e+01,7.165087890625000000e+01,5.570085959260549259e-04,5.280876821045624170e-02
9.945872497558593750e+01,7.131258392333984375e+01,5.009674699809664195e-04,5.552520317621579410e-02
9.972936248779296875e+01,7.124492645263671875e+01,3.136547587564072212e-04,4.858671533037103168e-02
9.981393432617187500e+01,7.178619384765625000e+01,2.318131602229834111e-04,5.178733432163888650e-02
9.978010559082031250e+01,7.056833648681640625e+01,2.068374083746515847e-04,4.937161067664542352e-02
9.978010559082031250e+01,6.975642395019531250e+01,2.880491768230306841e-04,4.931523210302257709e-02
9.949255371093750000e+01,6.975642395019531250e+01,4.756747565411959954e-04,4.625978319828823182e-02
9.967861938476562500e+01,7.341001129150390625e+01,4.539493614387629661e-04,5.740875563853960889e-02
9.981393432617187500e+01,7.023004150390625000e+01,2.133814640690663057e-04,4.778204951057253569e-02
9.978010559082031250e+01,7.219214630126953125e+01,2.342045530506216115e-04,5.793474064144294583e-02
9.969553375244140625e+01,7.158322143554687500e+01,3.430220827913130948e-04,4.887033938474358297e-02
9.976319122314453125e+01,7.219214630126953125e+01,2.642524881709686318e-04,5.007362750854156552e-02
9.967861938476562500e+01,7.029769897460937500e+01,3.220129354190710250e-04,4.180324730918275056e-02
9.984776306152343750e+01,7.219214630126953125e+01,1.486889794863494605e-04,4.623738071895097668e-02
9.994924926757812500e+01,7.246278381347656250e+01,6.765183168359241721e-05,4.571869626580781637e-02
9.974627685546875000e+01,7.083896636962890625e+01,2.862939214926523302e-04,4.115903643697137182e-02
9.979701995849609375e+01,7.110960388183593750e+01,2.011383632833908482e-04,4.724933007411930702e-02
9.981393432617187500e+01,7.029769897460937500e+01,2.028752779799096104e-04,4.762924931368744258e-02
9.940798187255859375e+01,6.955345153808593750e+01,5.893653877369068239e-04,5.472153979725379730e-02
9.945872497558593750e+01,6.982408142089843750e+01,4.885922096352958172e-04,4.611751251678827823e-02
9.999999237060546875e+01,7.253044128417968750e+01,9.418318504452050783e-05,5.320733902580199182e-02
9.994924926757812500e+01,7.239512634277343750e+01,1.246747749159289706e-04,5.045138649057712837e-02
9.981393432617187500e+01,7.158322143554687500e+01,2.090343381993702335e-04,5.187573446230572122e-02
9.978010559082031250e+01,6.914749145507812500e+01,2.264257078996326450e-04,5.082410940943293126e-02
9.957712554931640625e+01,7.131258392333984375e+01,3.906785685408602671e-04,5.492389867528365416e-02
9.978010559082031250e+01,7.104194641113281250e+01,2.232911815117059754e-04,5.358732093493574072e-02
9.939106750488281250e+01,6.840324401855468750e+01,5.996442295596668285e-04,4.720206568786352447e-02
9.972936248779296875e+01,7.050067138671875000e+01,3.509885568863457882e-04,4.903385849702342203e-02
9.996616363525390625e+01,7.212448883056640625e+01,1.282034468764047148e-04,5.299263367875502867e-02
9.972936248779296875e+01,6.989174652099609375e+01,2.578907107365039243e-04,4.778542769858575706e-02
9.993233489990234375e+01,7.083896636962890625e+01,1.418608024148714734e-04,5.106402107883693114e-02
9.981393432617187500e+01,6.867388153076171875e+01,2.172320731945070517e-04,4.704437873682892207e-02
9.993233489990234375e+01,7.151555633544921875e+01,9.144371752612327319e-05,5.662362690868816273e-02
9.969553375244140625e+01,7.151555633544921875e+01,2.684476470195392372e-04,5.267914980448308582e-02
9.979701995849609375e+01,7.009471893310546875e+01,1.780216753092161758e-04,5.355127071092190272e-02
9.979701995849609375e+01,7.029769897460937500e+01,2.554793312803559286e-04,4.977140227819166346e-02
9.994924926757812500e+01,6.955345153808593750e+01,1.090448123534392452e-04,4.763569810877633232e-02
9.993233489990234375e+01,7.029769897460937500e+01,1.010589164297987403e-04,5.240581536486603464e-02
9.984776306152343750e+01,6.975642395019531250e+01,1.943110085218864201e-04,5.888027192694569867e-02
9.962786865234375000e+01,7.131258392333984375e+01,3.234050621048480362e-04,6.514997211699556645e-02
9.966169738769531250e+01,6.989174652099609375e+01,3.468494523272198276e-04,5.308270549177317166e-02
9.994924926757812500e+01,7.090663146972656250e+01,1.027112957690676709e-04,5.051774121266418283e-02
9.971244812011718750e+01,7.246278381347656250e+01,2.832605101153328093e-04,6.566919735223256116e-02
9.979701995849609375e+01,7.090663146972656250e+01,2.341375567368763385e-04,5.329227072460241549e-02
9.988159179687500000e+01,7.070365142822265625e+01,1.524047189520359800e-04,4.529111508748850934e-02
9.996616363525390625e+01,7.286873626708984375e+01,7.521741242366437440e-05,5.354184327654651354e-02
9.996616363525390625e+01,7.253044128417968750e+01,7.445301596150399642e-05,4.872009115790159467e-02
9.996616363525390625e+01,7.185385131835937500e+01,4.508648832581828731e-05,5.440715382805696304e-02
9.991542053222656250e+01,7.077130889892578125e+01,1.567617575343265804e-04,5.833947291554875819e-02
9.984776306152343750e+01,7.050067138671875000e+01,2.138692054435430048e-04,4.859064091929563706e-02
9.976319122314453125e+01,7.023004150390625000e+01,2.715189249115505582e-04,5.329739006994864414e-02
9.991542053222656250e+01,7.151555633544921875e+01,9.384102410922485506e-05,5.199909503212518658e-02
9.934032440185546875e+01,6.914749145507812500e+01,5.291001794111928379e-04,4.941646155872267410e-02
9.981393432617187500e+01,7.050067138671875000e+01,1.734577251321929689e-04,5.173089094485215644e-02
9.979701995849609375e+01,6.935047149658203125e+01,2.150081183537723515e-04,5.290299520924868909e-02
9.986467742919921875e+01,7.050067138671875000e+01,1.681096622690277304e-04,5.465006380668351038e-02
9.988159179687500000e+01,7.117726135253906250e+01,1.456064363314360716e-04,5.739416637746503486e-02
9.993233489990234375e+01,7.077130889892578125e+01,7.609358962387255865e-05,5.454328084044430397e-02
9.991542053222656250e+01,6.948578643798828125e+01,1.080802042861804692e-04,5.511373277446091068e-02
9.979701995849609375e+01,7.043301391601562500e+01,2.255519634629889647e-04,5.466610136793495500e-02
9.984776306152343750e+01,7.117726135253906250e+01,1.709196390623001567e-04,5.821429025659057704e-02
9.991542053222656250e+01,7.144789886474609375e+01,1.385802290372884751e-04,6.360786901194606657e-02
9.996616363525390625e+01,7.198917388916015625e+01,6.330633123230576412e-05,5.459412401075776355e-02
9.993233489990234375e+01,7.300405883789062500e+01,7.843461162399452153e-05,4.956808161993633138e-02
9.994924926757812500e+01,7.198917388916015625e+01,9.244759073185692224e-05,5.869368729918832128e-02
9.998307800292968750e+01,7.225981140136718750e+01,4.901296755650896375e-05,5.944665722014617210e-02
9.998307800292968750e+01,7.225981140136718750e+01,4.254821270566095265e-05,5.923554285130739477e-02
9.994924926757812500e+01,6.989174652099609375e+01,5.073578477439596134e-05,5.443608615653279525e-02
9.986467742919921875e+01,7.219214630126953125e+01,9.046239366321140603e-05,5.910792672585730989e-02
9.986467742919921875e+01,7.165087890625000000e+01,1.318751045196757854e-04,6.531634481172600426e-02
9.947563934326171875e+01,7.023004150390625000e+01,4.710709379802611985e-04,5.854094883424503654e-02
9.925574493408203125e+01,7.077130889892578125e+01,5.461005935011154335e-04,5.315573144507505093e-02
9.978010559082031250e+01,7.124492645263671875e+01,1.995239664126193435e-04,5.606720109592432805e-02
9.994924926757812500e+01,7.083896636962890625e+01,1.433939598722724191e-04,5.236076675506663725e-02
9.989850616455078125e+01,7.171853637695312500e+01,1.241728484811883070e-04,5.567923926210209540e-02
9.994924926757812500e+01,7.117726135253906250e+01,1.011026797629227308e-04,5.182066848136091669e-02
9.998307800292968750e+01,7.171853637695312500e+01,6.316930445541678752e-05,6.682665369830047275e-02
9.991542053222656250e+01,7.056833648681640625e+01,9.468851453583293888e-05,5.131768345573213541e-02
9.993233489990234375e+01,7.104194641113281250e+01,1.205237662754065557e-04,5.313143741052108598e-02
9.993233489990234375e+01,7.185385131835937500e+01,8.951931763187533184e-05,6.038606933069810140e-02
9.993233489990234375e+01,7.117726135253906250e+01,1.317533860080854103e-04,5.372832792134343144e-02
9.999999237060546875e+01,7.246278381347656250e+01,4.536720427073177332e-05,5.122316190128558405e-02
9.996616363525390625e+01,6.989174652099609375e+01,7.111743761198907577e-05,5.443553011536759328e-02
9.988159179687500000e+01,7.083896636962890625e+01,1.273785912579678372e-04,6.138646479630502362e-02
9.999999237060546875e+01,7.083896636962890625e+01,2.682465793430148114e-05,5.763156033538191503e-02
9.998307800292968750e+01,7.104194641113281250e+01,5.604334288980628910e-05,6.322276587150638116e-02
9.986467742919921875e+01,7.158322143554687500e+01,1.262800710928823310e-04,6.285477103980532942e-02
9.993233489990234375e+01,7.165087890625000000e+01,5.978321776546352567e-05,6.545032883102026855e-02
9.998307800292968750e+01,7.225981140136718750e+01,4.788428819512961001e-05,6.133195435242659588e-02
9.999999237060546875e+01,7.225981140136718750e+01,1.965715163220523048e-05,5.874322911318648893e-02
9.981393432617187500e+01,7.144789886474609375e+01,1.307459433433248242e-04,5.431302807247203462e-02
9.915425872802734375e+01,7.063599395751953125e+01,7.142971601152567959e-04,7.527244788706706491e-02
9.984776306152343750e+01,7.185385131835937500e+01,2.002384981733730941e-04,5.399668381769134190e-02
9.991542053222656250e+01,7.198917388916015625e+01,1.108445318835275621e-04,4.759863055284678512e-02
9.998307800292968750e+01,7.063599395751953125e+01,6.299383273382061813e-05,5.104114935911072820e-02
9.998307800292968750e+01,7.124492645263671875e+01,3.991028859479729988e-05,5.390534321090687669e-02
9.996616363525390625e+01,7.097428894042968750e+01,4.939158480234754738e-05,5.786215331460851929e-02
9.979701995849609375e+01,7.016237640380859375e+01,1.680046172298960182e-04,5.175946882758315076e-02
9.988159179687500000e+01,7.151555633544921875e+01,1.361160544554985779e-04,5.257515964149944709e-02
9.994924926757812500e+01,7.178619384765625000e+01,5.547613874509234869e-05,5.037943565151849212e-02
9.994924926757812500e+01,7.266576385498046875e+01,6.522472077312268916e-05,5.799581544002434946e-02
9.999999237060546875e+01,7.225981140136718750e+01,2.129862893909550777e-05,4.913074518169537053e-02
9.996616363525390625e+01,7.368064880371093750e+01,4.814889069685051090e-05,5.553701201375669388e-02
9.984776306152343750e+01,7.192151641845703125e+01,1.393281300063499016e-04,5.255727052527287002e-02
9.942489624023437500e+01,7.056833648681640625e+01,4.828041599125907995e-04,5.760283435471809377e-02
9.979701995849609375e+01,7.266576385498046875e+01,1.726206985684304075e-04,6.296446211686476668e-02
9.989850616455078125e+01,7.192151641845703125e+01,9.919569854566303343e-05,5.776832964906471191e-02
9.988159179687500000e+01,7.205683135986328125e+01,2.025247484811082974e-04,6.138438420907086496e-02
9.978010559082031250e+01,7.043301391601562500e+01,2.017027784635248443e-04,5.814995736649943014e-02
9.999999237060546875e+01,7.198917388916015625e+01,3.265058696523662928e-05,5.886411435992856128e-02
9.998307800292968750e+01,7.056833648681640625e+01,2.316829220742330975e-05,5.762121593516637830e-02
9.998307800292968750e+01,7.056833648681640625e+01,4.824674194743374680e-05,5.978872765962120472e-02
9.996616363525390625e+01,7.151555633544921875e+01,5.019401553812816483e-05,5.793243870441581317e-02
9.996616363525390625e+01,7.063599395751953125e+01,1.176365629563013771e-04,6.389343464326148470e-02
9.989850616455078125e+01,6.968876647949218750e+01,9.737279267917070416e-05,7.089397454374697649e-02
9.979701995849609375e+01,7.165087890625000000e+01,1.823278358570098589e-04,9.251894958125722601e-02
9.988159179687500000e+01,7.090663146972656250e+01,1.336847243629552136e-04,6.067660664169165913e-02
9.993233489990234375e+01,7.259810638427734375e+01,7.436462086980899662e-05,6.022656895472328770e-02
9.993233489990234375e+01,6.982408142089843750e+01,7.899819150524147924e-05,6.088349223136901855e-02
9.979701995849609375e+01,7.090663146972656250e+01,1.840750898279839881e-04,5.892365783735283025e-02
9.989850616455078125e+01,7.151555633544921875e+01,9.446668396507133358e-05,5.847185902569709826e-02
9.984776306152343750e+01,6.975642395019531250e+01,1.773502874804654323e-04,5.733942364221054216e-02
9.996616363525390625e+01,7.327469635009765625e+01,1.020899059788465816e-04,6.539467755448027941e-02
9.964478302001953125e+01,7.144789886474609375e+01,3.520695736643649734e-04,5.450851648682993045e-02
9.999999237060546875e+01,7.313937377929687500e+01,4.350086242244208848e-05,6.187954186102695431e-02
9.994924926757812500e+01,7.178619384765625000e+01,9.161448340098445053e-05,6.212603658215925390e-02
9.988159179687500000e+01,7.097428894042968750e+01,1.115705815217981809e-04,5.907835725679771999e-02
9.999999237060546875e+01,7.124492645263671875e+01,2.551438790911962404e-05,5.934108598145160923e-02
9.974627685546875000e+01,7.192151641845703125e+01,2.056154544845021183e-04,6.230830668354550572e-02
9.999999237060546875e+01,7.286873626708984375e+01,1.378855797405178486e-05,5.841374748130612193e-02
9.994924926757812500e+01,7.212448883056640625e+01,4.301410546767758569e-05,5.442702844839780035e-02
9.993233489990234375e+01,7.131258392333984375e+01,7.921221793287914028e-05,6.034115408528319124e-02
9.999999237060546875e+01,7.300405883789062500e+01,2.480469248151490118e-05,7.271552606106450323e-02
9.998307800292968750e+01,7.313937377929687500e+01,2.127821119717462569e-05,6.410554715801479453e-02
9.979701995849609375e+01,7.185385131835937500e+01,1.835554976377585157e-04,7.597052466240239443e-02
9.961095428466796875e+01,7.077130889892578125e+01,2.850560796192508654e-04,5.776395358356958137e-02
9.964478302001953125e+01,6.772665405273437500e+01,3.069268603283930620e-04,5.741164443134777473e-02
9.998307800292968750e+01,7.083896636962890625e+01,6.740775350110680584e-05,7.626046976314022896e-02
9.994924926757812500e+01,7.144789886474609375e+01,4.329913479567073945e-05,6.298217556473366396e-02
9.998307800292968750e+01,7.178619384765625000e+01,3.606184186285279835e-05,6.634598129576371739e-02
9.994924926757812500e+01,7.016237640380859375e+01,6.761779977778539384e-05,5.709705022900933569e-02
9.999999237060546875e+01,7.246278381347656250e+01,2.152947555272896387e-05,5.592806016237390765e-02
9.991542053222656250e+01,7.171853637695312500e+01,8.875408493233460038e-05,6.733890821469168397e-02
9.989850616455078125e+01,7.205683135986328125e+01,1.116809717159818774e-04,6.474274033945209839e-02
9.996616363525390625e+01,7.239512634277343750e+01,6.243015295922613324e-05,7.255403743867783195e-02
9.998307800292968750e+01,7.124492645263671875e+01,4.682251139877541827e-05,6.148042553009941402e-02
9.996616363525390625e+01,7.198917388916015625e+01,4.779355989892605192e-05,6.049408347261452101e-02
9.999999237060546875e+01,7.225981140136718750e+01,2.180986832428788707e-05,6.285193868999713884e-02
9.983084869384765625e+01,7.171853637695312500e+01,1.928436566825972396e-04,7.445639395060493770e-02
9.976319122314453125e+01,6.982408142089843750e+01,2.610634472788961216e-04,5.946451058568425624e-02
9.961095428466796875e+01,7.151555633544921875e+01,3.281078593114875887e-04,7.428664985303143342e-02
9.994924926757812500e+01,7.212448883056640625e+01,6.687708349857558396e-05,6.044999762666342091e-02
9.996616363525390625e+01,7.212448883056640625e+01,3.820375606061375361e-05,6.675460416929486496e-02
9.998307800292968750e+01,7.185385131835937500e+01,3.673193759577192728e-05,5.643076432493284583e-02
9.991542053222656250e+01,7.050067138671875000e+01,1.089684571647595848e-04,6.150730456325133322e-02
9.996616363525390625e+01,7.097428894042968750e+01,6.091545453029603274e-05,5.807754998278069625e-02
9.999999237060546875e+01,7.212448883056640625e+01,1.919723684994647793e-05,5.911135693182803519e-02
9.994924926757812500e+01,7.029769897460937500e+01,6.465049798333719663e-05,5.592731385414913270e-02
9.998307800292968750e+01,6.989174652099609375e+01,2.405134585116034673e-05,5.486913160477665391e-02
9.989850616455078125e+01,6.995940399169921875e+01,8.644529521991484243e-05,6.163175216547046170e-02
9.989850616455078125e+01,7.171853637695312500e+01,8.924243753286407587e-05,5.981438364001830099e-02
9.994924926757812500e+01,7.070365142822265625e+01,6.455668178878285683e-05,6.125631751001123226e-02
9.999999237060546875e+01,7.171853637695312500e+01,1.112478762207146245e-05,6.197608352030081758e-02
9.991542053222656250e+01,7.124492645263671875e+01,7.923348163825086668e-05,6.550477759683244472e-02
9.991542053222656250e+01,7.138024139404296875e+01,9.936220948155561174e-05,6.326486934505715087e-02
9.993233489990234375e+01,7.029769897460937500e+01,1.013174329412855432e-04,6.027605782826311182e-02
9.981393432617187500e+01,7.002706146240234375e+01,1.668993137718767018e-04,5.815446445357976696e-02
9.996616363525390625e+01,7.239512634277343750e+01,3.766381700998003014e-05,6.337146020427608661e-02
9.998307800292968750e+01,7.110960388183593750e+01,4.277011868110220993e-05,6.738172279965731759e-02
9.969553375244140625e+01,6.901217651367187500e+01,2.993569606924297672e-04,5.859115558483603964e-02
9.994924926757812500e+01,7.097428894042968750e+01,8.813247540445529331e-05,5.928796920950583915e-02
9.993233489990234375e+01,6.907983398437500000e+01,1.119468843799151545e-04,5.993139207443784477e-02
9.988159179687500000e+01,7.131258392333984375e+01,1.435601684241755540e-04,7.610602251409032126e-02
9.996616363525390625e+01,7.253044128417968750e+01,4.481780269891977189e-05,6.202313860472549040e-02
9.999999237060546875e+01,7.083896636962890625e+01,2.119295001669346603e-05,5.994288680461582614e-02
9.999999237060546875e+01,7.158322143554687500e+01,1.711154843853256364e-05,6.547060536273599518e-02
9.996616363525390625e+01,7.158322143554687500e+01,4.909939922051919698e-05,6.310865155784542435e-02
9.998307800292968750e+01,7.178619384765625000e+01,4.720474504322864695e-05,7.056879682695753331e-02
9.991542053222656250e+01,6.989174652099609375e+01,9.373681820125734170e-05,6.516512736415992768e-02
9.978010559082031250e+01,7.192151641845703125e+01,2.156957710502569142e-04,6.768832572500180222e-02
9.989850616455078125e+01,7.320703125000000000e+01,1.357597830935787780e-04,7.977280289146429504e-02
9.991542053222656250e+01,7.144789886474609375e+01,7.474728397806038092e-05,6.183546243162374445e-02
9.981393432617187500e+01,7.016237640380859375e+01,1.585014514048194406e-04,6.020737303791413864e-02
9.993233489990234375e+01,7.083896636962890625e+01,8.493287876749657493e-05,5.794348998224622266e-02
9.999999237060546875e+01,7.239512634277343750e+01,1.672744101615806212e-05,5.942060216676559731e-02
9.993233489990234375e+01,7.117726135253906250e+01,9.573391970974359777e-05,5.607913517177669227e-02
9.999999237060546875e+01,7.259810638427734375e+01,2.145121056072675077e-05,5.528771478042551063e-02
9.999999237060546875e+01,7.273342132568359375e+01,1.212843372880875823e-05,5.787713077620014468e-02
9.999999237060546875e+01,7.361299133300781250e+01,5.951541340331735515e-06,5.861256429887753278e-02
9.999999237060546875e+01,7.347766876220703125e+01,3.060156286197335782e-06,5.947173992738994525e-02
9.994924926757812500e+01,7.286873626708984375e+01,5.385014493306960906e-05,6.098337533993392068e-02
9.998307800292968750e+01,7.205683135986328125e+01,2.841133869838525575e-05,7.263884383867492966e-02
9.983084869384765625e+01,7.144789886474609375e+01,1.983265830701196096e-04,6.540953770219393171e-02
9.998307800292968750e+01,7.212448883056640625e+01,5.047753173057873490e-05,6.504274128415749034e-02
9.999999237060546875e+01,7.110960388183593750e+01,3.207881624154845232e-05,7.069404939434041635e-02
9.999999237060546875e+01,7.036535644531250000e+01,1.870665695188971514e-05,6.506932592359705725e-02
9.999999237060546875e+01,7.050067138671875000e+01,1.734501875479360381e-05,6.503322865708109635e-02
9.976319122314453125e+01,6.955345153808593750e+01,2.298350300865476578e-04,5.573926282308098307e-02
9.993233489990234375e+01,7.104194641113281250e+01,7.226905324703481489e-05,6.556560157600371808e-02
9.989850616455078125e+01,7.090663146972656250e+01,8.389267441096724632e-05,5.881906973250986687e-02
9.998307800292968750e+01,7.171853637695312500e+01,2.237273073997831873e-05,6.642701016066038244e-02
9.999999237060546875e+01,7.036535644531250000e+01,1.357681314579024776e-05,6.141597879433018797e-02
9.999999237060546875e+01,7.178619384765625000e+01,2.558047465562815221e-05,6.257283171394358023e-02
9.996616363525390625e+01,7.077130889892578125e+01,7.251693450215337586e-05,5.932207657616580393e-02
9.998307800292968750e+01,7.029769897460937500e+01,2.063603473186057633e-05,6.257795682618033650e-02
9.999999237060546875e+01,7.043301391601562500e+01,1.279974889255573698e-05,7.247111699335952173e-02
9.981393432617187500e+01,7.029769897460937500e+01,1.642208798111959261e-04,6.465866992373589528e-02
