7.701285552978515625e+01,7.618402862548828125e+01,1.458598658724792607e-02,1.532272502517829232e-02
7.496617126464843750e+01,7.374830627441406250e+01,1.607292992880766935e-02,1.667594784651460840e-02
7.422191619873046875e+01,7.462787628173828125e+01,1.655988568119977009e-02,1.717839433391942644e-02
7.738497924804687500e+01,7.584573364257812500e+01,1.454680958946760923e-02,1.513018248368342041e-02
7.474627685546875000e+01,7.476319122314453125e+01,1.664818665554623420e-02,1.749313807213257951e-02
7.481393432617187500e+01,7.381596374511718750e+01,1.678166389263692493e-02,1.784451215128453339e-02
7.620094299316406250e+01,7.530446624755859375e+01,1.479818241945461514e-02,1.550645165457938471e-02
7.533829498291015625e+01,7.401894378662109375e+01,1.581597164353917839e-02,1.708283274357631776e-02
7.604871368408203125e+01,7.469553375244140625e+01,1.534912363198839141e-02,1.643013462162146859e-02
7.796007537841796875e+01,7.543978118896484375e+01,1.464098375366247075e-02,1.583312872257865156e-02
7.846752166748046875e+01,7.787550354003906250e+01,1.382593375521035291e-02,1.450254525157530956e-02
7.691136169433593750e+01,7.625168609619140625e+01,1.519024895859506612e-02,1.604306800681618711e-02
7.966846466064453125e+01,7.841677856445312500e+01,1.408225934856718702e-02,1.498278236477881484e-02
7.848443603515625000e+01,7.713125610351562500e+01,1.421067082853698024e-02,1.481913354787194222e-02
7.726657104492187500e+01,7.625168609619140625e+01,1.432958380375889268e-02,1.543812390230344007e-02
7.680987548828125000e+01,7.584573364257812500e+01,1.539966058999259722e-02,1.630225561871741571e-02
7.943166351318359375e+01,7.801082611083984375e+01,1.374905591223172206e-02,1.450692032525600743e-02
7.780784606933593750e+01,7.625168609619140625e+01,1.455787739669841055e-02,1.609826655566934384e-02
7.637009429931640625e+01,7.530446624755859375e+01,1.583271848443638594e-02,1.739694375711138899e-02
7.689444732666015625e+01,7.584573364257812500e+01,1.471962090657270329e-02,1.561016492616178544e-02
7.564276123046875000e+01,7.408660125732421875e+01,1.512474587366125986e-02,1.597225309144176264e-02
7.860283660888671875e+01,7.814614105224609375e+01,1.510702527515055821e-02,1.642617157815435061e-02
7.983761596679687500e+01,7.807848358154296875e+01,1.380234788372326250e-02,1.504584123583382026e-02
8.051420593261718750e+01,7.936400604248046875e+01,1.310027381140582529e-02,1.408914417149410847e-02
7.691136169433593750e+01,7.591339111328125000e+01,1.469211898371073147e-02,1.574918553132326898e-02
8.054803466796875000e+01,7.774018859863281250e+01,1.293213093081169163e-02,1.442089447996129127e-02
8.154600524902343750e+01,7.875507354736328125e+01,1.262543262996999351e-02,1.358658713521750973e-02
7.779093170166015625e+01,7.645466613769531250e+01,1.491180539927640727e-02,1.545242629491589206e-02
7.845060729980468750e+01,7.780784606933593750e+01,1.499329306719590291e-02,1.600786445206169722e-02
7.790933227539062500e+01,7.679296112060546875e+01,1.449946197901672180e-02,1.573998284436691625e-02
7.938092041015625000e+01,7.767253112792968750e+01,1.375077779282574998e-02,1.569822360036821421e-02
7.510148620605468750e+01,7.435723876953125000e+01,1.718519652496736105e-02,1.821465691468389728e-02
7.909336853027343750e+01,7.767253112792968750e+01,1.422293159319276863e-02,1.565407460532749692e-02
7.909336853027343750e+01,7.801082611083984375e+01,1.452144106827343677e-02,1.573784437650595225e-02
8.041271972656250000e+01,7.774018859863281250e+01,1.284067335265092445e-02,1.438734296290897045e-02
7.963463592529296875e+01,7.875507354736328125e+01,1.389031776596309428e-02,1.517104479472917815e-02
8.247631835937500000e+01,7.949932098388671875e+01,1.196448738322528939e-02,1.359743376908992794e-02
8.149526214599609375e+01,8.024356842041015625e+01,1.233928625916757248e-02,1.363951636223735032e-02
7.938092041015625000e+01,7.814614105224609375e+01,1.463926681575739713e-02,1.586251153392623930e-02
8.036196899414062500e+01,7.774018859863281250e+01,1.292109894988420667e-02,1.417136408076073370e-02
8.117388153076171875e+01,8.037889099121093750e+01,1.257769753135670222e-02,1.396360187835396505e-02
7.853517913818359375e+01,7.753720855712890625e+01,1.485239904933433920e-02,1.608802713907458645e-02
8.154600524902343750e+01,7.990527343750000000e+01,1.235824810020897876e-02,1.375307388734752986e-02
7.870433044433593750e+01,7.618402862548828125e+01,1.651530761740526917e-02,1.898065880848364556e-02
8.086941528320312500e+01,7.841677856445312500e+01,1.295819204598060333e-02,1.481339544138501885e-02
8.185047149658203125e+01,7.983761596679687500e+01,1.220477662264736127e-02,1.345633552063140587e-02
8.371109008789062500e+01,8.152909088134765625e+01,1.137575329217117154e-02,1.288207185849124005e-02
8.323748016357421875e+01,8.064952087402343750e+01,1.152841939624897963e-02,1.340449464296939765e-02
8.056494903564453125e+01,7.807848358154296875e+01,1.286069785165367373e-02,1.426160322434202182e-02
8.119079589843750000e+01,7.997293090820312500e+01,1.282912789414232188e-02,1.410854207566045702e-02
7.833219909667968750e+01,7.706359863281250000e+01,1.481579136763761136e-02,1.612410227565223494e-02
8.205344390869140625e+01,7.997293090820312500e+01,1.238686385462425994e-02,1.399902638466335621e-02
8.070026397705078125e+01,7.983761596679687500e+01,1.267129829322291568e-02,1.401752492612043724e-02
7.828145599365234375e+01,7.787550354003906250e+01,1.456552448005734267e-02,1.647093677351374810e-02
8.171514892578125000e+01,8.098781585693359375e+01,1.252250425033624159e-02,1.392262072096980829e-02
8.344046020507812500e+01,8.125845336914062500e+01,1.130860273162954087e-02,1.328717287584473862e-02
8.222259521484375000e+01,8.051420593261718750e+01,1.186370428434808770e-02,1.357001344470435723e-02
7.985453033447265625e+01,7.828145599365234375e+01,1.326512222976016821e-02,1.531186177620868366e-02
8.042963409423828125e+01,7.902571105957031250e+01,1.320955371521967750e-02,1.472294965761440123e-02
8.259471893310546875e+01,7.970230102539062500e+01,1.181689853980350847e-02,1.376959866011094255e-02
8.210419464111328125e+01,8.058186340332031250e+01,1.224876922354888563e-02,1.442742917348954594e-02
8.266237640380859375e+01,7.956697845458984375e+01,1.175843003043383107e-02,1.386320122160995469e-02
8.247631835937500000e+01,7.861975097656250000e+01,1.207913619910993240e-02,1.431059153783305164e-02
8.328822326660156250e+01,8.112313842773437500e+01,1.133350146296705115e-02,1.337757152133446127e-02
8.296684265136718750e+01,8.071718597412109375e+01,1.156874271223122357e-02,1.355077184141892030e-02
8.322056579589843750e+01,8.098781585693359375e+01,1.159025033550268972e-02,1.351045439062647548e-02
8.058186340332031250e+01,7.902571105957031250e+01,1.372101674478939590e-02,1.509862532272067924e-02
8.124153900146484375e+01,7.922868347167968750e+01,1.269622472983171317e-02,1.461445202443532008e-02
8.173207092285156250e+01,8.058186340332031250e+01,1.216334450601805513e-02,1.398718554692920078e-02
7.966846466064453125e+01,7.740189361572265625e+01,1.313329222126887776e-02,1.519165910951823448e-02
7.982070159912109375e+01,7.909336853027343750e+01,1.463629791439991119e-02,1.628633461519571682e-02
8.181664276123046875e+01,8.037889099121093750e+01,1.287976577525129160e-02,1.536221122709436823e-02
8.369417572021484375e+01,8.078484344482421875e+01,1.121206683672571446e-02,1.302903027088458260e-02
8.244248962402343750e+01,8.024356842041015625e+01,1.179488566080272131e-02,1.422576745404926200e-02
8.492895507812500000e+01,8.173207092285156250e+01,1.056594813698764034e-02,1.246367314268352275e-02
8.242557525634765625e+01,8.139377593994140625e+01,1.226710856555682586e-02,1.392749032567737813e-02
8.323748016357421875e+01,8.064952087402343750e+01,1.122176576864493576e-02,1.342537671488902573e-02
8.550405883789062500e+01,8.207036590576171875e+01,1.019196093576444848e-02,1.234774140285703654e-02
8.340662384033203125e+01,8.261163330078125000e+01,1.104982907433914655e-02,1.283670803569811683e-02
8.475980377197265625e+01,8.281461334228515625e+01,1.084292868053961592e-02,1.259366062965057605e-02
8.536873626708984375e+01,8.179972839355468750e+01,1.026611427079598786e-02,1.217843721216199139e-02
8.570703125000000000e+01,8.193504333496093750e+01,1.022752751980647405e-02,1.196248035409131112e-02
8.320365142822265625e+01,8.105548095703125000e+01,1.192905271302339108e-02,1.404029542280308199e-02
8.484438323974609375e+01,8.125845336914062500e+01,1.063212309239359131e-02,1.297351194694335713e-02
8.503044128417968750e+01,8.227333831787109375e+01,1.015893222464195680e-02,1.242559161213641246e-02
8.582543945312500000e+01,8.213802337646484375e+01,1.021940162574244693e-02,1.201141238494880803e-02
8.557171630859375000e+01,8.092015838623046875e+01,1.027323348455241869e-02,1.274535390617721579e-02
8.482746887207031250e+01,8.261163330078125000e+01,1.037808668866491493e-02,1.277514840495118549e-02
8.450608825683593750e+01,8.179972839355468750e+01,1.047916278994172161e-02,1.222831039174040145e-02
8.457374572753906250e+01,8.274695587158203125e+01,1.038640513209593275e-02,1.216671115772972531e-02
8.467523193359375000e+01,8.179972839355468750e+01,1.036664967819624951e-02,1.198189603782313060e-02
8.338970947265625000e+01,8.173207092285156250e+01,1.174827025641204600e-02,1.351210661484520889e-02
8.398172760009765625e+01,8.105548095703125000e+01,1.105915988683297234e-02,1.259353070574055142e-02
8.289918518066406250e+01,8.058186340332031250e+01,1.156709691023149154e-02,1.351807166662203318e-02
8.455683135986328125e+01,8.146143341064453125e+01,1.053501631439498348e-02,1.283681103316953662e-02
8.530107879638671875e+01,8.132611083984375000e+01,1.011030376713637283e-02,1.247126784513380611e-02
8.442150878906250000e+01,8.037889099121093750e+01,1.062662709448915048e-02,1.286023811856851912e-02
8.589309692382812500e+01,8.247631835937500000e+01,9.802797061916697710e-03,1.214753996696781892e-02
8.105548095703125000e+01,7.848443603515625000e+01,1.385640358005389532e-02,1.596407649763866010e-02
8.585926818847656250e+01,8.220568084716796875e+01,1.002231294211096066e-02,1.232038164090400525e-02
8.432002258300781250e+01,8.234099578857421875e+01,1.071108018044326926e-02,1.275575902005493707e-02
8.574085998535156250e+01,8.254397583007812500e+01,9.870778049653614744e-03,1.194356222597930083e-02
8.572394561767578125e+01,8.261163330078125000e+01,9.807458720818989367e-03,1.218357616695241522e-02
8.699255371093750000e+01,8.213802337646484375e+01,9.520716128394470651e-03,1.197090539299909377e-02
8.486129760742187500e+01,8.132611083984375000e+01,1.045285062725795702e-02,1.261154180127971140e-02
8.437076568603515625e+01,8.031122589111328125e+01,1.137343827630008831e-02,1.435187855213678962e-02
8.354194641113281250e+01,8.179972839355468750e+01,1.113140209375077828e-02,1.322793479661012357e-02
8.337279510498046875e+01,8.105548095703125000e+01,1.152785197883360487e-02,1.378959971851844400e-02
8.474288940429687500e+01,8.098781585693359375e+01,1.055230135640005881e-02,1.334221348045482036e-02
8.513193511962890625e+01,8.159674835205078125e+01,1.032320614299246653e-02,1.280355235720519527e-02
8.256089019775390625e+01,8.010825347900390625e+01,1.200181425767112703e-02,1.489403834805920826e-02
8.626522064208984375e+01,8.261163330078125000e+01,9.509559769904259163e-03,1.183066190458602340e-02
8.541947937011718750e+01,8.125845336914062500e+01,9.931008718373489016e-03,1.250576473903591487e-02
8.276387023925781250e+01,8.024356842041015625e+01,1.213932771195376514e-02,1.463713646892846401e-02
8.262854766845703125e+01,8.037889099121093750e+01,1.288270203494977159e-02,1.583330171921256552e-02
8.631596374511718750e+01,8.220568084716796875e+01,9.435230172938681784e-03,1.183328693871246381e-02
8.516576385498046875e+01,8.173207092285156250e+01,1.030991182704134833e-02,1.268711872650902725e-02
8.624830627441406250e+01,8.301758575439453125e+01,9.600989380662351344e-03,1.163038351801154793e-02
8.648511505126953125e+01,8.200270080566406250e+01,9.471063363505716898e-03,1.174016466240760358e-02
8.760148620605468750e+01,8.274695587158203125e+01,9.034790527151143058e-03,1.159287036392782355e-02
8.606224060058593750e+01,8.146143341064453125e+01,9.624324713774399034e-03,1.251136331096876220e-02
8.547023010253906250e+01,8.173207092285156250e+01,9.900258320947057447e-03,1.228782293135968241e-02
8.726319122314453125e+01,8.240866088867187500e+01,8.965100982152076833e-03,1.160315309269341170e-02
8.607915496826171875e+01,8.193504333496093750e+01,9.753628604930696111e-03,1.288259986672091705e-02
8.724627685546875000e+01,8.240866088867187500e+01,9.053925591670935330e-03,1.180846742146392583e-02
8.614682006835937500e+01,8.213802337646484375e+01,9.475495983847745038e-03,1.215361329917172099e-02
8.579160308837890625e+01,8.010825347900390625e+01,9.762129363262362497e-03,1.279806018036983017e-02
8.151217651367187500e+01,7.956697845458984375e+01,1.256603809106333729e-02,1.530222016032558273e-02
8.633287811279296875e+01,8.213802337646484375e+01,1.004344416109288068e-02,1.285738583669288233e-02
8.716170501708984375e+01,8.200270080566406250e+01,9.041535966753637063e-03,1.168882648217339261e-02
8.475980377197265625e+01,8.092015838623046875e+01,1.053999872129607156e-02,1.309831769625292158e-02
8.371109008789062500e+01,8.078484344482421875e+01,1.160548107839707438e-02,1.449892996572189896e-02
8.543639373779296875e+01,8.247631835937500000e+01,9.770268573096785661e-03,1.273961679780596240e-02
8.555480194091796875e+01,8.261163330078125000e+01,9.886270624627038414e-03,1.239219073493522637e-02
8.491204071044921875e+01,8.179972839355468750e+01,1.033814100193235393e-02,1.314729590256256096e-02
8.457374572753906250e+01,8.058186340332031250e+01,1.066006037138190685e-02,1.323367068506222863e-02
8.553788757324218750e+01,8.213802337646484375e+01,1.010628799745291219e-02,1.354197885573958822e-02
8.706021118164062500e+01,8.288227081298828125e+01,9.257955275002125242e-03,1.208259139073879045e-02
8.633287811279296875e+01,8.213802337646484375e+01,9.578984534476300480e-03,1.250584768345617236e-02
8.545330810546875000e+01,8.085250091552734375e+01,1.030097431244885592e-02,1.351646780564433326e-02
8.558863067626953125e+01,8.085250091552734375e+01,1.055981226880431043e-02,1.352776691861985042e-02
8.345737457275390625e+01,8.078484344482421875e+01,1.170055338979291738e-02,1.466567824432104573e-02
8.663734436035156250e+01,8.234099578857421875e+01,9.104499172454596015e-03,1.187375384472381078e-02
8.525033569335937500e+01,8.152909088134765625e+01,1.005615715658309851e-02,1.351581473553777578e-02
8.499661254882812500e+01,8.064952087402343750e+01,1.041155061728657460e-02,1.370850752872769009e-02
8.863328552246093750e+01,8.437076568603515625e+01,8.156003443088196553e-03,1.094221202744843913e-02
8.381258392333984375e+01,8.064952087402343750e+01,1.130259496629923768e-02,1.510180557129025061e-02
8.570703125000000000e+01,8.193504333496093750e+01,1.016938854865881078e-02,1.312133159705202064e-02
8.700946807861328125e+01,8.234099578857421875e+01,9.143855809631061191e-03,1.196563770145137560e-02
8.834573364257812500e+01,8.328822326660156250e+01,8.321911336019817418e-03,1.144222154991552526e-02
8.518267822265625000e+01,8.281461334228515625e+01,1.057308725004509065e-02,1.307519406322213418e-02
8.455683135986328125e+01,8.017591094970703125e+01,1.072233238828359733e-02,1.354791312724230867e-02
8.530107879638671875e+01,8.139377593994140625e+01,1.015443537958944306e-02,1.287729921215119248e-02
8.782137298583984375e+01,8.315290832519531250e+01,8.668141316052863435e-03,1.231595053159819514e-02
8.908998107910156250e+01,8.430310821533203125e+01,8.325356159596142627e-03,1.187026575182505324e-02
8.591001129150390625e+01,8.247631835937500000e+01,1.103894321653734779e-02,1.522270380865898415e-02
8.599458312988281250e+01,8.220568084716796875e+01,1.028461992886819769e-02,1.407019931102153863e-02
8.557171630859375000e+01,8.064952087402343750e+01,9.990094282509348958e-03,1.328806502489985643e-02
8.662042999267578125e+01,8.254397583007812500e+01,9.239883474622512249e-03,1.253996139167932837e-02
8.831190490722656250e+01,8.342354583740234375e+01,8.360740617774578207e-03,1.191112787761449548e-02
8.684032440185546875e+01,8.349120330810546875e+01,9.399372451662694680e-03,1.247221906952993530e-02
7.865357971191406250e+01,7.686061859130859375e+01,1.898795433584424264e-02,2.256855029355689379e-02
8.257780456542968750e+01,8.037889099121093750e+01,1.218491588014711073e-02,1.514479002243611025e-02
8.846413421630859375e+01,8.355886077880859375e+01,8.200065992112209531e-03,1.168674716526826515e-02
8.244248962402343750e+01,7.970230102539062500e+01,1.346780599948114651e-02,1.705115322018589327e-02
8.472597503662109375e+01,8.281461334228515625e+01,1.089152503829242738e-02,1.386193646538967303e-02
8.822733306884765625e+01,8.267929077148437500e+01,8.508632236811886421e-03,1.241697997096749551e-02
8.354194641113281250e+01,8.037889099121093750e+01,1.141400181427497211e-02,1.476446791213000681e-02
8.773680114746093750e+01,8.328822326660156250e+01,8.817302606273971083e-03,1.232107155055251271e-02
8.697563934326171875e+01,8.322056579589843750e+01,9.513056601356104439e-03,1.298215591596976401e-02
8.856562805175781250e+01,8.328822326660156250e+01,8.507028866070291684e-03,1.210260049456349934e-02
8.563937377929687500e+01,8.125845336914062500e+01,1.046712754901715260e-02,1.408744243468902820e-02
8.569011688232421875e+01,8.166440582275390625e+01,9.980600946034645649e-03,1.377140165524650545e-02
8.135993957519531250e+01,7.868741607666015625e+01,1.372440602675745712e-02,1.696711581034008806e-02
8.819350433349609375e+01,8.294992828369140625e+01,8.557830324726675014e-03,1.214374740972247978e-02
8.859945678710937500e+01,8.382949829101562500e+01,8.312798149288910809e-03,1.159842329475327914e-02
8.420162200927734375e+01,8.051420593261718750e+01,1.179775903795383246e-02,1.501213975946377385e-02
8.822733306884765625e+01,8.382949829101562500e+01,8.341759613416432906e-03,1.174828971714708854e-02
8.543639373779296875e+01,8.322056579589843750e+01,1.070082189164884429e-02,1.446334088626991844e-02
8.690798187255859375e+01,8.294992828369140625e+01,9.316868020198905767e-03,1.267875008113652016e-02
8.863328552246093750e+01,8.362651824951171875e+01,8.113610822863685443e-03,1.194634264856778497e-02
8.937753295898437500e+01,8.349120330810546875e+01,7.774456714170307862e-03,1.154300801365236787e-02
8.834573364257812500e+01,8.240866088867187500e+01,8.518144667289737418e-03,1.240032692521770251e-02
8.667117309570312500e+01,8.261163330078125000e+01,9.323474769612852611e-03,1.263213148580029713e-02
8.905615234375000000e+01,8.227333831787109375e+01,7.899538927657356532e-03,1.104518307148603766e-02
8.865019989013671875e+01,8.288227081298828125e+01,8.198343382465259413e-03,1.192832035951427172e-02
8.381258392333984375e+01,8.078484344482421875e+01,1.224613290769079564e-02,1.642660660535621292e-02
8.907306671142578125e+01,8.389715576171875000e+01,7.867762513952745312e-03,1.176868921022292645e-02
8.885317993164062500e+01,8.315290832519531250e+01,8.055745821864582906e-03,1.137340454956836666e-02
8.577468872070312500e+01,8.132611083984375000e+01,1.050314255542700304e-02,1.426296467931893221e-02
8.905615234375000000e+01,8.443843078613281250e+01,8.001041037808090395e-03,1.184873476483341154e-02
8.919147491455078125e+01,8.497969818115234375e+01,7.662346768060620747e-03,1.121338902492484413e-02
9.017252349853515625e+01,8.525033569335937500e+01,7.350145599707779732e-03,1.098185383458905387e-02
8.624830627441406250e+01,8.240866088867187500e+01,1.004642337001103967e-02,1.350613120887857004e-02
8.925913238525390625e+01,8.376184082031250000e+01,7.610531397799032670e-03,1.155226336381270924e-02
8.839647674560546875e+01,8.308525085449218750e+01,8.800050151737277490e-03,1.273865179890950813e-02
8.964817047119140625e+01,8.410013580322265625e+01,7.472424152280747120e-03,1.105116468038868684e-02
8.611298370361328125e+01,8.234099578857421875e+01,1.110020504523376132e-02,1.574487630303076854e-02
8.717861938476562500e+01,8.267929077148437500e+01,9.426887981412133966e-03,1.361791071694984541e-02
8.680648803710937500e+01,8.261163330078125000e+01,9.814487600066423845e-03,1.323408418283350367e-02
8.421853637695312500e+01,8.071718597412109375e+01,1.222829879116624913e-02,1.655498394649349697e-02
8.624830627441406250e+01,8.227333831787109375e+01,1.045623600561075908e-02,1.432128616574652666e-02
8.893775177001953125e+01,8.403247070312500000e+01,8.129030326192289088e-03,1.159788457568387138e-02
8.934370422363281250e+01,8.335588073730468750e+01,8.122774216577068052e-03,1.180138161685695755e-02
8.487821197509765625e+01,8.105548095703125000e+01,1.240786634819110792e-02,1.724835232225358991e-02
8.932678985595703125e+01,8.396481323242187500e+01,7.857381511121705811e-03,1.175509531338256829e-02
8.961434173583984375e+01,8.484438323974609375e+01,7.563231968483478430e-03,1.201179362480630716e-02
8.968199920654296875e+01,8.342354583740234375e+01,7.386263932513529619e-03,1.141647126460107638e-02
8.914072418212890625e+01,8.491204071044921875e+01,8.052602000736173993e-03,1.173743225271146884e-02
8.531799316406250000e+01,8.200270080566406250e+01,1.098048986793975952e-02,1.536552790496926828e-02
8.865019989013671875e+01,8.410013580322265625e+01,8.560736341016299614e-03,1.282988105559058727e-02
8.949593353271484375e+01,8.477672576904296875e+01,7.392428603643331868e-03,1.099714279396608180e-02
8.553788757324218750e+01,8.213802337646484375e+01,1.028101770673577227e-02,1.417552271457099208e-02
8.728010559082031250e+01,8.267929077148437500e+01,9.558383442199358884e-03,1.352398166072546135e-02
8.883625793457031250e+01,8.430310821533203125e+01,7.937274028891156200e-03,1.134713056606917285e-02
8.437076568603515625e+01,8.193504333496093750e+01,1.089217874104300710e-02,1.490675155905167408e-02
9.106900787353515625e+01,8.491204071044921875e+01,6.323500261018216717e-03,1.065978793999500240e-02
8.843030548095703125e+01,8.322056579589843750e+01,8.451713241525850989e-03,1.195767249392801733e-02
8.881934356689453125e+01,8.389715576171875000e+01,8.019515759965685497e-03,1.140596853702736078e-02
9.096752166748046875e+01,8.525033569335937500e+01,6.566077009528996540e-03,1.009314896410308526e-02
8.504735565185546875e+01,8.132611083984375000e+01,1.072514876067960990e-02,1.463067086970531831e-02
8.907306671142578125e+01,8.410013580322265625e+01,8.118530708278184904e-03,1.213094913709470216e-02
