9.999999237060546875e+01,7.246278381347656250e+01,1.178521502817605086e-05,7.023312504301212900e-02
9.999999237060546875e+01,7.083896636962890625e+01,2.494924588953397872e-05,6.393426530698316512e-02
9.999999237060546875e+01,7.144789886474609375e+01,1.220939536008309949e-05,6.050804461048807370e-02
9.998307800292968750e+01,7.090663146972656250e+01,1.392244411635810461e-05,6.212141267017679686e-02
9.994924926757812500e+01,7.138024139404296875e+01,4.017128831680598892e-05,6.066587635886846325e-02
9.996616363525390625e+01,7.090663146972656250e+01,4.741299725022776279e-05,6.740715926329080010e-02
9.999999237060546875e+01,7.138024139404296875e+01,8.891357863524155259e-06,6.429839497167461060e-02
9.999999237060546875e+01,7.178619384765625000e+01,5.584388998789568072e-06,6.858039029315618484e-02
9.999999237060546875e+01,7.171853637695312500e+01,5.881836940768924562e-06,7.043482433797865205e-02
9.994924926757812500e+01,7.056833648681640625e+01,5.490252797274464293e-05,7.030343969071507770e-02
9.981393432617187500e+01,7.036535644531250000e+01,1.487144136604463232e-04,6.754965307909355232e-02
9.991542053222656250e+01,7.063599395751953125e+01,1.076169287228543524e-04,6.491306367681862199e-02
9.999999237060546875e+01,7.063599395751953125e+01,1.957732638463911912e-05,6.170786560307658930e-02
9.993233489990234375e+01,6.975642395019531250e+01,4.594194733979204060e-05,6.574593589254257298e-02
9.998307800292968750e+01,6.914749145507812500e+01,3.558821441975470968e-05,6.666831960536145907e-02
9.999999237060546875e+01,6.955345153808593750e+01,1.013048597234687881e-05,6.442505415624791287e-02
9.999999237060546875e+01,7.036535644531250000e+01,1.024208117632152022e-05,6.160236050561322674e-02
9.994924926757812500e+01,6.982408142089843750e+01,3.918205175845464427e-05,6.427590305008326621e-02
9.999999237060546875e+01,7.104194641113281250e+01,1.334101307054717229e-05,6.754733172417977383e-02
9.999999237060546875e+01,7.097428894042968750e+01,7.893858875637486242e-06,7.183984746710372904e-02
9.996616363525390625e+01,7.097428894042968750e+01,8.087496654754459534e-05,7.829763255358064555e-02
9.998307800292968750e+01,7.009471893310546875e+01,2.464045636809373768e-05,6.774315751171564037e-02
9.999999237060546875e+01,7.050067138671875000e+01,6.191358901660609060e-06,6.886673082518157685e-02
9.998307800292968750e+01,6.975642395019531250e+01,1.875767327073315764e-05,6.966229922393984975e-02
9.998307800292968750e+01,7.036535644531250000e+01,5.933412649443833506e-05,7.309185676226273576e-02
9.998307800292968750e+01,7.104194641113281250e+01,2.826830312574994545e-05,6.810998524437092416e-02
9.999999237060546875e+01,7.097428894042968750e+01,7.419034981836641737e-06,7.264734076711579225e-02
9.999999237060546875e+01,7.036535644531250000e+01,1.035920715003280956e-05,6.778886821499051363e-02
9.999999237060546875e+01,7.171853637695312500e+01,6.407653222564631748e-06,7.376155063651088084e-02
9.999999237060546875e+01,7.029769897460937500e+01,9.653588125063769943e-06,7.102856124689517492e-02
9.999999237060546875e+01,7.131258392333984375e+01,6.641113089886108460e-06,7.113359810050995380e-02
9.984776306152343750e+01,6.880919647216796875e+01,1.669063696585410049e-04,8.462485908978040205e-02
9.984776306152343750e+01,6.853856658935546875e+01,1.498584548373938776e-04,6.641096550169751922e-02
9.994924926757812500e+01,6.975642395019531250e+01,5.338321106022229175e-05,5.954960762889846548e-02
9.999999237060546875e+01,6.982408142089843750e+01,2.077000290214325013e-05,6.568124220884216657e-02
9.996616363525390625e+01,7.043301391601562500e+01,3.323747639388244577e-05,6.617326423505646982e-02
9.999999237060546875e+01,6.975642395019531250e+01,1.859863190575455655e-05,6.342942324871542192e-02
9.999999237060546875e+01,7.043301391601562500e+01,6.155809560633254909e-06,5.954266235696124149e-02
9.999999237060546875e+01,7.097428894042968750e+01,5.705088663631879672e-06,6.068401095609864820e-02
9.998307800292968750e+01,7.009471893310546875e+01,1.336934501829640360e-05,6.618731793094803639e-02
9.999999237060546875e+01,7.063599395751953125e+01,1.835621961400027264e-05,6.500907276576846361e-02
9.998307800292968750e+01,6.921515655517578125e+01,1.227349491805010780e-05,7.011298540883845187e-02
9.989850616455078125e+01,7.124492645263671875e+01,1.093202716166592758e-04,8.441613297985113562e-02
9.999999237060546875e+01,7.077130889892578125e+01,9.270382785651497850e-06,6.605825592361702636e-02
9.996616363525390625e+01,7.070365142822265625e+01,2.573652109247506674e-05,6.656163019482273790e-02
9.994924926757812500e+01,7.117726135253906250e+01,4.577355640250838070e-05,6.814873730700780896e-02
9.999999237060546875e+01,7.043301391601562500e+01,2.670321443697896833e-05,6.641441591699004388e-02
9.996616363525390625e+01,7.050067138671875000e+01,4.116210636825710115e-05,6.749654358633477846e-02
9.993233489990234375e+01,7.043301391601562500e+01,3.779286641461832708e-05,6.704462336751862428e-02
9.994924926757812500e+01,7.171853637695312500e+01,5.829266307425728857e-05,6.580269262093814409e-02
9.999999237060546875e+01,7.151555633544921875e+01,9.862250008466953515e-06,7.075166409893191011e-02
9.993233489990234375e+01,7.029769897460937500e+01,4.226886792358252074e-05,6.229949116464880698e-02
9.996616363525390625e+01,7.063599395751953125e+01,3.138368401058122228e-05,6.774541191222380188e-02
9.996616363525390625e+01,7.009471893310546875e+01,2.532060105982122302e-05,6.320336863338060773e-02
9.999999237060546875e+01,6.989174652099609375e+01,1.192387766766421176e-05,6.697828428509754184e-02
9.993233489990234375e+01,6.907983398437500000e+01,1.027815578852193755e-04,6.011064608703608342e-02
9.999999237060546875e+01,7.050067138671875000e+01,1.838295393250304543e-05,5.957809473729423766e-02
9.999999237060546875e+01,7.144789886474609375e+01,2.039230901041652236e-05,6.398237941229617531e-02
9.998307800292968750e+01,6.935047149658203125e+01,2.223741630689331014e-05,5.964586489578060924e-02
9.999999237060546875e+01,7.029769897460937500e+01,1.852878069152487063e-05,6.493302796625800843e-02
9.994924926757812500e+01,7.131258392333984375e+01,5.335510707058191984e-05,7.527598837473718774e-02
9.998307800292968750e+01,7.063599395751953125e+01,1.790320168409611509e-05,6.983564348440209069e-02
9.999999237060546875e+01,7.063599395751953125e+01,6.259717344367902612e-06,6.773990372520984071e-02
9.998307800292968750e+01,6.975642395019531250e+01,1.508985098046494548e-05,6.663133927869216433e-02
9.999999237060546875e+01,7.036535644531250000e+01,2.970443292950810040e-06,6.865544288503623582e-02
9.999999237060546875e+01,6.982408142089843750e+01,4.918839789078877026e-06,7.260498053650088490e-02
9.999999237060546875e+01,7.036535644531250000e+01,1.608496302990919562e-06,6.795357702065546457e-02
9.981393432617187500e+01,7.083896636962890625e+01,2.371073889684972142e-04,8.843888356495291370e-02
9.984776306152343750e+01,6.968876647949218750e+01,1.615557005098524571e-04,6.688091509719662486e-02
9.999999237060546875e+01,7.009471893310546875e+01,3.454054710930071236e-05,6.773948280269302680e-02
9.994924926757812500e+01,7.002706146240234375e+01,5.724885832657389685e-05,6.861625383929406685e-02
9.999999237060546875e+01,7.002706146240234375e+01,4.727593510042535265e-06,6.601522822583318073e-02
9.998307800292968750e+01,7.077130889892578125e+01,2.236141690656706402e-05,6.536770733993334248e-02
9.999999237060546875e+01,7.144789886474609375e+01,1.286441756125572315e-05,7.136139441136234163e-02
9.999999237060546875e+01,7.036535644531250000e+01,6.848895916949919273e-06,7.264038997025547284e-02
9.999999237060546875e+01,7.002706146240234375e+01,1.564794500581424708e-05,6.505400587644563637e-02
9.999999237060546875e+01,7.151555633544921875e+01,1.233711756357884228e-05,7.207001070208414462e-02
9.996616363525390625e+01,6.989174652099609375e+01,3.532202931073765957e-05,6.978753531737320881e-02
9.998307800292968750e+01,7.077130889892578125e+01,1.356713340179427256e-05,7.290014729448196507e-02
9.998307800292968750e+01,7.063599395751953125e+01,1.463218254750912330e-05,7.379107340585557007e-02
9.999999237060546875e+01,7.002706146240234375e+01,1.006397662945977154e-05,7.616203438606572451e-02
9.998307800292968750e+01,7.090663146972656250e+01,1.665056067447657774e-05,7.164744425852340171e-02
9.999999237060546875e+01,7.070365142822265625e+01,1.126496291358701519e-05,7.528321107242039179e-02
9.999999237060546875e+01,6.928281402587890625e+01,5.834727290727798567e-06,7.015975890366085710e-02
9.999999237060546875e+01,7.097428894042968750e+01,3.401992844754017379e-06,6.830592951529403101e-02
9.999999237060546875e+01,7.056833648681640625e+01,4.640624658359518438e-06,7.180219002890983471e-02
9.999999237060546875e+01,7.056833648681640625e+01,7.314304233159972342e-06,7.467720039561895340e-02
9.994924926757812500e+01,7.036535644531250000e+01,7.551350802190321136e-05,6.645589090974469981e-02
9.996616363525390625e+01,7.178619384765625000e+01,3.688325984999683843e-05,7.539570426848163365e-02
9.999999237060546875e+01,7.056833648681640625e+01,8.346379973792547049e-06,6.980224596954004435e-02
9.999999237060546875e+01,7.097428894042968750e+01,4.772486590617123112e-06,7.226520179895651319e-02
9.998307800292968750e+01,7.050067138671875000e+01,2.604492717555651195e-05,7.021315815242282210e-02
9.979701995849609375e+01,6.894451904296875000e+01,1.244990034725229709e-04,7.346202781945668225e-02
9.993233489990234375e+01,6.880919647216796875e+01,7.478293405124107336e-05,6.357539702252218428e-02
9.999999237060546875e+01,6.880919647216796875e+01,1.837304812396094731e-05,6.960110110262250627e-02
9.994924926757812500e+01,6.935047149658203125e+01,3.968583627766013490e-05,7.430136534454696851e-02
9.996616363525390625e+01,6.928281402587890625e+01,2.594449060576812597e-05,7.396248692749962661e-02
9.998307800292968750e+01,7.110960388183593750e+01,1.894214385308557746e-05,6.990802886924821213e-02
9.996616363525390625e+01,6.806494903564453125e+01,3.217164736934481758e-05,6.574015442347494464e-02
9.996616363525390625e+01,6.995940399169921875e+01,2.988421811912216701e-05,7.925703218244570247e-02
9.999999237060546875e+01,6.880919647216796875e+01,4.635310343439053857e-06,7.188185210640923861e-02
9.999999237060546875e+01,6.995940399169921875e+01,8.448415665159433459e-06,7.749825373231478132e-02
9.999999237060546875e+01,6.968876647949218750e+01,4.500774073586289563e-06,6.893554600069100313e-02
9.999999237060546875e+01,6.928281402587890625e+01,1.028389678682241426e-06,7.206705944150741672e-02
9.989850616455078125e+01,6.792963409423828125e+01,8.780382476050507595e-05,7.205644678400076331e-02
9.991542053222656250e+01,6.833558654785156250e+01,6.065780807803341417e-05,8.216821405335918149e-02
9.998307800292968750e+01,6.928281402587890625e+01,1.715972687889951478e-05,7.534017547440786944e-02
9.999999237060546875e+01,6.907983398437500000e+01,1.574306986407613814e-05,7.694585058782678344e-02
9.998307800292968750e+01,6.975642395019531250e+01,2.100393320146480195e-05,7.985553322851415836e-02
