9.999999237060546875e+01,7.023004150390625000e+01,8.737322142971350528e-06,7.114253057033348426e-02
9.999999237060546875e+01,7.063599395751953125e+01,8.221478232515115248e-06,7.742739639198344126e-02
9.999999237060546875e+01,7.056833648681640625e+01,6.113220368016239695e-06,7.972015535234598660e-02
9.998307800292968750e+01,6.907983398437500000e+01,1.463429862400312544e-05,6.893426321033534199e-02
9.999999237060546875e+01,7.036535644531250000e+01,3.090641049134448520e-06,8.106876028568077430e-02
9.999999237060546875e+01,7.144789886474609375e+01,2.455289167132943311e-06,8.557876109754281035e-02
9.999999237060546875e+01,7.090663146972656250e+01,4.572566772508428369e-06,7.628062653767400669e-02
9.999999237060546875e+01,7.023004150390625000e+01,2.296655212234753615e-06,7.726986230387578036e-02
9.999999237060546875e+01,7.016237640380859375e+01,2.189754017655993709e-06,6.984570225214280226e-02
9.999999237060546875e+01,6.989174652099609375e+01,2.059118091289694150e-06,7.122408569423691049e-02
9.999999237060546875e+01,7.239512634277343750e+01,2.093659178540083352e-06,8.050015157388576426e-02
9.999999237060546875e+01,7.198917388916015625e+01,7.764099436873574711e-06,8.341340383915520074e-02
9.999999237060546875e+01,7.063599395751953125e+01,7.932455977244910834e-06,8.216472760508282402e-02
9.999999237060546875e+01,6.982408142089843750e+01,5.694417030749437181e-06,9.405339143272987978e-02
9.993233489990234375e+01,7.185385131835937500e+01,5.804848029915024137e-05,1.065925950529772182e-01
9.999999237060546875e+01,6.935047149658203125e+01,1.087869919941305888e-05,9.338716604067605342e-02
9.996616363525390625e+01,7.029769897460937500e+01,3.959204049487369275e-05,7.455466110990237316e-02
9.998307800292968750e+01,6.901217651367187500e+01,3.230269073804478854e-05,8.611260396863192057e-02
9.996616363525390625e+01,6.995940399169921875e+01,2.788669448266748002e-05,7.813740373464334033e-02
9.996616363525390625e+01,7.016237640380859375e+01,2.803444472835589708e-05,9.667650159544163846e-02
9.994924926757812500e+01,6.968876647949218750e+01,6.861160814966679906e-05,9.185912531292687866e-02
9.999999237060546875e+01,7.063599395751953125e+01,4.812732264635292323e-06,8.844957933212971302e-02
9.999999237060546875e+01,7.016237640380859375e+01,5.128192318559750462e-06,8.455615580404562959e-02
9.999999237060546875e+01,7.036535644531250000e+01,2.481338069815989818e-06,7.937145515449638145e-02
9.999999237060546875e+01,7.029769897460937500e+01,2.824025641695931302e-06,8.505356686847619085e-02
9.996616363525390625e+01,7.002706146240234375e+01,1.905630434784921128e-05,8.411773690432108874e-02
9.998307800292968750e+01,6.921515655517578125e+01,9.908705685012064154e-06,8.008728951659351003e-02
9.998307800292968750e+01,6.955345153808593750e+01,2.152215627093367122e-05,9.149114745234281088e-02
9.998307800292968750e+01,7.029769897460937500e+01,4.092709820698850389e-05,9.090731043938209133e-02
9.996616363525390625e+01,6.948578643798828125e+01,3.550231523677833132e-05,8.866625080573220519e-02
9.999999237060546875e+01,7.104194641113281250e+01,1.069291498687090115e-05,7.615502013324562669e-02
9.999999237060546875e+01,7.056833648681640625e+01,8.520236780858547705e-06,9.321242320844058682e-02
9.999999237060546875e+01,7.050067138671875000e+01,5.326256509768074057e-06,8.497482155108161683e-02
9.998307800292968750e+01,7.036535644531250000e+01,2.408194763795731377e-05,7.823485535278372482e-02
9.999999237060546875e+01,7.043301391601562500e+01,7.794044859255912827e-06,7.999730698955881403e-02
9.993233489990234375e+01,6.982408142089843750e+01,6.385038939418372029e-05,8.467674569928758388e-02
9.999999237060546875e+01,6.968876647949218750e+01,1.556232443104819306e-05,8.010709748498802407e-02
9.999999237060546875e+01,6.935047149658203125e+01,9.888723113499386233e-06,8.314191637729598239e-02
9.999999237060546875e+01,6.948578643798828125e+01,6.565534441247558897e-06,8.330308025922117388e-02
9.999999237060546875e+01,6.975642395019531250e+01,5.304085327145580816e-06,8.786303413898277626e-02
9.999999237060546875e+01,7.050067138671875000e+01,1.215941107805500690e-05,8.055395795302075501e-02
9.999999237060546875e+01,6.975642395019531250e+01,9.190079248146082274e-06,8.257983514033409578e-02
9.998307800292968750e+01,6.975642395019531250e+01,1.878138338435903117e-05,9.519952213006026287e-02
9.996616363525390625e+01,6.928281402587890625e+01,1.913076528480421769e-05,8.480809526127310038e-02
9.999999237060546875e+01,7.077130889892578125e+01,1.166308954109974093e-05,9.885039538427360661e-02
9.999999237060546875e+01,6.982408142089843750e+01,1.628750107639624159e-05,8.874139509318806907e-02
9.999999237060546875e+01,6.982408142089843750e+01,5.866989622003713128e-06,8.139024426875804408e-02
9.999999237060546875e+01,7.090663146972656250e+01,2.442751640353735411e-06,7.864979195820623326e-02
9.999999237060546875e+01,7.023004150390625000e+01,1.958732502024374578e-06,9.589515394545053417e-02
9.999999237060546875e+01,7.063599395751953125e+01,2.381594204092815260e-06,7.886916046132899649e-02
9.999999237060546875e+01,7.104194641113281250e+01,5.180739554753685176e-06,9.841565749480694902e-02
9.994924926757812500e+01,6.901217651367187500e+01,6.806971216517049229e-05,7.842487920483974528e-02
9.996616363525390625e+01,6.955345153808593750e+01,4.627605171103189554e-05,9.703325831579581728e-02
9.999999237060546875e+01,6.962110900878906250e+01,5.056283690773148065e-06,8.697502442077306717e-02
9.996616363525390625e+01,7.165087890625000000e+01,3.285171500297221517e-05,8.784779519124992497e-02
9.999999237060546875e+01,7.138024139404296875e+01,1.284462692048918784e-05,9.317226129229884413e-02
9.998307800292968750e+01,7.198917388916015625e+01,2.452513639378600191e-05,9.078448869701329083e-02
9.999999237060546875e+01,7.036535644531250000e+01,7.959392329026978842e-06,8.714212793781243860e-02
9.998307800292968750e+01,7.002706146240234375e+01,8.642499972972727716e-06,7.649019406919388420e-02
9.999999237060546875e+01,6.948578643798828125e+01,2.639785115447585779e-06,8.273690317899835833e-02
9.999999237060546875e+01,7.009471893310546875e+01,7.534418587380879377e-06,8.841786986274874360e-02
9.999999237060546875e+01,7.036535644531250000e+01,5.120671280977819868e-06,9.197643012933480466e-02
9.999999237060546875e+01,6.935047149658203125e+01,1.328929325124451824e-05,8.454057384730997993e-02
9.999999237060546875e+01,7.009471893310546875e+01,3.778121781498721572e-06,9.298425432954976477e-02
9.994924926757812500e+01,6.962110900878906250e+01,3.357879356941929330e-05,9.820260928190124861e-02
9.999999237060546875e+01,7.110960388183593750e+01,6.432982170782065924e-06,9.643916174749238290e-02
9.998307800292968750e+01,6.901217651367187500e+01,1.824344459986837670e-05,7.743731407254571264e-02
9.999999237060546875e+01,7.002706146240234375e+01,3.154025931362630412e-06,8.958216001442223519e-02
9.999999237060546875e+01,6.880919647216796875e+01,5.942720511682665621e-06,8.441063362464852615e-02
9.996616363525390625e+01,7.070365142822265625e+01,2.354051610287392660e-05,9.599750564611328474e-02
9.999999237060546875e+01,6.962110900878906250e+01,3.511188453625976707e-06,7.570872652433882632e-02
9.999999237060546875e+01,7.063599395751953125e+01,1.700084169731009441e-06,7.822309363840074248e-02
9.999999237060546875e+01,6.948578643798828125e+01,2.914634120674032090e-06,8.210035940791014786e-02
9.999999237060546875e+01,6.989174652099609375e+01,4.197961846119616468e-06,8.182214463132160553e-02
9.999999237060546875e+01,7.070365142822265625e+01,5.102725747858166967e-06,9.611693423881582932e-02
9.999999237060546875e+01,6.935047149658203125e+01,5.114685962140363555e-06,8.349970922741095647e-02
9.998307800292968750e+01,6.975642395019531250e+01,1.522728077838588813e-05,7.866521510364883618e-02
9.999999237060546875e+01,7.077130889892578125e+01,5.797422993725584986e-06,8.427994076228109699e-02
9.999999237060546875e+01,7.002706146240234375e+01,4.016068018336350218e-06,7.556381583193642892e-02
9.998307800292968750e+01,6.928281402587890625e+01,1.809073519540455664e-05,8.184983652886583527e-02
9.999999237060546875e+01,6.995940399169921875e+01,1.266527942799829240e-05,8.318946132479243527e-02
9.999999237060546875e+01,6.982408142089843750e+01,3.954356471990896369e-06,7.965371016720473873e-02
9.998307800292968750e+01,7.110960388183593750e+01,2.222765855544869148e-05,7.961808330554601132e-02
9.999999237060546875e+01,7.029769897460937500e+01,1.309860017024524719e-05,7.197808061949455272e-02
9.999999237060546875e+01,6.975642395019531250e+01,5.265859038655851380e-06,7.564841809711533860e-02
9.999999237060546875e+01,7.192151641845703125e+01,3.821015347903675954e-06,7.445676405996043412e-02
9.999999237060546875e+01,7.063599395751953125e+01,7.295973163474784264e-06,7.463734278377241738e-02
9.999999237060546875e+01,6.928281402587890625e+01,8.124356495072195089e-06,6.976715652117725097e-02
9.999999237060546875e+01,6.955345153808593750e+01,3.155635134278190273e-06,8.176724598598092419e-02
9.999999237060546875e+01,7.110960388183593750e+01,3.378485760590278988e-06,8.367038321591843686e-02
9.999999237060546875e+01,7.002706146240234375e+01,8.972651076056211712e-07,7.726262483420669180e-02
9.996616363525390625e+01,7.036535644531250000e+01,4.634960062325301666e-05,9.050580953954844021e-02
9.999999237060546875e+01,6.874153900146484375e+01,2.074687538777443896e-05,7.807392476779359547e-02
9.999999237060546875e+01,6.935047149658203125e+01,1.670993498332001354e-05,7.603266802950382763e-02
9.999999237060546875e+01,6.941812896728515625e+01,3.575965226773625266e-06,7.902543728664537803e-02
9.999999237060546875e+01,7.002706146240234375e+01,1.947782356239521183e-06,8.200013238296456619e-02
9.999999237060546875e+01,6.968876647949218750e+01,4.818326619533732604e-06,8.496171066661004079e-02
9.999999237060546875e+01,6.968876647949218750e+01,6.048643592250650328e-06,7.524235106006527118e-02
9.998307800292968750e+01,7.029769897460937500e+01,1.693457916725928098e-05,8.343691202397275630e-02
9.998307800292968750e+01,7.077130889892578125e+01,1.501534556378466871e-05,8.745490169815507697e-02
9.999999237060546875e+01,6.935047149658203125e+01,1.449104968934994063e-05,7.678616583266664741e-02
9.999999237060546875e+01,6.941812896728515625e+01,8.649955578289429239e-06,8.184110061725517749e-02
9.999999237060546875e+01,7.029769897460937500e+01,8.036341230909733175e-06,8.099913383369032605e-02
9.998307800292968750e+01,7.002706146240234375e+01,3.833815712818322455e-05,8.859707550202396142e-02
9.999999237060546875e+01,7.043301391601562500e+01,3.388137172194641357e-06,7.532741355234617853e-02
9.999999237060546875e+01,7.016237640380859375e+01,8.316796455785869642e-06,7.518389673855695177e-02
9.999999237060546875e+01,6.935047149658203125e+01,1.030471072351236582e-05,8.178086290501451749e-02
9.999999237060546875e+01,6.955345153808593750e+01,1.018353460634425744e-05,7.067762793158968715e-02
9.999999237060546875e+01,6.989174652099609375e+01,1.016340696025886662e-05,7.977645585114320759e-02
